cache_index,dataset,reference,path,scaled_subjective_score,prediction
754,clive,clive/757,/home/sergey/iqa-data/clive/LIVEC/Images/757.JPG,0.6985945034279367,73.31352996826172
755,clive,clive/758,/home/sergey/iqa-data/clive/LIVEC/Images/758.JPG,0.8178438391393669,77.16275787353516
756,clive,clive/759,/home/sergey/iqa-data/clive/LIVEC/Images/759.JPG,0.8094523047434841,78.660888671875
757,clive,clive/760,/home/sergey/iqa-data/clive/LIVEC/Images/760.JPG,0.5027152346630741,67.56891632080078
758,clive,clive/761,/home/sergey/iqa-data/clive/LIVEC/Images/761.JPG,0.7808058418280931,77.11511993408203
759,clive,clive/762,/home/sergey/iqa-data/clive/LIVEC/Images/762.JPG,0.7973930849140399,78.10063171386719
760,clive,clive/763,/home/sergey/iqa-data/clive/LIVEC/Images/763.JPG,0.6972051503227519,69.62728118896484
761,clive,clive/764,/home/sergey/iqa-data/clive/LIVEC/Images/764.JPG,0.8286345392046243,76.11483001708984
762,clive,clive/765,/home/sergey/iqa-data/clive/LIVEC/Images/765.JPG,0.8836279170923478,77.64625549316406
763,clive,clive/766,/home/sergey/iqa-data/clive/LIVEC/Images/766.JPG,0.8182752903199586,77.5210952758789
764,clive,clive/767,/home/sergey/iqa-data/clive/LIVEC/Images/767.JPG,0.9223940597803252,80.92240142822266
765,clive,clive/768,/home/sergey/iqa-data/clive/LIVEC/Images/768.JPG,0.8987077346813533,74.8446273803711
766,clive,clive/769,/home/sergey/iqa-data/clive/LIVEC/Images/769.JPG,0.864078711145324,79.71228790283203
767,clive,clive/770,/home/sergey/iqa-data/clive/LIVEC/Images/770.JPG,0.9455135862585962,80.20272064208984
768,clive,clive/771,/home/sergey/iqa-data/clive/LIVEC/Images/771.JPG,0.787760574330574,76.65562438964844
769,clive,clive/772,/home/sergey/iqa-data/clive/LIVEC/Images/772.JPG,0.1053387427771323,65.37112426757812
770,clive,clive/773,/home/sergey/iqa-data/clive/LIVEC/Images/773.JPG,0.8891302350223542,78.29804992675781
771,clive,clive/774,/home/sergey/iqa-data/clive/LIVEC/Images/774.JPG,0.9140414271461283,78.7422866821289
772,clive,clive/775,/home/sergey/iqa-data/clive/LIVEC/Images/775.JPG,0.9010172159579658,77.42876434326172
773,clive,clive/776,/home/sergey/iqa-data/clive/LIVEC/Images/776.JPG,0.9847896395738648,77.89842224121094
774,clive,clive/777,/home/sergey/iqa-data/clive/LIVEC/Images/777.JPG,0.8381390140556559,77.93814849853516
775,clive,clive/778,/home/sergey/iqa-data/clive/LIVEC/Images/778.JPG,0.877771410490419,78.10106658935547
776,clive,clive/779,/home/sergey/iqa-data/clive/LIVEC/Images/779.JPG,0.8708276092737456,78.16568756103516
777,clive,clive/780,/home/sergey/iqa-data/clive/LIVEC/Images/780.JPG,1.0,79.47747039794922
778,clive,clive/781,/home/sergey/iqa-data/clive/LIVEC/Images/781.JPG,0.9605179962913982,76.59872436523438
779,clive,clive/782,/home/sergey/iqa-data/clive/LIVEC/Images/782.JPG,0.5193815145913458,68.22866821289062
780,clive,clive/783,/home/sergey/iqa-data/clive/LIVEC/Images/783.JPG,0.8273712896175673,77.05329895019531
781,clive,clive/784,/home/sergey/iqa-data/clive/LIVEC/Images/784.JPG,0.8937665249958701,81.786865234375
782,clive,clive/785,/home/sergey/iqa-data/clive/LIVEC/Images/785.JPG,0.9788540189932156,75.7061767578125
783,clive,clive/786,/home/sergey/iqa-data/clive/LIVEC/Images/786.JPG,0.8986402368377863,74.62333679199219
784,clive,clive/787,/home/sergey/iqa-data/clive/LIVEC/Images/787.JPG,0.4259119013336417,65.46257781982422
785,clive,clive/788,/home/sergey/iqa-data/clive/LIVEC/Images/788.JPG,0.3751815510063134,74.96768188476562
786,clive,clive/789,/home/sergey/iqa-data/clive/LIVEC/Images/789.JPG,0.7987381385588431,73.98328399658203
787,clive,clive/790,/home/sergey/iqa-data/clive/LIVEC/Images/790.JPG,0.766880876149995,73.46158599853516
788,clive,clive/791,/home/sergey/iqa-data/clive/LIVEC/Images/791.JPG,0.6371214974500751,65.55599212646484
789,clive,clive/792,/home/sergey/iqa-data/clive/LIVEC/Images/792.JPG,0.8535359823694434,73.4500961303711
790,clive,clive/793,/home/sergey/iqa-data/clive/LIVEC/Images/793.JPG,0.7042508303414271,76.7401351928711
791,clive,clive/794,/home/sergey/iqa-data/clive/LIVEC/Images/794.JPG,0.8315491204393295,71.04314422607422
792,clive,clive/795,/home/sergey/iqa-data/clive/LIVEC/Images/795.JPG,0.8559997946194882,79.27320098876953
793,clive,clive/796,/home/sergey/iqa-data/clive/LIVEC/Images/796.JPG,0.7316813657998752,73.6254653930664
794,clive,clive/797,/home/sergey/iqa-data/clive/LIVEC/Images/797.JPG,0.2369808060914442,48.74950408935547
795,clive,clive/798,/home/sergey/iqa-data/clive/LIVEC/Images/798.JPG,0.647503552404297,70.12840270996094
796,clive,clive/799,/home/sergey/iqa-data/clive/LIVEC/Images/799.JPG,0.7436684920979962,71.7403335571289
797,clive,clive/800,/home/sergey/iqa-data/clive/LIVEC/Images/800.JPG,0.0688845285192857,65.33334350585938
798,clive,clive/801,/home/sergey/iqa-data/clive/LIVEC/Images/801.JPG,0.6837532125553075,69.00383758544922
799,clive,clive/802,/home/sergey/iqa-data/clive/LIVEC/Images/802.JPG,0.0595707984195916,64.29206085205078
800,clive,clive/803,/home/sergey/iqa-data/clive/LIVEC/Images/803.JPG,0.2030583883987033,66.0562515258789
801,clive,clive/804,/home/sergey/iqa-data/clive/LIVEC/Images/804.JPG,0.1996672419004303,59.97977066040039
802,clive,clive/805,/home/sergey/iqa-data/clive/LIVEC/Images/805.JPG,0.4189065759402034,69.84075164794922
803,clive,clive/806,/home/sergey/iqa-data/clive/LIVEC/Images/806.JPG,0.9274837860254884,77.26790618896484
804,clive,clive/807,/home/sergey/iqa-data/clive/LIVEC/Images/807.JPG,0.7647528737493607,73.32840728759766
805,clive,clive/808,/home/sergey/iqa-data/clive/LIVEC/Images/808.JPG,0.898116408489658,68.5420150756836
806,clive,clive/809,/home/sergey/iqa-data/clive/LIVEC/Images/809.JPG,0.8006553721972094,74.61027526855469
807,clive,clive/810,/home/sergey/iqa-data/clive/LIVEC/Images/810.JPG,0.6349264881961943,71.47795867919922
808,clive,clive/811,/home/sergey/iqa-data/clive/LIVEC/Images/811.JPG,0.8244312208529501,75.65575408935547
809,clive,clive/812,/home/sergey/iqa-data/clive/LIVEC/Images/812.JPG,0.6874386481792442,73.4338607788086
810,clive,clive/813,/home/sergey/iqa-data/clive/LIVEC/Images/813.JPG,0.3775094932495507,73.76509094238281
811,clive,clive/814,/home/sergey/iqa-data/clive/LIVEC/Images/814.JPG,0.2477374133409624,58.27320098876953
812,clive,clive/815,/home/sergey/iqa-data/clive/LIVEC/Images/815.JPG,0.3262076043758848,59.876251220703125
813,clive,clive/816,/home/sergey/iqa-data/clive/LIVEC/Images/816.JPG,0.1416309300095112,61.2999267578125
814,clive,clive/817,/home/sergey/iqa-data/clive/LIVEC/Images/817.JPG,0.1222878997723793,59.83683395385742
815,clive,clive/818,/home/sergey/iqa-data/clive/LIVEC/Images/818.JPG,0.2061533804573387,57.4663200378418
816,clive,clive/819,/home/sergey/iqa-data/clive/LIVEC/Images/819.JPG,0.0545489685242588,52.978694915771484
817,clive,clive/820,/home/sergey/iqa-data/clive/LIVEC/Images/820.JPG,0.8415876599246693,78.62874603271484
818,clive,clive/821,/home/sergey/iqa-data/clive/LIVEC/Images/821.JPG,0.5342626035399162,73.05272674560547
819,clive,clive/822,/home/sergey/iqa-data/clive/LIVEC/Images/822.JPG,0.2417298066338723,65.46959686279297
820,clive,clive/823,/home/sergey/iqa-data/clive/LIVEC/Images/823.JPG,0.1079506902911505,60.78019714355469
821,clive,clive/824,/home/sergey/iqa-data/clive/LIVEC/Images/824.JPG,0.1064954849951554,62.78917694091797
822,clive,clive/825,/home/sergey/iqa-data/clive/LIVEC/Images/825.JPG,0.4611658604834555,66.6681137084961
823,clive,clive/826,/home/sergey/iqa-data/clive/LIVEC/Images/826.JPG,0.816625751507198,56.85868453979492
824,clive,clive/827,/home/sergey/iqa-data/clive/LIVEC/Images/827.JPG,0.888178410412128,78.50666046142578
825,clive,clive/828,/home/sergey/iqa-data/clive/LIVEC/Images/828.JPG,0.7365430160137203,74.89580535888672
826,clive,clive/829,/home/sergey/iqa-data/clive/LIVEC/Images/829.JPG,0.2604735933133247,70.0257568359375
827,clive,clive/830,/home/sergey/iqa-data/clive/LIVEC/Images/830.JPG,0.8306481734447415,78.6864242553711
828,clive,clive/831,/home/sergey/iqa-data/clive/LIVEC/Images/831.JPG,0.3687091449666467,73.10393524169922
829,clive,clive/832,/home/sergey/iqa-data/clive/LIVEC/Images/832.JPG,0.3541783641561908,55.29409408569336
830,clive,clive/833,/home/sergey/iqa-data/clive/LIVEC/Images/833.JPG,0.2056185999913505,55.571983337402344
831,clive,clive/834,/home/sergey/iqa-data/clive/LIVEC/Images/834.JPG,0.7105200013633627,73.36176300048828
832,clive,clive/835,/home/sergey/iqa-data/clive/LIVEC/Images/835.JPG,0.6263893184649456,72.53343963623047
833,clive,clive/836,/home/sergey/iqa-data/clive/LIVEC/Images/836.JPG,0.6545234727283251,72.34955596923828
834,clive,clive/837,/home/sergey/iqa-data/clive/LIVEC/Images/837.JPG,0.206132001058932,64.45040893554688
835,clive,clive/838,/home/sergey/iqa-data/clive/LIVEC/Images/838.JPG,0.2563575812717275,69.8854751586914
836,clive,clive/839,/home/sergey/iqa-data/clive/LIVEC/Images/839.JPG,0.2166855322482877,70.0392074584961
837,clive,clive/840,/home/sergey/iqa-data/clive/LIVEC/Images/840.JPG,0.7629018229685515,72.7728500366211
838,clive,clive/841,/home/sergey/iqa-data/clive/LIVEC/Images/841.JPG,0.6747433821194412,70.28265380859375
839,clive,clive/842,/home/sergey/iqa-data/clive/LIVEC/Images/842.JPG,0.7793184816050659,72.8695068359375
840,clive,clive/843,/home/sergey/iqa-data/clive/LIVEC/Images/843.JPG,0.284056261652064,65.7735824584961
841,clive,clive/844,/home/sergey/iqa-data/clive/LIVEC/Images/844.JPG,0.9888129355646303,82.71691131591797
842,clive,clive/845,/home/sergey/iqa-data/clive/LIVEC/Images/845.JPG,0.3523919635045828,66.95984649658203
843,clive,clive/846,/home/sergey/iqa-data/clive/LIVEC/Images/846.JPG,0.755364192183933,77.02082824707031
844,clive,clive/847,/home/sergey/iqa-data/clive/LIVEC/Images/847.JPG,0.6444634065485849,76.2339096069336
845,clive,clive/848,/home/sergey/iqa-data/clive/LIVEC/Images/848.JPG,0.8557568990899532,77.9480209350586
846,clive,clive/849,/home/sergey/iqa-data/clive/LIVEC/Images/849.JPG,0.8713628338315954,78.25186920166016
847,clive,clive/850,/home/sergey/iqa-data/clive/LIVEC/Images/850.JPG,0.906182581868714,77.88672637939453
848,clive,clive/851,/home/sergey/iqa-data/clive/LIVEC/Images/851.JPG,0.7548169970072792,74.53459930419922
849,clive,clive/852,/home/sergey/iqa-data/clive/LIVEC/Images/852.JPG,0.2608959409176387,63.58738708496094
850,clive,clive/853,/home/sergey/iqa-data/clive/LIVEC/Images/853.JPG,0.9016716925103736,73.46549224853516
851,clive,clive/854,/home/sergey/iqa-data/clive/LIVEC/Images/854.JPG,0.691883677612607,78.6433334350586
852,clive,clive/855,/home/sergey/iqa-data/clive/LIVEC/Images/855.JPG,0.861198083895388,79.48136901855469
853,clive,clive/856,/home/sergey/iqa-data/clive/LIVEC/Images/856.JPG,0.1956398572703011,62.681671142578125
854,clive,clive/857,/home/sergey/iqa-data/clive/LIVEC/Images/857.JPG,0.8500085953869658,71.13536834716797
855,clive,clive/858,/home/sergey/iqa-data/clive/LIVEC/Images/858.JPG,0.8228322441080251,74.3726577758789
856,clive,clive/859,/home/sergey/iqa-data/clive/LIVEC/Images/859.JPG,0.5143705630030849,69.6859130859375
857,clive,clive/860,/home/sergey/iqa-data/clive/LIVEC/Images/860.JPG,0.8035305156795329,78.7541275024414
858,clive,clive/861,/home/sergey/iqa-data/clive/LIVEC/Images/861.JPG,0.7245107025560057,78.3891830444336
859,clive,clive/862,/home/sergey/iqa-data/clive/LIVEC/Images/862.JPG,0.2664216918795719,76.84699249267578
860,clive,clive/863,/home/sergey/iqa-data/clive/LIVEC/Images/863.JPG,0.7062153712501205,73.76103210449219
861,clive,clive/864,/home/sergey/iqa-data/clive/LIVEC/Images/864.JPG,0.4774985342039031,75.99652862548828
862,clive,clive/865,/home/sergey/iqa-data/clive/LIVEC/Images/865.JPG,0.8626990423045653,76.79895782470703
863,clive,clive/866,/home/sergey/iqa-data/clive/LIVEC/Images/866.JPG,0.8681445107495196,74.15169525146484
864,clive,clive/867,/home/sergey/iqa-data/clive/LIVEC/Images/867.JPG,0.612920749351466,73.38993072509766
865,clive,clive/868,/home/sergey/iqa-data/clive/LIVEC/Images/868.JPG,0.2233469309837237,74.6112060546875
866,clive,clive/869,/home/sergey/iqa-data/clive/LIVEC/Images/869.JPG,0.0968896279362414,66.13570404052734
867,clive,clive/870,/home/sergey/iqa-data/clive/LIVEC/Images/870.JPG,0.2848562355684223,70.31218719482422
868,clive,clive/871,/home/sergey/iqa-data/clive/LIVEC/Images/871.JPG,0.3482521585457249,56.64158630371094
869,clive,clive/872,/home/sergey/iqa-data/clive/LIVEC/Images/872.JPG,0.1212876367696787,60.02089309692383
870,clive,clive/873,/home/sergey/iqa-data/clive/LIVEC/Images/873.JPG,0.2570001971775116,70.10846710205078
871,clive,clive/874,/home/sergey/iqa-data/clive/LIVEC/Images/874.JPG,0.0348814039640021,45.57304382324219
872,clive,clive/875,/home/sergey/iqa-data/clive/LIVEC/Images/875.JPG,0.3787125492073666,65.8836898803711
873,clive,clive/876,/home/sergey/iqa-data/clive/LIVEC/Images/876.JPG,0.381758829961385,72.5385971069336
874,clive,clive/877,/home/sergey/iqa-data/clive/LIVEC/Images/877.JPG,0.948499876267907,78.13459014892578
875,clive,clive/878,/home/sergey/iqa-data/clive/LIVEC/Images/878.JPG,0.7733780121248792,71.91673278808594
876,clive,clive/879,/home/sergey/iqa-data/clive/LIVEC/Images/879.JPG,0.6524966396375196,75.27938079833984
877,clive,clive/880,/home/sergey/iqa-data/clive/LIVEC/Images/880.JPG,0.6927534054553761,75.47382354736328
878,clive,clive/881,/home/sergey/iqa-data/clive/LIVEC/Images/881.JPG,0.447733485769116,69.12141418457031
879,clive,clive/882,/home/sergey/iqa-data/clive/LIVEC/Images/882.JPG,0.9001597105568249,77.6668472290039
880,clive,clive/883,/home/sergey/iqa-data/clive/LIVEC/Images/883.JPG,0.8992323542092838,77.46125793457031
881,clive,clive/884,/home/sergey/iqa-data/clive/LIVEC/Images/884.JPG,0.2926952167849274,61.65864181518555
882,clive,clive/885,/home/sergey/iqa-data/clive/LIVEC/Images/885.JPG,0.2748944176250661,63.71638107299805
883,clive,clive/886,/home/sergey/iqa-data/clive/LIVEC/Images/886.JPG,0.7808605905916153,77.11190795898438
884,clive,clive/887,/home/sergey/iqa-data/clive/LIVEC/Images/887.JPG,0.5266047563822251,72.07249450683594
885,clive,clive/888,/home/sergey/iqa-data/clive/LIVEC/Images/888.JPG,0.5469249430727909,64.97970581054688
886,clive,clive/889,/home/sergey/iqa-data/clive/LIVEC/Images/889.JPG,0.2781179766904707,49.051822662353516
887,clive,clive/890,/home/sergey/iqa-data/clive/LIVEC/Images/890.JPG,0.6687135945708461,74.4212417602539
888,clive,clive/891,/home/sergey/iqa-data/clive/LIVEC/Images/891.JPG,0.7709778374888643,74.96662902832031
889,clive,clive/892,/home/sergey/iqa-data/clive/LIVEC/Images/892.JPG,0.8048384382186267,74.17048645019531
890,clive,clive/893,/home/sergey/iqa-data/clive/LIVEC/Images/893.JPG,0.648739898048829,74.40591430664062
891,clive,clive/894,/home/sergey/iqa-data/clive/LIVEC/Images/894.JPG,0.4723944227954227,72.6252670288086
892,clive,clive/895,/home/sergey/iqa-data/clive/LIVEC/Images/895.JPG,0.4495092264819833,73.53553009033203
893,clive,clive/896,/home/sergey/iqa-data/clive/LIVEC/Images/896.JPG,0.5922234907585657,69.86089324951172
894,clive,clive/897,/home/sergey/iqa-data/clive/LIVEC/Images/897.JPG,0.610005620444981,71.8720474243164
895,clive,clive/898,/home/sergey/iqa-data/clive/LIVEC/Images/898.JPG,0.5419379992747274,73.84420013427734
896,clive,clive/899,/home/sergey/iqa-data/clive/LIVEC/Images/899.JPG,0.7925089142212475,75.0858154296875
897,clive,clive/900,/home/sergey/iqa-data/clive/LIVEC/Images/900.JPG,0.7559233639578937,75.2829818725586
898,clive,clive/901,/home/sergey/iqa-data/clive/LIVEC/Images/901.JPG,0.2088819136845397,63.967987060546875
899,clive,clive/902,/home/sergey/iqa-data/clive/LIVEC/Images/902.JPG,0.8458202056681616,75.90589904785156
900,clive,clive/903,/home/sergey/iqa-data/clive/LIVEC/Images/903.JPG,0.7162644872033214,73.82889556884766
901,clive,clive/904,/home/sergey/iqa-data/clive/LIVEC/Images/904.JPG,0.6134243527316877,68.4571762084961
902,clive,clive/905,/home/sergey/iqa-data/clive/LIVEC/Images/905.JPG,0.7521321350367147,75.93218994140625
903,clive,clive/906,/home/sergey/iqa-data/clive/LIVEC/Images/906.JPG,0.6791253136455097,73.5180435180664
904,clive,clive/907,/home/sergey/iqa-data/clive/LIVEC/Images/907.JPG,0.1185357466078231,55.684837341308594
905,clive,clive/908,/home/sergey/iqa-data/clive/LIVEC/Images/908.JPG,0.7844126903689341,71.21123504638672
906,clive,clive/909,/home/sergey/iqa-data/clive/LIVEC/Images/909.JPG,0.8314168298652798,72.71112823486328
907,clive,clive/910,/home/sergey/iqa-data/clive/LIVEC/Images/910.JPG,0.6516540561669132,67.72518157958984
908,clive,clive/911,/home/sergey/iqa-data/clive/LIVEC/Images/911.JPG,0.751209060868713,69.10625457763672
909,clive,clive/912,/home/sergey/iqa-data/clive/LIVEC/Images/912.JPG,0.3929675563499755,66.17876434326172
910,clive,clive/913,/home/sergey/iqa-data/clive/LIVEC/Images/913.JPG,0.8102381573002925,73.48228454589844
911,clive,clive/914,/home/sergey/iqa-data/clive/LIVEC/Images/914.JPG,0.7195946786521019,71.03651428222656
912,clive,clive/915,/home/sergey/iqa-data/clive/LIVEC/Images/915.JPG,0.8293950541470101,76.59502410888672
913,clive,clive/916,/home/sergey/iqa-data/clive/LIVEC/Images/916.JPG,0.8381458643277746,78.52429962158203
914,clive,clive/917,/home/sergey/iqa-data/clive/LIVEC/Images/917.JPG,0.7558535453652259,75.03678894042969
915,clive,clive/918,/home/sergey/iqa-data/clive/LIVEC/Images/918.JPG,0.7859056891501839,75.87714385986328
916,clive,clive/919,/home/sergey/iqa-data/clive/LIVEC/Images/919.JPG,0.7381754339282907,77.66434478759766
917,clive,clive/920,/home/sergey/iqa-data/clive/LIVEC/Images/920.JPG,0.8139249331330443,77.0359115600586
918,clive,clive/921,/home/sergey/iqa-data/clive/LIVEC/Images/921.JPG,0.8002162338096876,75.26744842529297
919,clive,clive/922,/home/sergey/iqa-data/clive/LIVEC/Images/922.JPG,0.881140548770073,75.73838806152344
920,clive,clive/923,/home/sergey/iqa-data/clive/LIVEC/Images/923.JPG,0.8058983903408181,73.04908752441406
921,clive,clive/924,/home/sergey/iqa-data/clive/LIVEC/Images/924.JPG,0.0759088569342242,54.679229736328125
922,clive,clive/925,/home/sergey/iqa-data/clive/LIVEC/Images/925.JPG,0.4933185789821458,71.9541244506836
923,clive,clive/926,/home/sergey/iqa-data/clive/LIVEC/Images/926.JPG,0.5131836239215668,70.33654022216797
924,clive,clive/927,/home/sergey/iqa-data/clive/LIVEC/Images/927.JPG,0.6100520605299722,72.93315887451172
925,clive,clive/928,/home/sergey/iqa-data/clive/LIVEC/Images/928.JPG,0.6243428465634455,67.86800384521484
926,clive,clive/929,/home/sergey/iqa-data/clive/LIVEC/Images/929.JPG,0.3948145989333244,72.78388214111328
927,clive,clive/930,/home/sergey/iqa-data/clive/LIVEC/Images/930.JPG,0.5272424184514835,66.13129425048828
928,clive,clive/931,/home/sergey/iqa-data/clive/LIVEC/Images/931.JPG,0.6292632729332275,73.76022338867188
929,clive,clive/932,/home/sergey/iqa-data/clive/LIVEC/Images/932.JPG,0.6384075389814797,62.6910400390625
930,clive,clive/933,/home/sergey/iqa-data/clive/LIVEC/Images/933.JPG,0.7837186555516156,70.05127716064453
931,clive,clive/934,/home/sergey/iqa-data/clive/LIVEC/Images/934.JPG,0.7685761146282026,68.31896209716797
932,clive,clive/935,/home/sergey/iqa-data/clive/LIVEC/Images/935.JPG,0.753847886551758,73.73160552978516
933,clive,clive/936,/home/sergey/iqa-data/clive/LIVEC/Images/936.JPG,0.8206905048428387,71.73028564453125
934,clive,clive/937,/home/sergey/iqa-data/clive/LIVEC/Images/937.JPG,0.8546535577163198,76.51563262939453
935,clive,clive/938,/home/sergey/iqa-data/clive/LIVEC/Images/938.JPG,0.5164704747994872,71.78267669677734
936,clive,clive/939,/home/sergey/iqa-data/clive/LIVEC/Images/939.JPG,0.7211952786076199,74.5564193725586
937,clive,clive/940,/home/sergey/iqa-data/clive/LIVEC/Images/940.JPG,0.6568075318127146,69.14372253417969
938,clive,clive/941,/home/sergey/iqa-data/clive/LIVEC/Images/941.JPG,0.641792120073842,75.98326873779297
939,clive,clive/942,/home/sergey/iqa-data/clive/LIVEC/Images/942.JPG,0.5641649845708394,72.35321044921875
940,clive,clive/943,/home/sergey/iqa-data/clive/LIVEC/Images/943.JPG,0.6609514291020226,72.08686065673828
941,clive,clive/944,/home/sergey/iqa-data/clive/LIVEC/Images/944.JPG,0.3468289880440701,62.59189987182617
942,clive,clive/945,/home/sergey/iqa-data/clive/LIVEC/Images/945.JPG,0.7513087011904404,71.58063507080078
943,clive,clive/946,/home/sergey/iqa-data/clive/LIVEC/Images/946.JPG,0.793209845651142,74.58065032958984
944,clive,clive/947,/home/sergey/iqa-data/clive/LIVEC/Images/947.JPG,0.8316929925631724,76.29452514648438
945,clive,clive/948,/home/sergey/iqa-data/clive/LIVEC/Images/948.JPG,0.2334947277789041,70.127197265625
946,clive,clive/949,/home/sergey/iqa-data/clive/LIVEC/Images/949.JPG,0.2473502163459867,63.030609130859375
947,clive,clive/950,/home/sergey/iqa-data/clive/LIVEC/Images/950.JPG,0.7981216394677556,76.86534881591797
948,clive,clive/951,/home/sergey/iqa-data/clive/LIVEC/Images/951.JPG,0.8152001609770775,77.5447998046875
949,clive,clive/952,/home/sergey/iqa-data/clive/LIVEC/Images/952.JPG,0.4381728282650438,62.06441116333008
950,clive,clive/953,/home/sergey/iqa-data/clive/LIVEC/Images/953.JPG,0.6221403508692166,71.8145751953125
951,clive,clive/954,/home/sergey/iqa-data/clive/LIVEC/Images/954.JPG,0.6670517647835363,74.62007141113281
952,clive,clive/955,/home/sergey/iqa-data/clive/LIVEC/Images/955.JPG,0.5751859106678537,68.33686065673828
953,clive,clive/956,/home/sergey/iqa-data/clive/LIVEC/Images/956.JPG,0.831436042585933,72.24347686767578
954,clive,clive/957,/home/sergey/iqa-data/clive/LIVEC/Images/957.JPG,0.3281332102493013,68.34636688232422
955,clive,clive/958,/home/sergey/iqa-data/clive/LIVEC/Images/958.JPG,0.691686568502929,73.8876724243164
956,clive,clive/959,/home/sergey/iqa-data/clive/LIVEC/Images/959.JPG,0.5218739111255374,71.50236511230469
957,clive,clive/960,/home/sergey/iqa-data/clive/LIVEC/Images/960.JPG,0.4636175116432737,66.35051727294922
958,clive,clive/961,/home/sergey/iqa-data/clive/LIVEC/Images/961.JPG,0.015587270862446,57.59108352661133
959,clive,clive/962,/home/sergey/iqa-data/clive/LIVEC/Images/962.JPG,0.6572918301206448,75.75470733642578
960,clive,clive/963,/home/sergey/iqa-data/clive/LIVEC/Images/963.JPG,0.8473291730629685,80.54737091064453
961,clive,clive/964,/home/sergey/iqa-data/clive/LIVEC/Images/964.JPG,0.6765464273214918,69.4795150756836
962,clive,clive/965,/home/sergey/iqa-data/clive/LIVEC/Images/965.JPG,0.7683853026978942,72.05184936523438
963,clive,clive/966,/home/sergey/iqa-data/clive/LIVEC/Images/966.JPG,0.7410042850300501,78.05210876464844
964,clive,clive/967,/home/sergey/iqa-data/clive/LIVEC/Images/967.JPG,0.7799273588111201,78.30928802490234
965,clive,clive/968,/home/sergey/iqa-data/clive/LIVEC/Images/968.JPG,0.6922606665836765,71.51763153076172
966,clive,clive/969,/home/sergey/iqa-data/clive/LIVEC/Images/969.JPG,0.8665362462679257,80.00631713867188
967,clive,clive/970,/home/sergey/iqa-data/clive/LIVEC/Images/970.JPG,0.7357920341603139,70.83226013183594
968,clive,clive/971,/home/sergey/iqa-data/clive/LIVEC/Images/971.JPG,0.8614636165748514,71.54246520996094
969,clive,clive/972,/home/sergey/iqa-data/clive/LIVEC/Images/972.JPG,0.7351195926201796,72.8866195678711
970,clive,clive/973,/home/sergey/iqa-data/clive/LIVEC/Images/973.JPG,0.7851545488469303,73.0245590209961
971,clive,clive/974,/home/sergey/iqa-data/clive/LIVEC/Images/974.JPG,0.7436472850262175,76.35298919677734
972,clive,clive/975,/home/sergey/iqa-data/clive/LIVEC/Images/975.JPG,0.5985253085573576,64.56690216064453
973,clive,clive/976,/home/sergey/iqa-data/clive/LIVEC/Images/976.JPG,0.7954621700518468,71.97930908203125
974,clive,clive/977,/home/sergey/iqa-data/clive/LIVEC/Images/977.JPG,0.7136441257900911,74.02627563476562
975,clive,clive/978,/home/sergey/iqa-data/clive/LIVEC/Images/978.JPG,0.4666205045210937,69.4968490600586
976,clive,clive/979,/home/sergey/iqa-data/clive/LIVEC/Images/979.JPG,0.517141865242933,71.6808853149414
977,clive,clive/980,/home/sergey/iqa-data/clive/LIVEC/Images/980.JPG,0.6959087591930376,72.6913833618164
978,clive,clive/981,/home/sergey/iqa-data/clive/LIVEC/Images/981.JPG,0.5948702032891157,70.18814849853516
979,clive,clive/982,/home/sergey/iqa-data/clive/LIVEC/Images/982.JPG,0.4635332532962131,69.5749740600586
980,clive,clive/983,/home/sergey/iqa-data/clive/LIVEC/Images/983.JPG,0.8021305780144955,71.91112518310547
981,clive,clive/984,/home/sergey/iqa-data/clive/LIVEC/Images/984.JPG,0.48716632355325,68.51993560791016
982,clive,clive/985,/home/sergey/iqa-data/clive/LIVEC/Images/985.JPG,0.3545131038078373,62.13550567626953
983,clive,clive/986,/home/sergey/iqa-data/clive/LIVEC/Images/986.JPG,0.6480162354684226,67.19361877441406
984,clive,clive/987,/home/sergey/iqa-data/clive/LIVEC/Images/987.JPG,0.871980075628264,75.83805847167969
985,clive,clive/988,/home/sergey/iqa-data/clive/LIVEC/Images/988.JPG,0.5772648129941746,71.03675079345703
986,clive,clive/989,/home/sergey/iqa-data/clive/LIVEC/Images/989.JPG,0.8436244344889743,67.63665008544922
987,clive,clive/990,/home/sergey/iqa-data/clive/LIVEC/Images/990.JPG,0.9301308810869432,77.2342300415039
988,clive,clive/991,/home/sergey/iqa-data/clive/LIVEC/Images/991.JPG,0.3820287023900798,63.12818908691406
989,clive,clive/992,/home/sergey/iqa-data/clive/LIVEC/Images/992.JPG,0.6238161088038306,73.1714859008789
990,clive,clive/993,/home/sergey/iqa-data/clive/LIVEC/Images/993.JPG,0.4870046041286922,63.84608459472656
991,clive,clive/994,/home/sergey/iqa-data/clive/LIVEC/Images/994.JPG,0.6969926206695377,72.91126251220703
992,clive,clive/995,/home/sergey/iqa-data/clive/LIVEC/Images/995.JPG,0.8988870774720106,67.79120635986328
993,clive,clive/996,/home/sergey/iqa-data/clive/LIVEC/Images/996.JPG,0.6471075270844031,63.77474594116211
994,clive,clive/997,/home/sergey/iqa-data/clive/LIVEC/Images/997.JPG,0.6968693786221118,66.64864349365234
