cache_index,dataset,reference,path,scaled_subjective_score,prediction
1549,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.jpeg2000.3.png,0.6270800000000001,3.9318151473999023
1550,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.jpeg2000.4.png,0.2768779999999999,3.3225460052490234
1551,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.jpeg2000.5.png,0.1129149999999999,3.791618824005127
1552,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.jpeg2000.1.png,0.968293,5.6977105140686035
1553,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.jpeg2000.2.png,0.817684,5.513916492462158
1554,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.jpeg2000.3.png,0.565562,5.0087127685546875
1555,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.jpeg2000.4.png,0.318764,4.348543167114258
1556,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.jpeg2000.5.png,0.1142739999999999,3.4405479431152344
1557,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.jpeg2000.1.png,0.982935,4.929698944091797
1558,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.jpeg2000.2.png,0.8281419999999999,4.701897144317627
1559,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.jpeg2000.3.png,0.635792,4.206583023071289
1560,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.jpeg2000.4.png,0.3290229999999999,3.5853848457336426
1561,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.jpeg2000.5.png,0.0897689999999999,3.0533742904663086
1562,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.jpeg2000.1.png,0.981732,5.058741569519043
1563,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.jpeg2000.2.png,0.909956,4.907812118530273
1564,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.jpeg2000.3.png,0.693762,4.6005754470825195
1565,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.jpeg2000.4.png,0.498588,4.201681137084961
1566,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.jpeg2000.5.png,0.246233,3.580418109893799
1567,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.jpeg2000.1.png,0.99599,5.064772605895996
1568,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.jpeg2000.2.png,0.919737,5.068463325500488
1569,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.jpeg2000.3.png,0.6089789999999999,4.837201118469238
1570,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.jpeg2000.4.png,0.394565,4.393131256103516
1571,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.jpeg2000.5.png,0.163428,3.0534231662750244
1572,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.jpeg2000.1.png,0.995973,4.906098365783691
1573,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.jpeg2000.2.png,0.92216,4.766180038452148
1574,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.jpeg2000.3.png,0.812619,4.521520614624023
1575,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.jpeg2000.4.png,0.4446,3.47788667678833
1576,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.jpeg2000.5.png,0.243409,2.9649059772491455
1577,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.jpeg2000.1.png,0.976072,5.000706672668457
1578,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.jpeg2000.2.png,0.6993469999999999,4.569210052490234
1579,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.jpeg2000.3.png,0.344774,4.085649490356445
1580,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.jpeg2000.4.png,0.149109,4.102269172668457
1581,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.jpeg2000.5.png,0.0,4.061837196350098
1582,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.jpeg2000.1.png,0.941598,5.6630024909973145
1583,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.jpeg2000.2.png,0.821499,5.717059135437012
1584,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.jpeg2000.3.png,0.608745,5.0550689697265625
1585,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.jpeg2000.4.png,0.393915,4.218343734741211
1586,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.jpeg2000.5.png,0.11119,4.46446418762207
1587,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.jpeg2000.1.png,0.967204,4.967094421386719
1588,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.jpeg2000.2.png,0.686672,4.585015773773193
1589,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.jpeg2000.3.png,0.4276999999999999,3.770958662033081
1590,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.jpeg2000.4.png,0.162626,3.5548672676086426
1591,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.jpeg2000.5.png,0.0328479999999999,3.983107089996338
1592,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.jpeg2000.1.png,0.964038,4.821168899536133
1593,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.jpeg2000.2.png,0.835575,4.638204574584961
1594,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.jpeg2000.3.png,0.650285,4.402355670928955
1595,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.jpeg2000.4.png,0.4668179999999999,4.011844158172607
1596,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.jpeg2000.5.png,0.236067,3.2481160163879395
1597,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.jpeg2000.1.png,0.998028,5.209566116333008
1598,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.jpeg2000.2.png,0.837884,4.822347164154053
1599,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.jpeg2000.3.png,0.4683349999999999,3.6593809127807617
1600,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.jpeg2000.4.png,0.1976799999999999,3.3671116828918457
1601,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.jpeg2000.5.png,0.0158,3.4457809925079346
1602,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.jpeg2000.1.png,0.954897,5.237668991088867
1603,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.jpeg2000.2.png,0.885692,5.2218708992004395
1604,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.jpeg2000.3.png,0.6827019999999999,5.04077672958374
1605,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.jpeg2000.4.png,0.452287,4.22514533996582
1606,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.jpeg2000.5.png,0.2280539999999999,3.2168056964874268
1607,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.jpeg2000.1.png,0.957977,4.519610404968262
1608,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.jpeg2000.2.png,0.878463,4.398186206817627
1609,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.jpeg2000.3.png,0.596556,4.065983772277832
1610,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.jpeg2000.4.png,0.35892,3.185549736022949
1611,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.jpeg2000.5.png,0.1033859999999999,3.0804500579833984
1612,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.1.png,0.947624,4.867647647857666
1613,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.2.png,0.746942,4.745878219604492
1614,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.3.png,0.624259,4.7130045890808105
1615,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.4.png,0.51012,4.638628959655762
1616,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.5.png,0.434781,4.627171516418457
1617,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.1.png,0.874354,5.338260650634766
1618,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.2.png,0.681269,5.285641670227051
1619,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.3.png,0.524779,5.226950645446777
1620,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.4.png,0.3993719999999999,5.28939151763916
1621,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.5.png,0.292266,5.052854061126709
1622,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.1.png,0.932346,4.733382701873779
1623,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.2.png,0.7565729999999999,4.697663307189941
1624,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.3.png,0.501871,4.530886650085449
1625,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.4.png,0.3800369999999999,4.573835849761963
1626,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.5.png,0.275916,4.952874183654785
1627,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.1.png,0.949179,4.4576592445373535
1628,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.2.png,0.7072430000000001,4.229733943939209
1629,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.3.png,0.571132,4.266191482543945
1630,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.4.png,0.40469,3.9120097160339355
1631,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.5.png,0.3034599999999999,3.9276816844940186
1632,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.1.png,0.972123,4.614023685455322
1633,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.2.png,0.80488,4.560585021972656
1634,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.3.png,0.618484,4.648647308349609
1635,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.4.png,0.45096,4.594569683074951
1636,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.5.png,0.273397,4.429418563842773
1637,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.1.png,0.777917,4.927814960479736
1638,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.2.png,0.674678,5.043999671936035
1639,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.3.png,0.496965,5.020003795623779
1640,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.4.png,0.4052489999999999,4.807717323303223
1641,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.5.png,0.333392,4.848379135131836
1642,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.1.png,0.968275,4.857870101928711
1643,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.2.png,0.773884,4.823781490325928
1644,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.3.png,0.624474,4.634214401245117
1645,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.4.png,0.429551,4.64689302444458
1646,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.5.png,0.3008849999999999,4.567615509033203
1647,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.1.png,0.988464,5.333463668823242
1648,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.2.png,0.911176,5.010123252868652
1649,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.3.png,0.735309,5.423474311828613
1650,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.4.png,0.532951,5.460334777832031
1651,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.5.png,0.361201,5.289522171020508
1652,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.1.png,0.953529,4.664278030395508
1653,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.2.png,0.753322,4.676004409790039
1654,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.3.png,0.6291059999999999,4.65598726272583
1655,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.4.png,0.516148,4.501282691955566
1656,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.5.png,0.355052,4.612058639526367
1657,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.1.png,0.830167,5.654381275177002
1658,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.2.png,0.728108,5.640110015869141
1659,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.3.png,0.552013,5.4110002517700195
1660,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.4.png,0.431357,5.33318567276001
1661,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.5.png,0.319364,5.046455383300781
1662,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.1.png,0.93394,5.294890403747559
1663,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.2.png,0.729712,5.225455284118652
1664,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.3.png,0.597198,5.041444778442383
1665,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.4.png,0.512628,5.145866394042969
1666,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.5.png,0.3934769999999999,5.068231105804443
1667,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.1.png,0.977262,5.511793613433838
1668,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.2.png,0.907833,5.4431328773498535
1669,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.3.png,0.6672910000000001,5.266202926635742
1670,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.4.png,0.5990219999999999,5.05952787399292
1671,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.5.png,0.424145,4.902836799621582
1672,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.1.png,0.995959,4.659532070159912
1673,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.2.png,0.809851,4.694388389587402
1674,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.3.png,0.662487,4.668779373168945
1675,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.4.png,0.548586,4.715377330780029
1676,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.5.png,0.390182,4.646611213684082
1677,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.1.png,0.968046,4.888093948364258
1678,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.2.png,0.806539,4.85758113861084
1679,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.3.png,0.6475679999999999,4.829951286315918
1680,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.4.png,0.49463,4.854864597320557
1681,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.5.png,0.358008,4.824038505554199
1682,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.1.png,0.875353,5.513299465179443
1683,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.2.png,0.7096549999999999,5.578112602233887
1684,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.3.png,0.560303,5.428300380706787
1685,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.4.png,0.428502,5.310363292694092
1686,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.5.png,0.340968,5.259203910827637
1687,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.1.png,0.98249,4.504586219787598
1688,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.2.png,0.856875,4.421721935272217
1689,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.3.png,0.6770309999999999,4.317750930786133
1690,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.4.png,0.481835,4.154680252075195
1691,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.5.png,0.327357,4.195107460021973
1692,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.1.png,0.969057,5.025950908660889
1693,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.2.png,0.79176,4.905919075012207
1694,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.3.png,0.679873,4.764115810394287
1695,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.4.png,0.486291,4.741166591644287
1696,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.5.png,0.401522,4.502765655517578
1697,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.1.png,0.9131,5.00613260269165
1698,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.2.png,0.7455430000000001,5.035337924957275
1699,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.3.png,0.509044,4.897947788238525
1700,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.4.png,0.38227,4.985595226287842
1701,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.5.png,0.264556,5.265684127807617
1702,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.1.png,0.905156,5.739450454711914
1703,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.2.png,0.690219,5.624109268188477
1704,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.3.png,0.4755479999999999,5.64127254486084
1705,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.4.png,0.346753,5.524199962615967
1706,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.5.png,0.2479289999999999,5.584371566772461
1707,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.1.png,0.96774,4.871973991394043
1708,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.2.png,0.8612569999999999,4.714737415313721
1709,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.3.png,0.6641079999999999,4.585128307342529
1710,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.4.png,0.487492,4.434976100921631
1711,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.5.png,0.261744,4.277007102966309
1712,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.1.png,0.8016,5.050694465637207
1713,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.2.png,0.703352,5.00478982925415
1714,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.3.png,0.577733,5.004087448120117
1715,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.4.png,0.453362,5.007574081420898
1716,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.5.png,0.364144,4.793448448181152
1717,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.1.png,0.978454,5.027686595916748
1718,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.2.png,0.820016,4.990048408508301
1719,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.3.png,0.644261,4.89944314956665
1720,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.4.png,0.4252359999999999,4.784665584564209
1721,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.5.png,0.298342,4.659833908081055
1722,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.1.png,0.952366,4.933710098266602
1723,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.2.png,0.775424,4.853963851928711
1724,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.3.png,0.588589,4.670995235443115
1725,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.4.png,0.463958,4.41948938369751
1726,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.5.png,0.3208649999999999,4.503242492675781
1727,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.1.png,0.880767,4.920618057250977
1728,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.2.png,0.660786,4.9188642501831055
1729,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.3.png,0.468554,4.878767967224121
1730,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.4.png,0.382694,4.753766059875488
1731,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.5.png,0.278558,4.756788730621338
1732,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.1.png,0.775837,5.645042896270752
1733,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.2.png,0.6307849999999999,5.5145344734191895
1734,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.3.png,0.460921,5.464972496032715
1735,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.4.png,0.393177,5.346880912780762
1736,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.5.png,0.26578,5.331064224243164
