cache_index,dataset,reference,path,scaled_subjective_score,prediction
2266,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_24_4.bmp,0.2680328233314735,-3.2746663093566895
2267,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_24_5.bmp,0.0931557817343123,-3.211643934249878
2268,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I03_01_1.bmp,0.7927299275517186,-0.39715051651000977
2269,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_01_2.bmp,0.6974943594760086,-0.3602597117424011
2270,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_01_3.bmp,0.6371016671280446,-0.32860061526298523
2271,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_01_4.bmp,0.5748213893833362,-0.325626939535141
2272,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_01_5.bmp,0.5282054886278716,-0.31736594438552856
2273,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_1.bmp,0.8522519783071113,-0.4060741662979126
2274,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_2.bmp,0.8662855159376178,-0.3775177001953125
2275,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_3.bmp,0.7182549301693807,-0.37709522247314453
2276,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_4.bmp,0.6823965449728695,-0.38884902000427246
2277,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_5.bmp,0.6250231286584517,-0.4905422627925873
2278,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_1.bmp,0.632194805697754,-0.3435683250427246
2279,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_2.bmp,0.5499959121440876,-0.27928391098976135
2280,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_3.bmp,0.5174479730689184,-0.1840061992406845
2281,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_4.bmp,0.4359848935794844,-0.2448141872882843
2282,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_5.bmp,0.3804316488976415,-0.11681562662124634
2283,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_1.bmp,0.8809974942160425,-0.438387393951416
2284,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_2.bmp,0.7767600371206004,-0.4591086804866791
2285,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_3.bmp,0.7146690916497295,-0.491834819316864
2286,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_4.bmp,0.6250231286584517,-0.5507609844207764
2287,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_5.bmp,0.4780037493527561,-0.6377185583114624
2288,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_1.bmp,0.8975468561519363,-0.4023265838623047
2289,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_2.bmp,0.7729863006625195,-0.38935136795043945
2290,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_3.bmp,0.7254266072086829,-0.3880919814109802
2291,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_4.bmp,0.5830960703512831,-0.4990004897117615
2292,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_5.bmp,0.4634710630003141,-0.7169530391693115
2293,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_06_1.bmp,0.6559746524246722,-0.4209270477294922
2294,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_06_2.bmp,0.6161962285584786,-0.42201417684555054
2295,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_06_3.bmp,0.5533063582654294,-0.43964433670043945
2296,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_06_4.bmp,0.5031046189903139,-0.3861444890499115
2297,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_06_5.bmp,0.4672462337938028,-0.3706549108028412
2298,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_07_1.bmp,0.6787189089871153,-0.5819290280342102
2299,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_07_2.bmp,0.5533063582654294,-0.5469776391983032
2300,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_07_3.bmp,0.5168957539368921,-0.6567772626876831
2301,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_07_4.bmp,0.5138621345492673,-0.8559807538986206
2302,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_07_5.bmp,0.4837955957296966,-0.6508874893188477
2303,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_08_1.bmp,0.8749001343972277,-0.4324892461299896
2304,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_08_2.bmp,0.7684566694444962,-0.43701738119125366
2305,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_08_3.bmp,0.6069046037863586,-0.46380195021629333
2306,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_08_4.bmp,0.5031046189903139,-0.5736408233642578
2307,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_08_5.bmp,0.3883577863614783,-0.7979307174682617
2308,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_09_1.bmp,0.919061887269843,-0.4727233350276947
2309,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_09_2.bmp,0.8626078799518636,-0.5006364583969116
2310,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_09_3.bmp,0.7505274768462407,-0.5318353176116943
2311,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_09_4.bmp,0.5021852099938754,-0.5920522809028625
2312,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_09_5.bmp,0.3200375222142696,-0.8059806823730469
2313,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_10_1.bmp,0.8598008855586808,-0.36366939544677734
2314,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_10_2.bmp,0.7780193836087018,-0.35420259833335876
2315,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_10_3.bmp,0.6897518169443779,-0.35288310050964355
2316,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_10_4.bmp,0.4385595256365939,-0.5515311360359192
2317,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_10_5.bmp,0.3219738750148812,-0.8202382922172546
2318,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I03_11_1.BMP,0.7352403300692641,-0.3502759337425232
2319,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_11_2.bmp,0.5499959121440876,-0.3136953115463257
2320,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_11_3.bmp,0.3734622131508476,-0.4949100613594055
2321,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_11_4.bmp,0.2263510363790489,-0.7718788981437683
2322,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_11_5.bmp,0.0656323195928782,-1.202484130859375
2323,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_12_1.bmp,0.7412415894157521,-0.4178052842617035
2324,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_12_2.bmp,0.5502870822318833,-0.3937619626522064
2325,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_12_3.bmp,0.372882741646072,-0.5122064352035522
2326,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_12_4.bmp,0.409872817479385,-0.5435960292816162
2327,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_12_5.bmp,0.3094693389291538,-0.4974794387817383
2328,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I03_13_1.BMP,0.7007861592370483,-0.3955225944519043
2329,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_13_2.bmp,0.4874746660508587,-0.20688223838806152
2330,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_13_3.bmp,0.5282054886278716,-0.30491214990615845
2331,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_13_4.bmp,0.3847719478418271,0.25407716631889343
2332,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_13_5.bmp,0.3124886149627001,2.0075225830078125
2333,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_14_1.bmp,0.6934294529301321,-0.42963671684265137
2334,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_14_2.bmp,0.825830085758914,-0.4094102382659912
2335,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_14_3.bmp,0.6608815138549629,-0.3886997699737549
2336,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_14_4.bmp,0.605163320601216,-0.39988264441490173
2337,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_14_5.bmp,0.4672462337938028,-0.4337615966796875
2338,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_15_1.bmp,0.4995187804706628,-0.3867518901824951
2339,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_15_2.bmp,0.5461346812261273,-0.4162519872188568
2340,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_15_3.bmp,0.5425488427064762,-0.3926992416381836
2341,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_15_4.bmp,0.5794184343655289,-0.3984604775905609
2342,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_15_5.bmp,0.6529740227514282,-0.4085339903831482
2343,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_16_1.bmp,0.9435187403092712,-0.4364546239376068
2344,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_16_2.bmp,0.9011326946715874,-0.448474645614624
2345,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_16_3.bmp,0.8222442472392628,-0.41591930389404297
2346,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_16_4.bmp,0.8365876013178674,-0.7313550710678101
2347,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_16_5.bmp,0.6860741809586237,-0.5539147853851318
2348,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_17_1.bmp,0.8662855159376178,-0.49269136786460876
2349,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_17_2.bmp,0.9334052413484474,-0.3740653395652771
2350,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_17_3.bmp,0.7110832531300785,-0.6203346252441406
2351,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_17_4.bmp,0.9083043717108896,-0.3885696530342102
2352,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_17_5.bmp,0.5095404819653837,-0.7762262225151062
2353,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_18_1.bmp,0.7927299275517186,-0.27939245104789734
2354,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_18_2.bmp,0.7853746555802101,-0.22220419347286224
2355,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_18_3.bmp,0.7633074053302772,-0.12417392432689667
2356,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_18_4.bmp,0.6823965449728695,0.04253113269805908
2357,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_18_5.bmp,0.6333264963345558,0.3169127106666565
2358,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_19_1.bmp,0.7559521333587688,-0.39096736907958984
2359,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_19_2.bmp,0.6860741809586237,-0.40543317794799805
2360,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_19_3.bmp,0.6393664827370562,-0.34962910413742065
2361,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_19_4.bmp,0.5830960703512831,-0.34898918867111206
2362,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_19_5.bmp,0.494829938022367,-0.39865708351135254
2363,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_20_1.bmp,0.8031833640042054,-0.4301060140132904
2364,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_20_2.bmp,0.7485968613872606,-0.39734894037246704
2365,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_20_3.bmp,0.5616097259415336,-0.3177708685398102
2366,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_20_4.bmp,0.4212743496364676,-0.3265323042869568
2367,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_20_5.bmp,0.3704285937632228,-0.3641195297241211
2368,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_21_1.bmp,0.7163673447726363,-0.37553566694259644
2369,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_21_2.bmp,0.6014856846154618,-0.3419283628463745
2370,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_21_3.bmp,0.5242524602438083,-0.340122789144516
2371,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_21_4.bmp,0.4212743496364676,-0.27309906482696533
2372,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_21_5.bmp,0.2664392766933405,-0.4819619059562683
2373,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_22_1.bmp,0.8221524497731598,-0.45883655548095703
2374,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_22_2.bmp,0.7338848831088359,-0.4741320013999939
2375,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_22_3.bmp,0.715496703180065,-0.5546752214431763
2376,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_22_4.bmp,0.5904513423227915,-0.7112361788749695
2377,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_22_5.bmp,0.5276389261417669,-0.7259795069694519
2378,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_1.bmp,0.9288081963662548,-0.45033448934555054
2379,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_2.bmp,0.8037628355089811,-0.5438411235809326
2380,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_3.bmp,0.5246196501082205,-0.9233522415161133
2381,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_4.bmp,0.3464594147624669,-1.1347708702087402
2382,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_5.bmp,0.2485100840950849,-1.304060459136963
2383,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_1.bmp,0.7890522915659643,-0.4108693599700928
2384,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_2.bmp,0.5683855264082663,-0.36409705877304077
2385,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_3.bmp,0.3704285937632228,-0.48138707876205444
2386,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_4.bmp,0.2256740300665388,-0.7474585771560669
2387,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_5.bmp,0.0256215333906111,-0.9950420260429382
2388,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I04_01_1.bmp,0.7916785596977568,-0.21418523788452148
2389,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_01_2.bmp,0.7506981627597761,-0.21956881880760193
2390,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_01_3.bmp,0.6721510871545223,-0.258747398853302
2391,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_01_4.bmp,0.5774447888443129,-0.28773391246795654
2392,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_01_5.bmp,0.5389630041868251,-0.4268648624420166
2393,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_1.bmp,0.8652743094750763,-0.2331349104642868
2394,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_2.bmp,0.847897336008847,-0.22017085552215576
2395,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_3.bmp,0.7803516129818828,-0.29149454832077026
2396,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_4.bmp,0.726792094516966,-0.39685648679733276
2397,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_5.bmp,0.6159280078372087,-0.5043413043022156
2398,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_1.bmp,0.650911448434925,-0.22954456508159637
2399,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_2.bmp,0.5696993776418665,-0.2274562120437622
2400,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_3.bmp,0.5246196501082205,-0.24932192265987396
2401,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_4.bmp,0.4564887182348494,-0.31376922130584717
2402,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_5.bmp,0.3989446160068963,-0.3768271803855896
2403,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_1.bmp,0.8437592783571696,-0.2533981204032898
2404,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_2.bmp,0.864311870416402,-0.29859694838523865
2405,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_3.bmp,0.8473451168768208,-0.37408632040023804
2406,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_4.bmp,0.7506981627597761,-0.5159105658531189
2407,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_5.bmp,0.6550753241239438,-0.7347893714904785
2408,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_1.bmp,0.8702256353030106,-0.22063574194908142
2409,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_2.bmp,0.8118367095198276,-0.24000334739685059
2410,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_3.bmp,0.729012445728334,-0.3210446238517761
2411,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_4.bmp,0.6072646219737315,-0.5136415958404541
2412,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_5.bmp,0.4969828754695655,-0.7963336706161499
2413,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_1.bmp,0.6858116975789853,-0.1865054816007614
2414,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_2.bmp,0.6194263518969803,-0.18525844812393188
2415,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_3.bmp,0.5765282485186901,-0.20860229432582855
2416,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_4.bmp,0.566949756664998,-0.14556261897087097
2417,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_5.bmp,0.4600745567545006,-0.2378089874982834
2418,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_1.bmp,0.6380009954287731,-0.16705171763896942
2419,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_2.bmp,0.5497205197457784,-0.37391555309295654
2420,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_3.bmp,0.4706613863999185,-0.6343579292297363
2421,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_4.bmp,0.4160203790374749,-0.45355677604675293
2422,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_5.bmp,0.3886991581885491,-0.8752199411392212
2423,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_1.bmp,0.8702256353030106,-0.2356533706188202
2424,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_2.bmp,0.8153350535795991,-0.2664422392845154
2425,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_3.bmp,0.7370375523353132,-0.3491358160972595
2426,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_4.bmp,0.5927505819815917,-0.5710580348968506
2427,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_5.bmp,0.4911523020366128,-1.007967233657837
2428,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_1.bmp,0.8804710931213577,-0.2928425967693329
2429,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_2.bmp,0.797843333280741,-0.3518471419811249
2430,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_3.bmp,0.6893932330924127,-0.4747787415981293
2431,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_4.bmp,0.5074779076488805,-0.6436929702758789
2432,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_5.bmp,0.3238126930077583,-0.9052106738090515
2433,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_1.bmp,0.8360755435772612,-0.14629235863685608
2434,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_2.bmp,0.8223317416991424,-0.13117854297161102
2435,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_3.bmp,0.6926420027912168,-0.21431183815002441
2436,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_4.bmp,0.4330947077326456,-0.574030339717865
2437,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_5.bmp,0.2794171434636618,-1.425539255142212
2438,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I04_11_1.BMP,0.7254266072086829,-0.23326125741004944
2439,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_2.bmp,0.5389630041868251,-0.2806967496871948
2440,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_3.bmp,0.381536087161694,-0.7222179770469666
2441,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_4.bmp,0.252095922614736,-1.141671061515808
2442,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_5.bmp,0.091586618798113,-1.5814532041549683
2443,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_1.bmp,0.8330017627982162,-0.2126394510269165
2444,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_2.bmp,0.6311706902165416,-0.30200618505477905
2445,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_3.bmp,0.5287175463684779,-0.2502332627773285
2446,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_4.bmp,0.3818688529763177,-0.5145689249038696
2447,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_5.bmp,0.3465526465639778,-0.6190516352653503
2448,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I04_13_1.BMP,0.6345858428226573,-0.15138953924179077
2449,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_2.bmp,0.5168957539368921,-0.040780745446681976
2450,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_3.bmp,0.4467553181571084,0.48777681589126587
2451,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_4.bmp,0.4619980005364414,0.279524028301239
