cache_index,dataset,reference,path,scaled_subjective_score,prediction
429,clive,clive/48,/home/sergey/iqa-data/clive/LIVEC/Images/48.bmp,0.8754422889864512,63.317108154296875
430,clive,clive/490,/home/sergey/iqa-data/clive/LIVEC/Images/490.bmp,0.7212167973231213,69.8805923461914
431,clive,clive/491,/home/sergey/iqa-data/clive/LIVEC/Images/491.bmp,0.59606907993934,65.04623413085938
432,clive,clive/492,/home/sergey/iqa-data/clive/LIVEC/Images/492.bmp,0.6671720027032279,68.66522216796875
433,clive,clive/493,/home/sergey/iqa-data/clive/LIVEC/Images/493.bmp,0.270967270362981,67.77246856689453
434,clive,clive/494,/home/sergey/iqa-data/clive/LIVEC/Images/494.bmp,0.9189483980234542,71.99236297607422
435,clive,clive/495,/home/sergey/iqa-data/clive/LIVEC/Images/495.bmp,0.6030376749401415,57.04344177246094
436,clive,clive/496,/home/sergey/iqa-data/clive/LIVEC/Images/496.bmp,0.6974697531839271,64.58924102783203
437,clive,clive/497,/home/sergey/iqa-data/clive/LIVEC/Images/497.bmp,0.3273842471643178,53.366790771484375
438,clive,clive/498,/home/sergey/iqa-data/clive/LIVEC/Images/498.bmp,0.3619960504712812,50.70368576049805
439,clive,clive/499,/home/sergey/iqa-data/clive/LIVEC/Images/499.bmp,0.8700335815751099,71.02528381347656
440,clive,clive/49,/home/sergey/iqa-data/clive/LIVEC/Images/49.bmp,0.5446396791729439,46.91871643066406
441,clive,clive/4,/home/sergey/iqa-data/clive/LIVEC/Images/4.bmp,0.3208368461481398,51.213829040527344
442,clive,clive/500,/home/sergey/iqa-data/clive/LIVEC/Images/500.bmp,0.730606404615347,68.1541976928711
443,clive,clive/501,/home/sergey/iqa-data/clive/LIVEC/Images/501.bmp,0.3869551822343217,34.32773208618164
444,clive,clive/502,/home/sergey/iqa-data/clive/LIVEC/Images/502.bmp,0.7646474050354617,72.91258239746094
445,clive,clive/503,/home/sergey/iqa-data/clive/LIVEC/Images/503.bmp,0.2672076912265524,53.12078094482422
446,clive,clive/504,/home/sergey/iqa-data/clive/LIVEC/Images/504.bmp,0.5927926212612248,63.85511779785156
447,clive,clive/505,/home/sergey/iqa-data/clive/LIVEC/Images/505.bmp,0.670363469857605,67.54630279541016
448,clive,clive/506,/home/sergey/iqa-data/clive/LIVEC/Images/506.bmp,0.7825383752801982,71.85932922363281
449,clive,clive/507,/home/sergey/iqa-data/clive/LIVEC/Images/507.bmp,0.8468939139806748,73.98573303222656
450,clive,clive/508,/home/sergey/iqa-data/clive/LIVEC/Images/508.bmp,0.670150769497842,70.26053619384766
451,clive,clive/509,/home/sergey/iqa-data/clive/LIVEC/Images/509.bmp,0.416412775778116,49.65553283691406
452,clive,clive/50,/home/sergey/iqa-data/clive/LIVEC/Images/50.bmp,0.6596634415714122,68.53321075439453
453,clive,clive/510,/home/sergey/iqa-data/clive/LIVEC/Images/510.bmp,0.8449285771759886,68.96394348144531
454,clive,clive/511,/home/sergey/iqa-data/clive/LIVEC/Images/511.bmp,0.2743623673461162,20.999134063720703
455,clive,clive/512,/home/sergey/iqa-data/clive/LIVEC/Images/512.bmp,0.4478211738235738,59.12635803222656
456,clive,clive/513,/home/sergey/iqa-data/clive/LIVEC/Images/513.bmp,0.7521503390005857,72.09954071044922
457,clive,clive/514,/home/sergey/iqa-data/clive/LIVEC/Images/514.bmp,0.8118853461605449,73.03697967529297
458,clive,clive/515,/home/sergey/iqa-data/clive/LIVEC/Images/515.bmp,0.8180606908275954,65.63121795654297
459,clive,clive/516,/home/sergey/iqa-data/clive/LIVEC/Images/516.bmp,0.550592885112743,69.29588317871094
460,clive,clive/517,/home/sergey/iqa-data/clive/LIVEC/Images/517.bmp,0.3911305513043492,54.21696472167969
461,clive,clive/518,/home/sergey/iqa-data/clive/LIVEC/Images/518.bmp,0.6291408171189589,57.765892028808594
462,clive,clive/519,/home/sergey/iqa-data/clive/LIVEC/Images/519.bmp,0.6644741048457855,69.508544921875
463,clive,clive/51,/home/sergey/iqa-data/clive/LIVEC/Images/51.bmp,0.8859813145330087,74.56214904785156
464,clive,clive/520,/home/sergey/iqa-data/clive/LIVEC/Images/520.bmp,0.6244687335168332,62.57154846191406
465,clive,clive/521,/home/sergey/iqa-data/clive/LIVEC/Images/521.bmp,0.5458928554809568,56.60005187988281
466,clive,clive/522,/home/sergey/iqa-data/clive/LIVEC/Images/522.bmp,0.6894626769307861,54.21906280517578
467,clive,clive/523,/home/sergey/iqa-data/clive/LIVEC/Images/523.bmp,0.1635173655289961,28.16725730895996
468,clive,clive/524,/home/sergey/iqa-data/clive/LIVEC/Images/524.bmp,0.5039018983823546,70.04666900634766
469,clive,clive/525,/home/sergey/iqa-data/clive/LIVEC/Images/525.bmp,0.8470700010863466,69.16142272949219
470,clive,clive/526,/home/sergey/iqa-data/clive/LIVEC/Images/526.bmp,0.715727948215996,63.638729095458984
471,clive,clive/527,/home/sergey/iqa-data/clive/LIVEC/Images/527.bmp,0.7691366259606662,69.71814727783203
472,clive,clive/528,/home/sergey/iqa-data/clive/LIVEC/Images/528.bmp,0.7485308520704786,65.81645965576172
473,clive,clive/529,/home/sergey/iqa-data/clive/LIVEC/Images/529.bmp,0.5299553068635671,52.73781967163086
474,clive,clive/52,/home/sergey/iqa-data/clive/LIVEC/Images/52.bmp,0.7432591398045842,73.38594055175781
475,clive,clive/530,/home/sergey/iqa-data/clive/LIVEC/Images/530.bmp,0.1208619808656971,32.143985748291016
476,clive,clive/531,/home/sergey/iqa-data/clive/LIVEC/Images/531.bmp,0.6297514902124096,69.72037506103516
477,clive,clive/532,/home/sergey/iqa-data/clive/LIVEC/Images/532.bmp,0.2727524127469085,53.44171142578125
478,clive,clive/53,/home/sergey/iqa-data/clive/LIVEC/Images/53.bmp,0.4423566709641551,59.643951416015625
479,clive,clive/54,/home/sergey/iqa-data/clive/LIVEC/Images/54.bmp,0.1901924076928093,25.238304138183594
480,clive,clive/55,/home/sergey/iqa-data/clive/LIVEC/Images/55.bmp,0.8972213289433854,66.88941192626953
481,clive,clive/56,/home/sergey/iqa-data/clive/LIVEC/Images/56.bmp,0.0814336862829785,26.490840911865234
482,clive,clive/57,/home/sergey/iqa-data/clive/LIVEC/Images/57.bmp,0.6531447807687552,67.2757339477539
483,clive,clive/58,/home/sergey/iqa-data/clive/LIVEC/Images/58.bmp,0.0458365408009827,16.288997650146484
484,clive,clive/59,/home/sergey/iqa-data/clive/LIVEC/Images/59.bmp,0.4641036174917005,52.60765075683594
485,clive,clive/5,/home/sergey/iqa-data/clive/LIVEC/Images/5.bmp,0.6609919340595536,27.110454559326172
486,clive,clive/60,/home/sergey/iqa-data/clive/LIVEC/Images/60.bmp,0.7949868665556075,73.97077178955078
487,clive,clive/61,/home/sergey/iqa-data/clive/LIVEC/Images/61.bmp,0.385748755901408,42.012916564941406
488,clive,clive/62,/home/sergey/iqa-data/clive/LIVEC/Images/62.bmp,0.5734000651896127,52.55243682861328
489,clive,clive/63,/home/sergey/iqa-data/clive/LIVEC/Images/63.bmp,0.7802329284959136,70.40547943115234
490,clive,clive/64,/home/sergey/iqa-data/clive/LIVEC/Images/64.bmp,0.4318606472922577,54.390586853027344
491,clive,clive/65,/home/sergey/iqa-data/clive/LIVEC/Images/65.bmp,0.6415188177700601,73.08426666259766
492,clive,clive/66,/home/sergey/iqa-data/clive/LIVEC/Images/66.bmp,0.4995209295296644,63.36420440673828
493,clive,clive/67,/home/sergey/iqa-data/clive/LIVEC/Images/67.bmp,0.6895587304408208,66.26707458496094
494,clive,clive/68,/home/sergey/iqa-data/clive/LIVEC/Images/68.bmp,0.4087623362861978,53.610206604003906
495,clive,clive/69,/home/sergey/iqa-data/clive/LIVEC/Images/69.bmp,0.415360458326731,60.6717643737793
496,clive,clive/6,/home/sergey/iqa-data/clive/LIVEC/Images/6.bmp,0.5443309333065592,38.439701080322266
497,clive,clive/70,/home/sergey/iqa-data/clive/LIVEC/Images/70.bmp,0.6156036213433006,46.57790756225586
498,clive,clive/71,/home/sergey/iqa-data/clive/LIVEC/Images/71.bmp,0.5078609891338159,60.087032318115234
499,clive,clive/72,/home/sergey/iqa-data/clive/LIVEC/Images/72.bmp,0.6930654734074526,69.1478500366211
500,clive,clive/73,/home/sergey/iqa-data/clive/LIVEC/Images/73.bmp,0.8729814798913529,69.77727508544922
501,clive,clive/74,/home/sergey/iqa-data/clive/LIVEC/Images/74.bmp,0.6064655694983565,65.81494903564453
502,clive,clive/75,/home/sergey/iqa-data/clive/LIVEC/Images/75.bmp,0.593469753882477,68.55524444580078
503,clive,clive/76,/home/sergey/iqa-data/clive/LIVEC/Images/76.bmp,0.8164597268367655,68.81546783447266
504,clive,clive/77,/home/sergey/iqa-data/clive/LIVEC/Images/77.bmp,0.7650823328265087,63.639732360839844
505,clive,clive/78,/home/sergey/iqa-data/clive/LIVEC/Images/78.bmp,0.7440243342876942,53.766693115234375
506,clive,clive/79,/home/sergey/iqa-data/clive/LIVEC/Images/79.bmp,0.5729778245990499,62.92967224121094
507,clive,clive/7,/home/sergey/iqa-data/clive/LIVEC/Images/7.bmp,0.017051910319821,22.140506744384766
508,clive,clive/80,/home/sergey/iqa-data/clive/LIVEC/Images/80.bmp,0.5955023756095161,65.59052276611328
509,clive,clive/81,/home/sergey/iqa-data/clive/LIVEC/Images/81.bmp,0.3002466422388227,53.293182373046875
510,clive,clive/82,/home/sergey/iqa-data/clive/LIVEC/Images/82.bmp,0.367740874726839,38.09394836425781
511,clive,clive/83,/home/sergey/iqa-data/clive/LIVEC/Images/83.bmp,0.5823876222094132,51.69660186767578
512,clive,clive/84,/home/sergey/iqa-data/clive/LIVEC/Images/84.bmp,0.591903753368672,55.96345520019531
513,clive,clive/85,/home/sergey/iqa-data/clive/LIVEC/Images/85.bmp,0.7322882791431283,70.81378173828125
514,clive,clive/86,/home/sergey/iqa-data/clive/LIVEC/Images/86.bmp,0.5246705619016369,51.87748718261719
515,clive,clive/87,/home/sergey/iqa-data/clive/LIVEC/Images/87.bmp,0.420740885034195,41.527008056640625
516,clive,clive/88,/home/sergey/iqa-data/clive/LIVEC/Images/88.bmp,0.7739804762463776,67.18331146240234
517,clive,clive/89,/home/sergey/iqa-data/clive/LIVEC/Images/89.bmp,0.3222405532237889,37.64598846435547
518,clive,clive/8,/home/sergey/iqa-data/clive/LIVEC/Images/8.bmp,0.4380548908961422,44.90591049194336
519,clive,clive/90,/home/sergey/iqa-data/clive/LIVEC/Images/90.bmp,0.3778007276756279,60.93699264526367
520,clive,clive/91,/home/sergey/iqa-data/clive/LIVEC/Images/91.bmp,0.7099795564099938,62.96232986450195
521,clive,clive/92,/home/sergey/iqa-data/clive/LIVEC/Images/92.bmp,0.6897990375976947,66.86507415771484
522,clive,clive/93,/home/sergey/iqa-data/clive/LIVEC/Images/93.bmp,0.4087091554754297,52.24418640136719
523,clive,clive/94,/home/sergey/iqa-data/clive/LIVEC/Images/94.bmp,0.7041297007992525,71.7686767578125
524,clive,clive/95,/home/sergey/iqa-data/clive/LIVEC/Images/95.bmp,0.8078624231195128,64.65666961669922
525,clive,clive/96,/home/sergey/iqa-data/clive/LIVEC/Images/96.bmp,0.6701939125326913,54.46744918823242
526,clive,clive/97,/home/sergey/iqa-data/clive/LIVEC/Images/97.bmp,0.5947016549129688,63.612613677978516
527,clive,clive/98,/home/sergey/iqa-data/clive/LIVEC/Images/98.bmp,0.7678657609974593,71.80852508544922
528,clive,clive/99,/home/sergey/iqa-data/clive/LIVEC/Images/99.bmp,0.0933111363491227,14.507304191589355
529,clive,clive/9,/home/sergey/iqa-data/clive/LIVEC/Images/9.bmp,0.8367806053533015,66.56432342529297
530,clive,clive/533,/home/sergey/iqa-data/clive/LIVEC/Images/533.JPG,0.7886977794743499,68.64982604980469
531,clive,clive/534,/home/sergey/iqa-data/clive/LIVEC/Images/534.JPG,0.5537422328675338,58.15379333496094
532,clive,clive/535,/home/sergey/iqa-data/clive/LIVEC/Images/535.JPG,0.2930243974719009,29.145790100097656
533,clive,clive/536,/home/sergey/iqa-data/clive/LIVEC/Images/536.JPG,0.4154121658784654,55.6992073059082
534,clive,clive/537,/home/sergey/iqa-data/clive/LIVEC/Images/537.JPG,0.6710058503032974,59.2579345703125
535,clive,clive/538,/home/sergey/iqa-data/clive/LIVEC/Images/538.JPG,0.6640694728482567,52.244117736816406
536,clive,clive/539,/home/sergey/iqa-data/clive/LIVEC/Images/539.JPG,0.6819085595431557,64.39544677734375
537,clive,clive/540,/home/sergey/iqa-data/clive/LIVEC/Images/540.JPG,0.3609821285426958,45.12432098388672
538,clive,clive/541,/home/sergey/iqa-data/clive/LIVEC/Images/541.JPG,0.5519698321243816,51.598976135253906
539,clive,clive/542,/home/sergey/iqa-data/clive/LIVEC/Images/542.JPG,0.544652162276308,53.19725036621094
540,clive,clive/543,/home/sergey/iqa-data/clive/LIVEC/Images/543.JPG,0.7261446763275519,59.63508224487305
541,clive,clive/544,/home/sergey/iqa-data/clive/LIVEC/Images/544.JPG,0.6355297451353961,55.258052825927734
542,clive,clive/545,/home/sergey/iqa-data/clive/LIVEC/Images/545.JPG,0.6440708049314565,65.1225357055664
543,clive,clive/546,/home/sergey/iqa-data/clive/LIVEC/Images/546.JPG,0.8438206132442676,67.5730209350586
544,clive,clive/547,/home/sergey/iqa-data/clive/LIVEC/Images/547.JPG,0.2001484245800844,30.824398040771484
545,clive,clive/548,/home/sergey/iqa-data/clive/LIVEC/Images/548.JPG,0.7421452513249239,66.28057861328125
546,clive,clive/549,/home/sergey/iqa-data/clive/LIVEC/Images/549.JPG,0.696641404999481,65.51739501953125
547,clive,clive/550,/home/sergey/iqa-data/clive/LIVEC/Images/550.JPG,0.2526226206242446,24.17219352722168
548,clive,clive/551,/home/sergey/iqa-data/clive/LIVEC/Images/551.JPG,0.8298665658774692,66.00948333740234
549,clive,clive/552,/home/sergey/iqa-data/clive/LIVEC/Images/552.JPG,0.6479210207905184,64.59173583984375
550,clive,clive/553,/home/sergey/iqa-data/clive/LIVEC/Images/553.JPG,0.846944003358059,69.32001495361328
551,clive,clive/554,/home/sergey/iqa-data/clive/LIVEC/Images/554.JPG,0.6925997003446519,67.83645629882812
552,clive,clive/555,/home/sergey/iqa-data/clive/LIVEC/Images/555.JPG,0.8454926009048155,69.98749542236328
553,clive,clive/556,/home/sergey/iqa-data/clive/LIVEC/Images/556.JPG,0.7502987358182657,49.10365676879883
554,clive,clive/557,/home/sergey/iqa-data/clive/LIVEC/Images/557.JPG,0.694776813789807,40.881935119628906
555,clive,clive/558,/home/sergey/iqa-data/clive/LIVEC/Images/558.JPG,0.4605325689363764,51.03227996826172
556,clive,clive/559,/home/sergey/iqa-data/clive/LIVEC/Images/559.JPG,0.7800180717313511,71.03282928466797
557,clive,clive/560,/home/sergey/iqa-data/clive/LIVEC/Images/560.JPG,0.5086899063640917,59.84543991088867
558,clive,clive/561,/home/sergey/iqa-data/clive/LIVEC/Images/561.JPG,0.4718203095482938,58.820098876953125
559,clive,clive/562,/home/sergey/iqa-data/clive/LIVEC/Images/562.JPG,0.5262153908356598,65.28571319580078
560,clive,clive/563,/home/sergey/iqa-data/clive/LIVEC/Images/563.JPG,0.7018106334598263,64.52421569824219
561,clive,clive/564,/home/sergey/iqa-data/clive/LIVEC/Images/564.JPG,0.3578477532497403,57.37140655517578
562,clive,clive/565,/home/sergey/iqa-data/clive/LIVEC/Images/565.JPG,0.2065015362827073,25.28377342224121
563,clive,clive/566,/home/sergey/iqa-data/clive/LIVEC/Images/566.JPG,0.7967401210500004,68.1791763305664
564,clive,clive/567,/home/sergey/iqa-data/clive/LIVEC/Images/567.JPG,0.6487518242126027,51.956443786621094
565,clive,clive/568,/home/sergey/iqa-data/clive/LIVEC/Images/568.JPG,0.7252749787561914,64.55532836914062
566,clive,clive/569,/home/sergey/iqa-data/clive/LIVEC/Images/569.JPG,0.7716372488969125,65.19371795654297
567,clive,clive/570,/home/sergey/iqa-data/clive/LIVEC/Images/570.JPG,0.445995371760278,44.644081115722656
568,clive,clive/571,/home/sergey/iqa-data/clive/LIVEC/Images/571.JPG,0.7871479596517188,68.7080307006836
569,clive,clive/572,/home/sergey/iqa-data/clive/LIVEC/Images/572.JPG,0.2939252129654057,21.93517303466797
570,clive,clive/573,/home/sergey/iqa-data/clive/LIVEC/Images/573.JPG,0.4932439522611453,51.64793395996094
571,clive,clive/574,/home/sergey/iqa-data/clive/LIVEC/Images/574.JPG,0.5540582292910761,68.5684585571289
572,clive,clive/575,/home/sergey/iqa-data/clive/LIVEC/Images/575.JPG,0.8062099335569674,65.1476821899414
573,clive,clive/576,/home/sergey/iqa-data/clive/LIVEC/Images/576.JPG,0.8643986200007189,69.64420318603516
574,clive,clive/577,/home/sergey/iqa-data/clive/LIVEC/Images/577.JPG,0.8167249160947622,66.82974243164062
575,clive,clive/578,/home/sergey/iqa-data/clive/LIVEC/Images/578.JPG,0.8390314210901422,58.332740783691406
576,clive,clive/579,/home/sergey/iqa-data/clive/LIVEC/Images/579.JPG,0.730250833591715,53.27490997314453
577,clive,clive/580,/home/sergey/iqa-data/clive/LIVEC/Images/580.JPG,0.6758715359188556,68.07842254638672
578,clive,clive/581,/home/sergey/iqa-data/clive/LIVEC/Images/581.JPG,0.4298409421492859,57.87928771972656
579,clive,clive/582,/home/sergey/iqa-data/clive/LIVEC/Images/582.JPG,0.6980089134664811,63.916015625
580,clive,clive/583,/home/sergey/iqa-data/clive/LIVEC/Images/583.JPG,0.6176176029473053,66.3756332397461
581,clive,clive/584,/home/sergey/iqa-data/clive/LIVEC/Images/584.JPG,0.870854013041272,69.23416900634766
582,clive,clive/585,/home/sergey/iqa-data/clive/LIVEC/Images/585.JPG,0.635825201983812,56.24748229980469
583,clive,clive/586,/home/sergey/iqa-data/clive/LIVEC/Images/586.JPG,0.6020692955633545,49.88987731933594
584,clive,clive/587,/home/sergey/iqa-data/clive/LIVEC/Images/587.JPG,0.7108697713048645,67.50555419921875
585,clive,clive/588,/home/sergey/iqa-data/clive/LIVEC/Images/588.JPG,0.7201676571983708,53.65740966796875
586,clive,clive/589,/home/sergey/iqa-data/clive/LIVEC/Images/589.JPG,0.8768515680811217,71.16280364990234
587,clive,clive/590,/home/sergey/iqa-data/clive/LIVEC/Images/590.JPG,0.9144146078408824,65.25090789794922
588,clive,clive/591,/home/sergey/iqa-data/clive/LIVEC/Images/591.JPG,0.8393942995224426,67.40489959716797
589,clive,clive/592,/home/sergey/iqa-data/clive/LIVEC/Images/592.JPG,0.6115462098225605,71.67466735839844
590,clive,clive/593,/home/sergey/iqa-data/clive/LIVEC/Images/593.JPG,0.7824651399785414,60.687862396240234
591,clive,clive/594,/home/sergey/iqa-data/clive/LIVEC/Images/594.JPG,0.7346051852505122,72.30680084228516
592,clive,clive/595,/home/sergey/iqa-data/clive/LIVEC/Images/595.JPG,0.0537387360620362,30.476015090942383
593,clive,clive/596,/home/sergey/iqa-data/clive/LIVEC/Images/596.JPG,0.5166529061318804,51.65601348876953
594,clive,clive/597,/home/sergey/iqa-data/clive/LIVEC/Images/597.JPG,0.6698832826817765,49.581871032714844
595,clive,clive/598,/home/sergey/iqa-data/clive/LIVEC/Images/598.JPG,0.470534464602329,46.50811767578125
596,clive,clive/599,/home/sergey/iqa-data/clive/LIVEC/Images/599.JPG,0.5928795918646023,48.27069091796875
597,clive,clive/600,/home/sergey/iqa-data/clive/LIVEC/Images/600.JPG,0.5066254803027851,44.589515686035156
598,clive,clive/601,/home/sergey/iqa-data/clive/LIVEC/Images/601.JPG,0.6462754140122544,64.42828369140625
599,clive,clive/602,/home/sergey/iqa-data/clive/LIVEC/Images/602.JPG,0.4420199654539375,47.34669876098633
600,clive,clive/603,/home/sergey/iqa-data/clive/LIVEC/Images/603.JPG,0.7107086447762416,47.911109924316406
601,clive,clive/604,/home/sergey/iqa-data/clive/LIVEC/Images/604.JPG,0.7999929075528784,69.37488555908203
602,clive,clive/605,/home/sergey/iqa-data/clive/LIVEC/Images/605.JPG,0.5339824400014201,42.79685974121094
603,clive,clive/606,/home/sergey/iqa-data/clive/LIVEC/Images/606.JPG,0.3154341466119039,47.23465347290039
604,clive,clive/607,/home/sergey/iqa-data/clive/LIVEC/Images/607.JPG,0.5040245628169987,53.33695983886719
605,clive,clive/608,/home/sergey/iqa-data/clive/LIVEC/Images/608.JPG,0.6355143371291755,65.47417449951172
606,clive,clive/609,/home/sergey/iqa-data/clive/LIVEC/Images/609.JPG,0.6969288746541585,67.9251937866211
607,clive,clive/610,/home/sergey/iqa-data/clive/LIVEC/Images/610.JPG,0.6973605139057673,64.37551879882812
608,clive,clive/611,/home/sergey/iqa-data/clive/LIVEC/Images/611.JPG,0.3939861179890459,51.954505920410156
609,clive,clive/612,/home/sergey/iqa-data/clive/LIVEC/Images/612.JPG,0.7592877113287575,66.67032623291016
610,clive,clive/613,/home/sergey/iqa-data/clive/LIVEC/Images/613.JPG,0.5603953772530069,56.715789794921875
611,clive,clive/614,/home/sergey/iqa-data/clive/LIVEC/Images/614.JPG,0.6149532782165307,45.05418395996094
612,clive,clive/615,/home/sergey/iqa-data/clive/LIVEC/Images/615.JPG,0.4123978987977275,34.28588104248047
613,clive,clive/616,/home/sergey/iqa-data/clive/LIVEC/Images/616.JPG,0.8809844963872898,71.24089813232422
614,clive,clive/617,/home/sergey/iqa-data/clive/LIVEC/Images/617.JPG,0.8584614880079486,67.56328582763672
615,clive,clive/618,/home/sergey/iqa-data/clive/LIVEC/Images/618.JPG,0.8031165995769096,63.7714729309082
616,clive,clive/619,/home/sergey/iqa-data/clive/LIVEC/Images/619.JPG,0.437191781030827,50.186767578125
617,clive,clive/620,/home/sergey/iqa-data/clive/LIVEC/Images/620.JPG,0.5104515300019743,50.71625518798828
618,clive,clive/621,/home/sergey/iqa-data/clive/LIVEC/Images/621.JPG,0.746615006035032,56.413421630859375
619,clive,clive/622,/home/sergey/iqa-data/clive/LIVEC/Images/622.JPG,0.8416098185958226,64.43353271484375
620,clive,clive/623,/home/sergey/iqa-data/clive/LIVEC/Images/623.JPG,0.4762072762912865,52.96522903442383
621,clive,clive/624,/home/sergey/iqa-data/clive/LIVEC/Images/624.JPG,0.761085942166118,70.8677749633789
622,clive,clive/625,/home/sergey/iqa-data/clive/LIVEC/Images/625.JPG,0.6524375109729156,57.85066223144531
623,clive,clive/626,/home/sergey/iqa-data/clive/LIVEC/Images/626.JPG,0.3246983470615315,39.67652893066406
624,clive,clive/627,/home/sergey/iqa-data/clive/LIVEC/Images/627.JPG,0.5298962146456435,63.31071090698242
625,clive,clive/628,/home/sergey/iqa-data/clive/LIVEC/Images/628.JPG,0.3184995882260129,49.437320709228516
626,clive,clive/629,/home/sergey/iqa-data/clive/LIVEC/Images/629.JPG,0.4835969530296201,56.192596435546875
627,clive,clive/630,/home/sergey/iqa-data/clive/LIVEC/Images/630.JPG,0.5906386824052033,60.122520446777344
628,clive,clive/631,/home/sergey/iqa-data/clive/LIVEC/Images/631.JPG,0.7553820478790835,67.67157745361328
629,clive,clive/632,/home/sergey/iqa-data/clive/LIVEC/Images/632.JPG,0.1991064864065099,33.95782470703125
630,clive,clive/633,/home/sergey/iqa-data/clive/LIVEC/Images/633.JPG,0.2559459320855053,46.34038162231445
631,clive,clive/634,/home/sergey/iqa-data/clive/LIVEC/Images/634.JPG,0.1428404000095756,19.172679901123047
632,clive,clive/635,/home/sergey/iqa-data/clive/LIVEC/Images/635.JPG,0.6779137984745937,56.588600158691406
633,clive,clive/636,/home/sergey/iqa-data/clive/LIVEC/Images/636.JPG,0.6864030106233634,60.98207473754883
634,clive,clive/637,/home/sergey/iqa-data/clive/LIVEC/Images/637.JPG,0.3149664901651632,31.728954315185547
635,clive,clive/638,/home/sergey/iqa-data/clive/LIVEC/Images/638.JPG,0.5192619810392508,47.13011932373047
636,clive,clive/639,/home/sergey/iqa-data/clive/LIVEC/Images/639.JPG,0.4554414360196611,46.95689392089844
637,clive,clive/640,/home/sergey/iqa-data/clive/LIVEC/Images/640.JPG,0.4507087007794977,42.075653076171875
638,clive,clive/641,/home/sergey/iqa-data/clive/LIVEC/Images/641.JPG,0.4728476305712791,59.68370819091797
639,clive,clive/642,/home/sergey/iqa-data/clive/LIVEC/Images/642.JPG,0.5139919662788076,52.82133483886719
640,clive,clive/643,/home/sergey/iqa-data/clive/LIVEC/Images/643.JPG,0.7923154412945652,75.42120361328125
641,clive,clive/644,/home/sergey/iqa-data/clive/LIVEC/Images/644.JPG,0.3590451550470492,50.221649169921875
642,clive,clive/645,/home/sergey/iqa-data/clive/LIVEC/Images/645.JPG,0.4448768244502722,68.64248657226562
643,clive,clive/646,/home/sergey/iqa-data/clive/LIVEC/Images/646.JPG,0.6285070623712702,65.39299011230469
644,clive,clive/647,/home/sergey/iqa-data/clive/LIVEC/Images/647.JPG,0.7142240253846994,66.1489028930664
645,clive,clive/648,/home/sergey/iqa-data/clive/LIVEC/Images/648.JPG,0.2743326953113285,40.312870025634766
646,clive,clive/649,/home/sergey/iqa-data/clive/LIVEC/Images/649.JPG,0.5657190531092181,51.933013916015625
647,clive,clive/650,/home/sergey/iqa-data/clive/LIVEC/Images/650.JPG,0.7633091324384694,54.498756408691406
648,clive,clive/651,/home/sergey/iqa-data/clive/LIVEC/Images/651.JPG,0.3067533997887317,46.77834701538086
649,clive,clive/652,/home/sergey/iqa-data/clive/LIVEC/Images/652.JPG,0.0348347605733423,22.899234771728516
650,clive,clive/653,/home/sergey/iqa-data/clive/LIVEC/Images/653.JPG,0.1373680553920873,41.716583251953125
651,clive,clive/654,/home/sergey/iqa-data/clive/LIVEC/Images/654.JPG,0.7682268259198828,63.388816833496094
652,clive,clive/655,/home/sergey/iqa-data/clive/LIVEC/Images/655.JPG,0.1027151295752444,33.935157775878906
653,clive,clive/656,/home/sergey/iqa-data/clive/LIVEC/Images/656.JPG,0.5704145989233071,49.390220642089844
654,clive,clive/657,/home/sergey/iqa-data/clive/LIVEC/Images/657.JPG,0.1480842227192833,69.52374267578125
655,clive,clive/658,/home/sergey/iqa-data/clive/LIVEC/Images/658.JPG,0.8275141650301242,75.09012603759766
656,clive,clive/659,/home/sergey/iqa-data/clive/LIVEC/Images/659.JPG,0.180554688926171,32.27818298339844
657,clive,clive/660,/home/sergey/iqa-data/clive/LIVEC/Images/660.JPG,0.6754509712235842,64.5589828491211
658,clive,clive/661,/home/sergey/iqa-data/clive/LIVEC/Images/661.JPG,0.184060353002826,40.02989196777344
659,clive,clive/662,/home/sergey/iqa-data/clive/LIVEC/Images/662.JPG,0.1812528748528504,44.702735900878906
660,clive,clive/663,/home/sergey/iqa-data/clive/LIVEC/Images/663.JPG,0.2206274432218844,48.97420883178711
661,clive,clive/664,/home/sergey/iqa-data/clive/LIVEC/Images/664.JPG,0.5473259799329259,41.99260711669922
662,clive,clive/665,/home/sergey/iqa-data/clive/LIVEC/Images/665.JPG,0.6361304092619569,66.52737426757812
663,clive,clive/666,/home/sergey/iqa-data/clive/LIVEC/Images/666.JPG,0.1366425712732774,33.61052703857422
664,clive,clive/667,/home/sergey/iqa-data/clive/LIVEC/Images/667.JPG,0.5798275108392639,48.35981369018555
665,clive,clive/668,/home/sergey/iqa-data/clive/LIVEC/Images/668.JPG,0.0650287198536818,40.918025970458984
666,clive,clive/669,/home/sergey/iqa-data/clive/LIVEC/Images/669.JPG,0.0719856829922128,28.30530548095703
667,clive,clive/670,/home/sergey/iqa-data/clive/LIVEC/Images/670.JPG,0.3541561906597131,55.19123077392578
668,clive,clive/671,/home/sergey/iqa-data/clive/LIVEC/Images/671.JPG,0.0315041108565281,27.299373626708984
669,clive,clive/672,/home/sergey/iqa-data/clive/LIVEC/Images/672.JPG,0.0729079323082046,26.189424514770508
