cache_index,dataset,reference,path,scaled_subjective_score,prediction
744,clive,clive/747,/home/sergey/iqa-data/clive/LIVEC/Images/747.JPG,0.6862313595966172,0.5336553454399109
745,clive,clive/748,/home/sergey/iqa-data/clive/LIVEC/Images/748.JPG,0.8547495218411452,0.6199817657470703
746,clive,clive/749,/home/sergey/iqa-data/clive/LIVEC/Images/749.JPG,0.8781430463491312,0.4696938991546631
747,clive,clive/750,/home/sergey/iqa-data/clive/LIVEC/Images/750.JPG,0.6078444760539766,0.47769227623939514
748,clive,clive/751,/home/sergey/iqa-data/clive/LIVEC/Images/751.JPG,0.2511326721312482,0.26815322041511536
749,clive,clive/752,/home/sergey/iqa-data/clive/LIVEC/Images/752.JPG,0.6427242103437296,0.5112076997756958
750,clive,clive/753,/home/sergey/iqa-data/clive/LIVEC/Images/753.JPG,0.9035330165149844,0.7135380506515503
751,clive,clive/754,/home/sergey/iqa-data/clive/LIVEC/Images/754.JPG,0.4574987507257756,0.2393859624862671
752,clive,clive/755,/home/sergey/iqa-data/clive/LIVEC/Images/755.JPG,0.6913898041865205,0.6758453845977783
753,clive,clive/756,/home/sergey/iqa-data/clive/LIVEC/Images/756.JPG,0.9431437764374372,0.7923054099082947
754,clive,clive/757,/home/sergey/iqa-data/clive/LIVEC/Images/757.JPG,0.6985945034279367,0.6920072436332703
755,clive,clive/758,/home/sergey/iqa-data/clive/LIVEC/Images/758.JPG,0.8178438391393669,0.6784670948982239
756,clive,clive/759,/home/sergey/iqa-data/clive/LIVEC/Images/759.JPG,0.8094523047434841,0.7020781636238098
757,clive,clive/760,/home/sergey/iqa-data/clive/LIVEC/Images/760.JPG,0.5027152346630741,0.6230859160423279
758,clive,clive/761,/home/sergey/iqa-data/clive/LIVEC/Images/761.JPG,0.7808058418280931,0.7689952254295349
759,clive,clive/762,/home/sergey/iqa-data/clive/LIVEC/Images/762.JPG,0.7973930849140399,0.679831862449646
760,clive,clive/763,/home/sergey/iqa-data/clive/LIVEC/Images/763.JPG,0.6972051503227519,0.49454134702682495
761,clive,clive/764,/home/sergey/iqa-data/clive/LIVEC/Images/764.JPG,0.8286345392046243,0.6294718980789185
762,clive,clive/765,/home/sergey/iqa-data/clive/LIVEC/Images/765.JPG,0.8836279170923478,0.7228824496269226
763,clive,clive/766,/home/sergey/iqa-data/clive/LIVEC/Images/766.JPG,0.8182752903199586,0.806010365486145
764,clive,clive/767,/home/sergey/iqa-data/clive/LIVEC/Images/767.JPG,0.9223940597803252,0.7576277256011963
765,clive,clive/768,/home/sergey/iqa-data/clive/LIVEC/Images/768.JPG,0.8987077346813533,0.6845522522926331
766,clive,clive/769,/home/sergey/iqa-data/clive/LIVEC/Images/769.JPG,0.864078711145324,0.5872432589530945
767,clive,clive/770,/home/sergey/iqa-data/clive/LIVEC/Images/770.JPG,0.9455135862585962,0.7193097472190857
768,clive,clive/771,/home/sergey/iqa-data/clive/LIVEC/Images/771.JPG,0.787760574330574,0.6570805907249451
769,clive,clive/772,/home/sergey/iqa-data/clive/LIVEC/Images/772.JPG,0.1053387427771323,0.2600306570529938
770,clive,clive/773,/home/sergey/iqa-data/clive/LIVEC/Images/773.JPG,0.8891302350223542,0.7564607858657837
771,clive,clive/774,/home/sergey/iqa-data/clive/LIVEC/Images/774.JPG,0.9140414271461283,0.7127534747123718
772,clive,clive/775,/home/sergey/iqa-data/clive/LIVEC/Images/775.JPG,0.9010172159579658,0.708805501461029
773,clive,clive/776,/home/sergey/iqa-data/clive/LIVEC/Images/776.JPG,0.9847896395738648,0.7909756302833557
774,clive,clive/777,/home/sergey/iqa-data/clive/LIVEC/Images/777.JPG,0.8381390140556559,0.608260452747345
775,clive,clive/778,/home/sergey/iqa-data/clive/LIVEC/Images/778.JPG,0.877771410490419,0.8116922974586487
776,clive,clive/779,/home/sergey/iqa-data/clive/LIVEC/Images/779.JPG,0.8708276092737456,0.7783862352371216
777,clive,clive/780,/home/sergey/iqa-data/clive/LIVEC/Images/780.JPG,1.0,0.8358374238014221
778,clive,clive/781,/home/sergey/iqa-data/clive/LIVEC/Images/781.JPG,0.9605179962913982,0.7667487263679504
779,clive,clive/782,/home/sergey/iqa-data/clive/LIVEC/Images/782.JPG,0.5193815145913458,0.3679761588573456
780,clive,clive/783,/home/sergey/iqa-data/clive/LIVEC/Images/783.JPG,0.8273712896175673,0.6922935247421265
781,clive,clive/784,/home/sergey/iqa-data/clive/LIVEC/Images/784.JPG,0.8937665249958701,0.7762407660484314
782,clive,clive/785,/home/sergey/iqa-data/clive/LIVEC/Images/785.JPG,0.9788540189932156,0.6418993473052979
783,clive,clive/786,/home/sergey/iqa-data/clive/LIVEC/Images/786.JPG,0.8986402368377863,0.6464483141899109
784,clive,clive/787,/home/sergey/iqa-data/clive/LIVEC/Images/787.JPG,0.4259119013336417,0.36909595131874084
785,clive,clive/788,/home/sergey/iqa-data/clive/LIVEC/Images/788.JPG,0.3751815510063134,0.5573228597640991
786,clive,clive/789,/home/sergey/iqa-data/clive/LIVEC/Images/789.JPG,0.7987381385588431,0.5869609713554382
787,clive,clive/790,/home/sergey/iqa-data/clive/LIVEC/Images/790.JPG,0.766880876149995,0.6873114109039307
788,clive,clive/791,/home/sergey/iqa-data/clive/LIVEC/Images/791.JPG,0.6371214974500751,0.32347458600997925
789,clive,clive/792,/home/sergey/iqa-data/clive/LIVEC/Images/792.JPG,0.8535359823694434,0.5928829908370972
790,clive,clive/793,/home/sergey/iqa-data/clive/LIVEC/Images/793.JPG,0.7042508303414271,0.649732768535614
791,clive,clive/794,/home/sergey/iqa-data/clive/LIVEC/Images/794.JPG,0.8315491204393295,0.3359540104866028
792,clive,clive/795,/home/sergey/iqa-data/clive/LIVEC/Images/795.JPG,0.8559997946194882,0.6783316135406494
793,clive,clive/796,/home/sergey/iqa-data/clive/LIVEC/Images/796.JPG,0.7316813657998752,0.46159473061561584
794,clive,clive/797,/home/sergey/iqa-data/clive/LIVEC/Images/797.JPG,0.2369808060914442,0.28393206000328064
795,clive,clive/798,/home/sergey/iqa-data/clive/LIVEC/Images/798.JPG,0.647503552404297,0.3082904815673828
796,clive,clive/799,/home/sergey/iqa-data/clive/LIVEC/Images/799.JPG,0.7436684920979962,0.5295707583427429
797,clive,clive/800,/home/sergey/iqa-data/clive/LIVEC/Images/800.JPG,0.0688845285192857,0.06381600350141525
798,clive,clive/801,/home/sergey/iqa-data/clive/LIVEC/Images/801.JPG,0.6837532125553075,0.3890171945095062
799,clive,clive/802,/home/sergey/iqa-data/clive/LIVEC/Images/802.JPG,0.0595707984195916,0.07852956652641296
800,clive,clive/803,/home/sergey/iqa-data/clive/LIVEC/Images/803.JPG,0.2030583883987033,0.16656632721424103
801,clive,clive/804,/home/sergey/iqa-data/clive/LIVEC/Images/804.JPG,0.1996672419004303,0.09687490016222
802,clive,clive/805,/home/sergey/iqa-data/clive/LIVEC/Images/805.JPG,0.4189065759402034,0.45945611596107483
803,clive,clive/806,/home/sergey/iqa-data/clive/LIVEC/Images/806.JPG,0.9274837860254884,0.5922749042510986
804,clive,clive/807,/home/sergey/iqa-data/clive/LIVEC/Images/807.JPG,0.7647528737493607,0.40817299485206604
805,clive,clive/808,/home/sergey/iqa-data/clive/LIVEC/Images/808.JPG,0.898116408489658,0.6998788118362427
806,clive,clive/809,/home/sergey/iqa-data/clive/LIVEC/Images/809.JPG,0.8006553721972094,0.6302177309989929
807,clive,clive/810,/home/sergey/iqa-data/clive/LIVEC/Images/810.JPG,0.6349264881961943,0.6255604028701782
808,clive,clive/811,/home/sergey/iqa-data/clive/LIVEC/Images/811.JPG,0.8244312208529501,0.6741942763328552
809,clive,clive/812,/home/sergey/iqa-data/clive/LIVEC/Images/812.JPG,0.6874386481792442,0.6346373558044434
810,clive,clive/813,/home/sergey/iqa-data/clive/LIVEC/Images/813.JPG,0.3775094932495507,0.6352779865264893
811,clive,clive/814,/home/sergey/iqa-data/clive/LIVEC/Images/814.JPG,0.2477374133409624,0.17733292281627655
812,clive,clive/815,/home/sergey/iqa-data/clive/LIVEC/Images/815.JPG,0.3262076043758848,0.11554659157991409
813,clive,clive/816,/home/sergey/iqa-data/clive/LIVEC/Images/816.JPG,0.1416309300095112,0.2205202728509903
814,clive,clive/817,/home/sergey/iqa-data/clive/LIVEC/Images/817.JPG,0.1222878997723793,0.24724049866199493
815,clive,clive/818,/home/sergey/iqa-data/clive/LIVEC/Images/818.JPG,0.2061533804573387,0.25811800360679626
816,clive,clive/819,/home/sergey/iqa-data/clive/LIVEC/Images/819.JPG,0.0545489685242588,0.3270900249481201
817,clive,clive/820,/home/sergey/iqa-data/clive/LIVEC/Images/820.JPG,0.8415876599246693,0.7200592756271362
818,clive,clive/821,/home/sergey/iqa-data/clive/LIVEC/Images/821.JPG,0.5342626035399162,0.5178974270820618
819,clive,clive/822,/home/sergey/iqa-data/clive/LIVEC/Images/822.JPG,0.2417298066338723,0.2100735455751419
820,clive,clive/823,/home/sergey/iqa-data/clive/LIVEC/Images/823.JPG,0.1079506902911505,0.1875033974647522
821,clive,clive/824,/home/sergey/iqa-data/clive/LIVEC/Images/824.JPG,0.1064954849951554,0.17763754725456238
822,clive,clive/825,/home/sergey/iqa-data/clive/LIVEC/Images/825.JPG,0.4611658604834555,0.270615816116333
823,clive,clive/826,/home/sergey/iqa-data/clive/LIVEC/Images/826.JPG,0.816625751507198,0.5311054587364197
824,clive,clive/827,/home/sergey/iqa-data/clive/LIVEC/Images/827.JPG,0.888178410412128,0.6948773264884949
825,clive,clive/828,/home/sergey/iqa-data/clive/LIVEC/Images/828.JPG,0.7365430160137203,0.5981901288032532
826,clive,clive/829,/home/sergey/iqa-data/clive/LIVEC/Images/829.JPG,0.2604735933133247,0.291176974773407
827,clive,clive/830,/home/sergey/iqa-data/clive/LIVEC/Images/830.JPG,0.8306481734447415,0.6040285229682922
828,clive,clive/831,/home/sergey/iqa-data/clive/LIVEC/Images/831.JPG,0.3687091449666467,0.4263980984687805
829,clive,clive/832,/home/sergey/iqa-data/clive/LIVEC/Images/832.JPG,0.3541783641561908,0.29282552003860474
830,clive,clive/833,/home/sergey/iqa-data/clive/LIVEC/Images/833.JPG,0.2056185999913505,0.29126420617103577
831,clive,clive/834,/home/sergey/iqa-data/clive/LIVEC/Images/834.JPG,0.7105200013633627,0.5553299784660339
832,clive,clive/835,/home/sergey/iqa-data/clive/LIVEC/Images/835.JPG,0.6263893184649456,0.598666787147522
833,clive,clive/836,/home/sergey/iqa-data/clive/LIVEC/Images/836.JPG,0.6545234727283251,0.498725563287735
834,clive,clive/837,/home/sergey/iqa-data/clive/LIVEC/Images/837.JPG,0.206132001058932,0.39628279209136963
835,clive,clive/838,/home/sergey/iqa-data/clive/LIVEC/Images/838.JPG,0.2563575812717275,0.31870150566101074
836,clive,clive/839,/home/sergey/iqa-data/clive/LIVEC/Images/839.JPG,0.2166855322482877,0.3143802881240845
837,clive,clive/840,/home/sergey/iqa-data/clive/LIVEC/Images/840.JPG,0.7629018229685515,0.4798260033130646
838,clive,clive/841,/home/sergey/iqa-data/clive/LIVEC/Images/841.JPG,0.6747433821194412,0.4560772478580475
839,clive,clive/842,/home/sergey/iqa-data/clive/LIVEC/Images/842.JPG,0.7793184816050659,0.5099629163742065
840,clive,clive/843,/home/sergey/iqa-data/clive/LIVEC/Images/843.JPG,0.284056261652064,0.19455713033676147
841,clive,clive/844,/home/sergey/iqa-data/clive/LIVEC/Images/844.JPG,0.9888129355646303,0.7244380116462708
842,clive,clive/845,/home/sergey/iqa-data/clive/LIVEC/Images/845.JPG,0.3523919635045828,0.26495927572250366
843,clive,clive/846,/home/sergey/iqa-data/clive/LIVEC/Images/846.JPG,0.755364192183933,0.6023268699645996
844,clive,clive/847,/home/sergey/iqa-data/clive/LIVEC/Images/847.JPG,0.6444634065485849,0.6459183096885681
845,clive,clive/848,/home/sergey/iqa-data/clive/LIVEC/Images/848.JPG,0.8557568990899532,0.6928507089614868
846,clive,clive/849,/home/sergey/iqa-data/clive/LIVEC/Images/849.JPG,0.8713628338315954,0.6296660900115967
847,clive,clive/850,/home/sergey/iqa-data/clive/LIVEC/Images/850.JPG,0.906182581868714,0.5759857892990112
848,clive,clive/851,/home/sergey/iqa-data/clive/LIVEC/Images/851.JPG,0.7548169970072792,0.5723927021026611
849,clive,clive/852,/home/sergey/iqa-data/clive/LIVEC/Images/852.JPG,0.2608959409176387,0.20609842240810394
850,clive,clive/853,/home/sergey/iqa-data/clive/LIVEC/Images/853.JPG,0.9016716925103736,0.5493708848953247
851,clive,clive/854,/home/sergey/iqa-data/clive/LIVEC/Images/854.JPG,0.691883677612607,0.5795537233352661
852,clive,clive/855,/home/sergey/iqa-data/clive/LIVEC/Images/855.JPG,0.861198083895388,0.6881903409957886
853,clive,clive/856,/home/sergey/iqa-data/clive/LIVEC/Images/856.JPG,0.1956398572703011,0.2493700534105301
854,clive,clive/857,/home/sergey/iqa-data/clive/LIVEC/Images/857.JPG,0.8500085953869658,0.6247332692146301
855,clive,clive/858,/home/sergey/iqa-data/clive/LIVEC/Images/858.JPG,0.8228322441080251,0.5235618352890015
856,clive,clive/859,/home/sergey/iqa-data/clive/LIVEC/Images/859.JPG,0.5143705630030849,0.3558276891708374
857,clive,clive/860,/home/sergey/iqa-data/clive/LIVEC/Images/860.JPG,0.8035305156795329,0.6780148148536682
858,clive,clive/861,/home/sergey/iqa-data/clive/LIVEC/Images/861.JPG,0.7245107025560057,0.7509452700614929
859,clive,clive/862,/home/sergey/iqa-data/clive/LIVEC/Images/862.JPG,0.2664216918795719,0.34938424825668335
860,clive,clive/863,/home/sergey/iqa-data/clive/LIVEC/Images/863.JPG,0.7062153712501205,0.443444162607193
861,clive,clive/864,/home/sergey/iqa-data/clive/LIVEC/Images/864.JPG,0.4774985342039031,0.6067951917648315
862,clive,clive/865,/home/sergey/iqa-data/clive/LIVEC/Images/865.JPG,0.8626990423045653,0.6123625636100769
863,clive,clive/866,/home/sergey/iqa-data/clive/LIVEC/Images/866.JPG,0.8681445107495196,0.6339055299758911
864,clive,clive/867,/home/sergey/iqa-data/clive/LIVEC/Images/867.JPG,0.612920749351466,0.5550029277801514
865,clive,clive/868,/home/sergey/iqa-data/clive/LIVEC/Images/868.JPG,0.2233469309837237,0.5383719205856323
866,clive,clive/869,/home/sergey/iqa-data/clive/LIVEC/Images/869.JPG,0.0968896279362414,0.3015352189540863
867,clive,clive/870,/home/sergey/iqa-data/clive/LIVEC/Images/870.JPG,0.2848562355684223,0.31489771604537964
868,clive,clive/871,/home/sergey/iqa-data/clive/LIVEC/Images/871.JPG,0.3482521585457249,0.42336538434028625
869,clive,clive/872,/home/sergey/iqa-data/clive/LIVEC/Images/872.JPG,0.1212876367696787,0.3138873279094696
870,clive,clive/873,/home/sergey/iqa-data/clive/LIVEC/Images/873.JPG,0.2570001971775116,0.3573254942893982
871,clive,clive/874,/home/sergey/iqa-data/clive/LIVEC/Images/874.JPG,0.0348814039640021,0.2400132119655609
872,clive,clive/875,/home/sergey/iqa-data/clive/LIVEC/Images/875.JPG,0.3787125492073666,0.2877843976020813
873,clive,clive/876,/home/sergey/iqa-data/clive/LIVEC/Images/876.JPG,0.381758829961385,0.47458305954933167
874,clive,clive/877,/home/sergey/iqa-data/clive/LIVEC/Images/877.JPG,0.948499876267907,0.5744677782058716
875,clive,clive/878,/home/sergey/iqa-data/clive/LIVEC/Images/878.JPG,0.7733780121248792,0.5654159188270569
876,clive,clive/879,/home/sergey/iqa-data/clive/LIVEC/Images/879.JPG,0.6524966396375196,0.6192858815193176
877,clive,clive/880,/home/sergey/iqa-data/clive/LIVEC/Images/880.JPG,0.6927534054553761,0.44704318046569824
878,clive,clive/881,/home/sergey/iqa-data/clive/LIVEC/Images/881.JPG,0.447733485769116,0.4185883700847626
879,clive,clive/882,/home/sergey/iqa-data/clive/LIVEC/Images/882.JPG,0.9001597105568249,0.7100687623023987
880,clive,clive/883,/home/sergey/iqa-data/clive/LIVEC/Images/883.JPG,0.8992323542092838,0.6193777918815613
881,clive,clive/884,/home/sergey/iqa-data/clive/LIVEC/Images/884.JPG,0.2926952167849274,0.5157601237297058
882,clive,clive/885,/home/sergey/iqa-data/clive/LIVEC/Images/885.JPG,0.2748944176250661,0.294445276260376
883,clive,clive/886,/home/sergey/iqa-data/clive/LIVEC/Images/886.JPG,0.7808605905916153,0.5457749366760254
884,clive,clive/887,/home/sergey/iqa-data/clive/LIVEC/Images/887.JPG,0.5266047563822251,0.5818693041801453
885,clive,clive/888,/home/sergey/iqa-data/clive/LIVEC/Images/888.JPG,0.5469249430727909,0.23932136595249176
886,clive,clive/889,/home/sergey/iqa-data/clive/LIVEC/Images/889.JPG,0.2781179766904707,0.31497621536254883
887,clive,clive/890,/home/sergey/iqa-data/clive/LIVEC/Images/890.JPG,0.6687135945708461,0.47794461250305176
888,clive,clive/891,/home/sergey/iqa-data/clive/LIVEC/Images/891.JPG,0.7709778374888643,0.6405425071716309
889,clive,clive/892,/home/sergey/iqa-data/clive/LIVEC/Images/892.JPG,0.8048384382186267,0.5396676063537598
890,clive,clive/893,/home/sergey/iqa-data/clive/LIVEC/Images/893.JPG,0.648739898048829,0.5095570087432861
891,clive,clive/894,/home/sergey/iqa-data/clive/LIVEC/Images/894.JPG,0.4723944227954227,0.43524205684661865
892,clive,clive/895,/home/sergey/iqa-data/clive/LIVEC/Images/895.JPG,0.4495092264819833,0.3812234699726105
893,clive,clive/896,/home/sergey/iqa-data/clive/LIVEC/Images/896.JPG,0.5922234907585657,0.2735816240310669
894,clive,clive/897,/home/sergey/iqa-data/clive/LIVEC/Images/897.JPG,0.610005620444981,0.44092682003974915
895,clive,clive/898,/home/sergey/iqa-data/clive/LIVEC/Images/898.JPG,0.5419379992747274,0.5375984907150269
896,clive,clive/899,/home/sergey/iqa-data/clive/LIVEC/Images/899.JPG,0.7925089142212475,0.43413716554641724
897,clive,clive/900,/home/sergey/iqa-data/clive/LIVEC/Images/900.JPG,0.7559233639578937,0.6557707190513611
898,clive,clive/901,/home/sergey/iqa-data/clive/LIVEC/Images/901.JPG,0.2088819136845397,0.3045884370803833
899,clive,clive/902,/home/sergey/iqa-data/clive/LIVEC/Images/902.JPG,0.8458202056681616,0.5264686346054077
900,clive,clive/903,/home/sergey/iqa-data/clive/LIVEC/Images/903.JPG,0.7162644872033214,0.6096081733703613
901,clive,clive/904,/home/sergey/iqa-data/clive/LIVEC/Images/904.JPG,0.6134243527316877,0.36362284421920776
902,clive,clive/905,/home/sergey/iqa-data/clive/LIVEC/Images/905.JPG,0.7521321350367147,0.6213923692703247
903,clive,clive/906,/home/sergey/iqa-data/clive/LIVEC/Images/906.JPG,0.6791253136455097,0.531812846660614
904,clive,clive/907,/home/sergey/iqa-data/clive/LIVEC/Images/907.JPG,0.1185357466078231,0.2166212946176529
905,clive,clive/908,/home/sergey/iqa-data/clive/LIVEC/Images/908.JPG,0.7844126903689341,0.48411139845848083
906,clive,clive/909,/home/sergey/iqa-data/clive/LIVEC/Images/909.JPG,0.8314168298652798,0.6853312253952026
907,clive,clive/910,/home/sergey/iqa-data/clive/LIVEC/Images/910.JPG,0.6516540561669132,0.37170106172561646
908,clive,clive/911,/home/sergey/iqa-data/clive/LIVEC/Images/911.JPG,0.751209060868713,0.39528992772102356
909,clive,clive/912,/home/sergey/iqa-data/clive/LIVEC/Images/912.JPG,0.3929675563499755,0.33177274465560913
910,clive,clive/913,/home/sergey/iqa-data/clive/LIVEC/Images/913.JPG,0.8102381573002925,0.5676950216293335
911,clive,clive/914,/home/sergey/iqa-data/clive/LIVEC/Images/914.JPG,0.7195946786521019,0.5490069389343262
912,clive,clive/915,/home/sergey/iqa-data/clive/LIVEC/Images/915.JPG,0.8293950541470101,0.5744908452033997
913,clive,clive/916,/home/sergey/iqa-data/clive/LIVEC/Images/916.JPG,0.8381458643277746,0.6980671286582947
914,clive,clive/917,/home/sergey/iqa-data/clive/LIVEC/Images/917.JPG,0.7558535453652259,0.5216370820999146
915,clive,clive/918,/home/sergey/iqa-data/clive/LIVEC/Images/918.JPG,0.7859056891501839,0.6695159077644348
916,clive,clive/919,/home/sergey/iqa-data/clive/LIVEC/Images/919.JPG,0.7381754339282907,0.6753214597702026
917,clive,clive/920,/home/sergey/iqa-data/clive/LIVEC/Images/920.JPG,0.8139249331330443,0.6551812291145325
918,clive,clive/921,/home/sergey/iqa-data/clive/LIVEC/Images/921.JPG,0.8002162338096876,0.6598126292228699
919,clive,clive/922,/home/sergey/iqa-data/clive/LIVEC/Images/922.JPG,0.881140548770073,0.6824862360954285
920,clive,clive/923,/home/sergey/iqa-data/clive/LIVEC/Images/923.JPG,0.8058983903408181,0.6222543716430664
921,clive,clive/924,/home/sergey/iqa-data/clive/LIVEC/Images/924.JPG,0.0759088569342242,0.3054935038089752
922,clive,clive/925,/home/sergey/iqa-data/clive/LIVEC/Images/925.JPG,0.4933185789821458,0.45212796330451965
923,clive,clive/926,/home/sergey/iqa-data/clive/LIVEC/Images/926.JPG,0.5131836239215668,0.482319176197052
924,clive,clive/927,/home/sergey/iqa-data/clive/LIVEC/Images/927.JPG,0.6100520605299722,0.36624133586883545
925,clive,clive/928,/home/sergey/iqa-data/clive/LIVEC/Images/928.JPG,0.6243428465634455,0.5307650566101074
926,clive,clive/929,/home/sergey/iqa-data/clive/LIVEC/Images/929.JPG,0.3948145989333244,0.5425546765327454
927,clive,clive/930,/home/sergey/iqa-data/clive/LIVEC/Images/930.JPG,0.5272424184514835,0.2706433832645416
928,clive,clive/931,/home/sergey/iqa-data/clive/LIVEC/Images/931.JPG,0.6292632729332275,0.544154167175293
929,clive,clive/932,/home/sergey/iqa-data/clive/LIVEC/Images/932.JPG,0.6384075389814797,0.3381783366203308
930,clive,clive/933,/home/sergey/iqa-data/clive/LIVEC/Images/933.JPG,0.7837186555516156,0.6397863626480103
931,clive,clive/934,/home/sergey/iqa-data/clive/LIVEC/Images/934.JPG,0.7685761146282026,0.5270745754241943
932,clive,clive/935,/home/sergey/iqa-data/clive/LIVEC/Images/935.JPG,0.753847886551758,0.6198869943618774
933,clive,clive/936,/home/sergey/iqa-data/clive/LIVEC/Images/936.JPG,0.8206905048428387,0.6569082736968994
934,clive,clive/937,/home/sergey/iqa-data/clive/LIVEC/Images/937.JPG,0.8546535577163198,0.584295392036438
935,clive,clive/938,/home/sergey/iqa-data/clive/LIVEC/Images/938.JPG,0.5164704747994872,0.49563443660736084
936,clive,clive/939,/home/sergey/iqa-data/clive/LIVEC/Images/939.JPG,0.7211952786076199,0.5026107430458069
937,clive,clive/940,/home/sergey/iqa-data/clive/LIVEC/Images/940.JPG,0.6568075318127146,0.46537408232688904
938,clive,clive/941,/home/sergey/iqa-data/clive/LIVEC/Images/941.JPG,0.641792120073842,0.4418138563632965
939,clive,clive/942,/home/sergey/iqa-data/clive/LIVEC/Images/942.JPG,0.5641649845708394,0.47302690148353577
940,clive,clive/943,/home/sergey/iqa-data/clive/LIVEC/Images/943.JPG,0.6609514291020226,0.4531298875808716
941,clive,clive/944,/home/sergey/iqa-data/clive/LIVEC/Images/944.JPG,0.3468289880440701,0.29086941480636597
942,clive,clive/945,/home/sergey/iqa-data/clive/LIVEC/Images/945.JPG,0.7513087011904404,0.5147542357444763
943,clive,clive/946,/home/sergey/iqa-data/clive/LIVEC/Images/946.JPG,0.793209845651142,0.5729541778564453
944,clive,clive/947,/home/sergey/iqa-data/clive/LIVEC/Images/947.JPG,0.8316929925631724,0.6283696293830872
945,clive,clive/948,/home/sergey/iqa-data/clive/LIVEC/Images/948.JPG,0.2334947277789041,0.24827827513217926
946,clive,clive/949,/home/sergey/iqa-data/clive/LIVEC/Images/949.JPG,0.2473502163459867,0.39496728777885437
947,clive,clive/950,/home/sergey/iqa-data/clive/LIVEC/Images/950.JPG,0.7981216394677556,0.6258350610733032
948,clive,clive/951,/home/sergey/iqa-data/clive/LIVEC/Images/951.JPG,0.8152001609770775,0.6228362917900085
949,clive,clive/952,/home/sergey/iqa-data/clive/LIVEC/Images/952.JPG,0.4381728282650438,0.32698190212249756
950,clive,clive/953,/home/sergey/iqa-data/clive/LIVEC/Images/953.JPG,0.6221403508692166,0.444945365190506
951,clive,clive/954,/home/sergey/iqa-data/clive/LIVEC/Images/954.JPG,0.6670517647835363,0.5128674507141113
952,clive,clive/955,/home/sergey/iqa-data/clive/LIVEC/Images/955.JPG,0.5751859106678537,0.3113577365875244
953,clive,clive/956,/home/sergey/iqa-data/clive/LIVEC/Images/956.JPG,0.831436042585933,0.550759494304657
954,clive,clive/957,/home/sergey/iqa-data/clive/LIVEC/Images/957.JPG,0.3281332102493013,0.3928435444831848
955,clive,clive/958,/home/sergey/iqa-data/clive/LIVEC/Images/958.JPG,0.691686568502929,0.651995837688446
956,clive,clive/959,/home/sergey/iqa-data/clive/LIVEC/Images/959.JPG,0.5218739111255374,0.5197320580482483
957,clive,clive/960,/home/sergey/iqa-data/clive/LIVEC/Images/960.JPG,0.4636175116432737,0.48957791924476624
958,clive,clive/961,/home/sergey/iqa-data/clive/LIVEC/Images/961.JPG,0.015587270862446,0.11751522123813629
959,clive,clive/962,/home/sergey/iqa-data/clive/LIVEC/Images/962.JPG,0.6572918301206448,0.5195618867874146
960,clive,clive/963,/home/sergey/iqa-data/clive/LIVEC/Images/963.JPG,0.8473291730629685,0.6656754016876221
961,clive,clive/964,/home/sergey/iqa-data/clive/LIVEC/Images/964.JPG,0.6765464273214918,0.5110902190208435
962,clive,clive/965,/home/sergey/iqa-data/clive/LIVEC/Images/965.JPG,0.7683853026978942,0.5630418658256531
963,clive,clive/966,/home/sergey/iqa-data/clive/LIVEC/Images/966.JPG,0.7410042850300501,0.6104645133018494
964,clive,clive/967,/home/sergey/iqa-data/clive/LIVEC/Images/967.JPG,0.7799273588111201,0.6182574033737183
965,clive,clive/968,/home/sergey/iqa-data/clive/LIVEC/Images/968.JPG,0.6922606665836765,0.6636226177215576
966,clive,clive/969,/home/sergey/iqa-data/clive/LIVEC/Images/969.JPG,0.8665362462679257,0.7196182608604431
967,clive,clive/970,/home/sergey/iqa-data/clive/LIVEC/Images/970.JPG,0.7357920341603139,0.5084904432296753
968,clive,clive/971,/home/sergey/iqa-data/clive/LIVEC/Images/971.JPG,0.8614636165748514,0.6408408284187317
969,clive,clive/972,/home/sergey/iqa-data/clive/LIVEC/Images/972.JPG,0.7351195926201796,0.6419824957847595
970,clive,clive/973,/home/sergey/iqa-data/clive/LIVEC/Images/973.JPG,0.7851545488469303,0.4808250963687897
971,clive,clive/974,/home/sergey/iqa-data/clive/LIVEC/Images/974.JPG,0.7436472850262175,0.6678181886672974
972,clive,clive/975,/home/sergey/iqa-data/clive/LIVEC/Images/975.JPG,0.5985253085573576,0.3918072581291199
973,clive,clive/976,/home/sergey/iqa-data/clive/LIVEC/Images/976.JPG,0.7954621700518468,0.5945438146591187
974,clive,clive/977,/home/sergey/iqa-data/clive/LIVEC/Images/977.JPG,0.7136441257900911,0.5976518988609314
975,clive,clive/978,/home/sergey/iqa-data/clive/LIVEC/Images/978.JPG,0.4666205045210937,0.49606093764305115
976,clive,clive/979,/home/sergey/iqa-data/clive/LIVEC/Images/979.JPG,0.517141865242933,0.608476996421814
977,clive,clive/980,/home/sergey/iqa-data/clive/LIVEC/Images/980.JPG,0.6959087591930376,0.640888512134552
978,clive,clive/981,/home/sergey/iqa-data/clive/LIVEC/Images/981.JPG,0.5948702032891157,0.4718101918697357
979,clive,clive/982,/home/sergey/iqa-data/clive/LIVEC/Images/982.JPG,0.4635332532962131,0.6329920887947083
980,clive,clive/983,/home/sergey/iqa-data/clive/LIVEC/Images/983.JPG,0.8021305780144955,0.7037237286567688
