cache_index,dataset,reference,path,scaled_subjective_score,prediction
1168,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.AWGN.2.png,0.874865,0.7045850157737732
1169,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.AWGN.3.png,0.755043,0.6978300213813782
1170,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.AWGN.4.png,0.6270530000000001,0.692154049873352
1171,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.AWGN.5.png,0.498737,0.6767314076423645
1172,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.AWGN.1.png,0.970841,0.7271899580955505
1173,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.AWGN.2.png,0.918632,0.7259460091590881
1174,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.AWGN.3.png,0.784504,0.7225564122200012
1175,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.AWGN.4.png,0.616884,0.7199137806892395
1176,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.AWGN.5.png,0.528409,0.7097776532173157
1177,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.AWGN.1.png,0.972218,0.7030689120292664
1178,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.AWGN.2.png,0.912143,0.7012867331504822
1179,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.AWGN.3.png,0.748212,0.7048982977867126
1180,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.AWGN.4.png,0.591305,0.7088413238525391
1181,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.AWGN.5.png,0.4829909999999999,0.7049375176429749
1182,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.AWGN.1.png,0.973426,0.7434055209159851
1183,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.AWGN.2.png,0.910835,0.7377416491508484
1184,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.AWGN.3.png,0.747701,0.7093742489814758
1185,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.AWGN.4.png,0.5651079999999999,0.6965664029121399
1186,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.AWGN.5.png,0.454729,0.6743547320365906
1187,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.AWGN.1.png,0.895671,0.7528216242790222
1188,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.AWGN.2.png,0.794292,0.7503895163536072
1189,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.AWGN.3.png,0.650562,0.7472712993621826
1190,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.AWGN.4.png,0.560833,0.7397544980049133
1191,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.AWGN.5.png,0.501609,0.7396199107170105
1192,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.AWGN.1.png,0.971543,0.7538034915924072
1193,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.AWGN.2.png,0.879793,0.7518967986106873
1194,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.AWGN.3.png,0.7283999999999999,0.745586097240448
1195,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.AWGN.4.png,0.587313,0.734170138835907
1196,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.AWGN.5.png,0.511439,0.7229720950126648
1197,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.AWGN.1.png,0.994461,0.7499385476112366
1198,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.AWGN.2.png,0.890971,0.7440028786659241
1199,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.AWGN.3.png,0.795644,0.7377514243125916
1200,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.AWGN.4.png,0.674769,0.7177618145942688
1201,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.AWGN.5.png,0.530392,0.6952705979347229
1202,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.AWGN.1.png,0.96668,0.7122860550880432
1203,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.AWGN.2.png,0.934764,0.7097346782684326
1204,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.AWGN.3.png,0.828097,0.7097848057746887
1205,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.AWGN.4.png,0.763461,0.704152524471283
1206,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.AWGN.5.png,0.6420589999999999,0.6978691220283508
1207,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.AWGN.1.png,0.912208,0.603855311870575
1208,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.AWGN.2.png,0.850321,0.5968990921974182
1209,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.AWGN.3.png,0.725258,0.5886842608451843
1210,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.AWGN.4.png,0.624654,0.5812914371490479
1211,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.AWGN.5.png,0.520411,0.5811396241188049
1212,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.AWGN.1.png,0.947646,0.6690929532051086
1213,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.AWGN.2.png,0.869781,0.6620237231254578
1214,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.AWGN.3.png,0.7835300000000001,0.6582759022712708
1215,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.AWGN.4.png,0.6878569999999999,0.6345908641815186
1216,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.AWGN.5.png,0.559685,0.616843044757843
1217,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.AWGN.1.png,0.986471,0.7722362875938416
1218,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.AWGN.2.png,0.936383,0.7708572745323181
1219,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.AWGN.3.png,0.863531,0.7690051794052124
1220,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.AWGN.4.png,0.749554,0.7670280933380127
1221,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.AWGN.5.png,0.6188370000000001,0.7666683793067932
1222,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.AWGN.1.png,0.971494,0.7295166850090027
1223,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.AWGN.2.png,0.939728,0.727927029132843
1224,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.AWGN.3.png,0.883305,0.7259584069252014
1225,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.AWGN.4.png,0.798141,0.7214204668998718
1226,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.AWGN.5.png,0.663814,0.7197133898735046
1227,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.AWGN.1.png,0.967524,0.7415008544921875
1228,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.AWGN.2.png,0.8489450000000001,0.7348470091819763
1229,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.AWGN.3.png,0.7453879999999999,0.7186146378517151
1230,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.AWGN.4.png,0.615831,0.7012534737586975
1231,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.AWGN.5.png,0.512517,0.6894857287406921
1232,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.AWGN.1.png,0.97786,0.7471386790275574
1233,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.AWGN.2.png,0.863079,0.7450394034385681
1234,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.AWGN.3.png,0.704704,0.7421465516090393
1235,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.AWGN.4.png,0.562763,0.7390336394309998
1236,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.AWGN.5.png,0.463878,0.7303151488304138
1237,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.AWGN.1.png,1.0,0.7423674464225769
1238,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.AWGN.2.png,0.943439,0.7413021922111511
1239,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.AWGN.3.png,0.868145,0.7411318421363831
1240,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.AWGN.4.png,0.7325349999999999,0.7382144331932068
1241,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.AWGN.5.png,0.558238,0.7388224005699158
1242,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.AWGN.1.png,0.987593,0.6299784183502197
1243,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.AWGN.2.png,0.91893,0.6398083567619324
1244,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.AWGN.3.png,0.816734,0.6323770880699158
1245,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.AWGN.4.png,0.675242,0.6375687122344971
1246,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.AWGN.5.png,0.532257,0.6403922438621521
1247,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.AWGN.1.png,0.959678,0.7248298525810242
1248,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.AWGN.2.png,0.93092,0.7202586531639099
1249,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.AWGN.3.png,0.776052,0.7112408876419067
1250,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.AWGN.4.png,0.598901,0.7004035711288452
1251,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.AWGN.5.png,0.5239400000000001,0.673872172832489
1252,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.AWGN.1.png,0.949134,0.674199104309082
1253,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.AWGN.2.png,0.812426,0.6713834404945374
1254,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.AWGN.3.png,0.677304,0.6587178707122803
1255,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.AWGN.4.png,0.568445,0.661547839641571
1256,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.AWGN.5.png,0.4551619999999999,0.639024555683136
1257,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.AWGN.1.png,0.997499,0.7049111127853394
1258,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.AWGN.2.png,0.894972,0.7017465233802795
1259,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.AWGN.3.png,0.815483,0.691310465335846
1260,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.AWGN.4.png,0.618116,0.6872954368591309
1261,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.AWGN.5.png,0.4869219999999999,0.6740248799324036
1262,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.AWGN.1.png,0.967502,0.7548788189888
1263,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.AWGN.2.png,0.869004,0.7538129091262817
1264,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.AWGN.3.png,0.7411030000000001,0.7511999607086182
1265,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.AWGN.4.png,0.618112,0.7451797127723694
1266,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.AWGN.5.png,0.4873969999999999,0.7389733791351318
1267,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.AWGN.1.png,0.968551,0.746894359588623
1268,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.AWGN.2.png,0.864398,0.7450422644615173
1269,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.AWGN.3.png,0.76327,0.7410405278205872
1270,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.AWGN.4.png,0.6448590000000001,0.7336634993553162
1271,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.AWGN.5.png,0.5367649999999999,0.7200743556022644
1272,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.AWGN.1.png,0.981152,0.7066540718078613
1273,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.AWGN.2.png,0.936513,0.7001641392707825
1274,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.AWGN.3.png,0.78826,0.6953504681587219
1275,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.AWGN.4.png,0.706561,0.6891708970069885
1276,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.AWGN.5.png,0.5658730000000001,0.67942875623703
1277,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.AWGN.1.png,0.960694,0.7282873392105103
1278,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.AWGN.2.png,0.794436,0.7195488810539246
1279,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.AWGN.3.png,0.697905,0.7072852849960327
1280,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.AWGN.4.png,0.590604,0.6968024969100952
1281,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.AWGN.5.png,0.484846,0.6964273452758789
1282,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.AWGN.1.png,0.957869,0.7358831763267517
1283,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.AWGN.2.png,0.820722,0.7310691475868225
1284,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.AWGN.3.png,0.6744479999999999,0.724224865436554
1285,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.AWGN.4.png,0.542341,0.7197903394699097
1286,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.AWGN.5.png,0.451018,0.7169166803359985
1287,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.AWGN.1.png,0.964804,0.747135579586029
1288,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.AWGN.2.png,0.83428,0.7430451512336731
1289,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.AWGN.3.png,0.6781280000000001,0.7377623915672302
1290,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.AWGN.4.png,0.580768,0.72275310754776
1291,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.AWGN.5.png,0.422825,0.7033382654190063
1292,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.AWGN.1.png,0.971356,0.733302116394043
1293,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.AWGN.2.png,0.909717,0.7304622530937195
1294,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.AWGN.3.png,0.780126,0.7244111895561218
1295,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.AWGN.4.png,0.658128,0.7178986072540283
1296,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.AWGN.5.png,0.549741,0.7165331244468689
1297,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.AWGN.1.png,0.980019,0.742867112159729
1298,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.AWGN.2.png,0.88078,0.7403796315193176
1299,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.AWGN.3.png,0.801285,0.7363335490226746
1300,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.AWGN.4.png,0.6706449999999999,0.735226571559906
1301,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.AWGN.5.png,0.564351,0.7210772037506104
1302,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.AWGN.1.png,0.982408,0.7334367632865906
1303,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.AWGN.2.png,0.901549,0.7319513559341431
1304,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.AWGN.3.png,0.786404,0.7255569100379944
1305,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.AWGN.4.png,0.6532439999999999,0.7224798798561096
1306,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.AWGN.5.png,0.527541,0.7134630084037781
1307,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.AWGN.1.png,0.948159,0.7257301211357117
1308,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.AWGN.2.png,0.802853,0.7223944664001465
1309,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.AWGN.3.png,0.711384,0.7154197692871094
1310,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.AWGN.4.png,0.590897,0.7089132070541382
1311,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.AWGN.5.png,0.51017,0.7043766379356384
1312,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.JPEG.1.png,0.987127,0.7572380900382996
1313,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.JPEG.2.png,0.930852,0.7575530409812927
1314,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.JPEG.3.png,0.803173,0.7571559548377991
1315,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.JPEG.4.png,0.4989369999999999,0.7581043839454651
1316,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.JPEG.5.png,0.3128729999999999,0.7269822359085083
1317,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.JPEG.1.png,0.969718,0.7121808528900146
1318,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.JPEG.2.png,0.935455,0.7107934355735779
1319,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.JPEG.3.png,0.611108,0.7006133794784546
1320,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.JPEG.4.png,0.39274,0.674997866153717
1321,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.JPEG.5.png,0.180918,0.6619767546653748
1322,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.JPEG.1.png,1.0,0.7278745174407959
1323,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.JPEG.2.png,0.950116,0.7270833849906921
1324,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.JPEG.3.png,0.671508,0.7246606945991516
1325,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.JPEG.4.png,0.263063,0.7146489024162292
1326,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.JPEG.5.png,0.1675189999999999,0.6852684020996094
1327,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.JPEG.1.png,0.962807,0.7048235535621643
1328,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.JPEG.2.png,0.924163,0.70625239610672
1329,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.JPEG.3.png,0.7272259999999999,0.7188495397567749
1330,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.JPEG.4.png,0.256884,0.7417030930519104
1331,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.JPEG.5.png,0.183836,0.706756055355072
1332,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.JPEG.1.png,0.976741,0.7473236322402954
1333,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.JPEG.2.png,0.969109,0.741861879825592
1334,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.JPEG.3.png,0.590084,0.724919855594635
1335,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.JPEG.4.png,0.300587,0.7037444710731506
1336,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.JPEG.5.png,0.191911,0.6630914807319641
1337,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.JPEG.1.png,0.959031,0.7548133730888367
1338,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.JPEG.2.png,0.8395360000000001,0.7560434937477112
1339,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.JPEG.3.png,0.621579,0.7527227997779846
1340,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.JPEG.4.png,0.2958579999999999,0.762748122215271
1341,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.JPEG.5.png,0.188277,0.7567004561424255
1342,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.JPEG.1.png,0.97114,0.7547308206558228
1343,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.JPEG.2.png,0.970132,0.7540435791015625
1344,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.JPEG.3.png,0.76447,0.7484035491943359
1345,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.JPEG.4.png,0.485546,0.7160769701004028
1346,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.JPEG.5.png,0.30427,0.7510861754417419
1347,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.JPEG.1.png,0.997846,0.7516204714775085
1348,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.JPEG.2.png,0.966049,0.7491706013679504
1349,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.JPEG.3.png,0.741912,0.7312854528427124
1350,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.JPEG.4.png,0.41396,0.7174381613731384
1351,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.JPEG.5.png,0.27634,0.7388936877250671
1352,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.JPEG.1.png,0.967629,0.7155015468597412
1353,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.JPEG.2.png,0.9318,0.7216987013816833
1354,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.JPEG.3.png,0.780041,0.7076169848442078
1355,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.JPEG.4.png,0.4503279999999999,0.7314953207969666
1356,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.JPEG.5.png,0.28978,0.7448485493659973
1357,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.JPEG.1.png,0.977995,0.6079849004745483
