cache_index,dataset,reference,path,scaled_subjective_score,prediction
2376,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_22_4.bmp,0.5904513423227915,74.64446258544922
2377,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_22_5.bmp,0.5276389261417669,74.97428131103516
2378,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_1.bmp,0.9288081963662548,77.24494171142578
2379,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_2.bmp,0.8037628355089811,76.89942169189453
2380,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_3.bmp,0.5246196501082205,53.46551513671875
2381,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_4.bmp,0.3464594147624669,39.56142044067383
2382,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_23_5.bmp,0.2485100840950849,26.004125595092773
2383,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_1.bmp,0.7890522915659643,76.86536407470703
2384,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_2.bmp,0.5683855264082663,65.30238342285156
2385,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_3.bmp,0.3704285937632228,44.932090759277344
2386,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_4.bmp,0.2256740300665388,28.9024658203125
2387,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_24_5.bmp,0.0256215333906111,18.05600357055664
2388,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I04_01_1.bmp,0.7916785596977568,73.38887023925781
2389,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_01_2.bmp,0.7506981627597761,71.1683120727539
2390,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_01_3.bmp,0.6721510871545223,67.73924255371094
2391,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_01_4.bmp,0.5774447888443129,67.50359344482422
2392,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_01_5.bmp,0.5389630041868251,64.75989532470703
2393,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_1.bmp,0.8652743094750763,75.30789947509766
2394,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_2.bmp,0.847897336008847,72.22100067138672
2395,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_3.bmp,0.7803516129818828,71.44823455810547
2396,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_4.bmp,0.726792094516966,68.76131439208984
2397,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_02_5.bmp,0.6159280078372087,66.02379608154297
2398,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_1.bmp,0.650911448434925,75.85393524169922
2399,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_2.bmp,0.5696993776418665,74.2495346069336
2400,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_3.bmp,0.5246196501082205,72.363525390625
2401,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_4.bmp,0.4564887182348494,70.68299102783203
2402,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_5.bmp,0.3989446160068963,50.16474914550781
2403,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_1.bmp,0.8437592783571696,77.26360321044922
2404,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_2.bmp,0.864311870416402,77.068115234375
2405,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_3.bmp,0.8473451168768208,76.62569427490234
2406,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_4.bmp,0.7506981627597761,75.50081634521484
2407,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_5.bmp,0.6550753241239438,72.36310577392578
2408,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_1.bmp,0.8702256353030106,75.44535827636719
2409,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_2.bmp,0.8118367095198276,74.56487274169922
2410,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_3.bmp,0.729012445728334,71.1342544555664
2411,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_4.bmp,0.6072646219737315,63.29777526855469
2412,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_5.bmp,0.4969828754695655,53.01935958862305
2413,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_1.bmp,0.6858116975789853,76.34742736816406
2414,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_2.bmp,0.6194263518969803,73.6755142211914
2415,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_3.bmp,0.5765282485186901,71.88579559326172
2416,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_4.bmp,0.566949756664998,66.01887512207031
2417,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_5.bmp,0.4600745567545006,64.91212463378906
2418,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_1.bmp,0.6380009954287731,76.51299285888672
2419,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_2.bmp,0.5497205197457784,74.892822265625
2420,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_3.bmp,0.4706613863999185,73.45992279052734
2421,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_4.bmp,0.4160203790374749,74.39990997314453
2422,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_5.bmp,0.3886991581885491,74.242431640625
2423,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_1.bmp,0.8702256353030106,77.225830078125
2424,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_2.bmp,0.8153350535795991,76.16423797607422
2425,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_3.bmp,0.7370375523353132,69.25547790527344
2426,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_4.bmp,0.5927505819815917,58.27709197998047
2427,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_5.bmp,0.4911523020366128,40.84785079956055
2428,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_1.bmp,0.8804710931213577,77.68787384033203
2429,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_2.bmp,0.797843333280741,76.1929702758789
2430,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_3.bmp,0.6893932330924127,68.27339935302734
2431,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_4.bmp,0.5074779076488805,54.17774963378906
2432,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_5.bmp,0.3238126930077583,40.752098083496094
2433,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_1.bmp,0.8360755435772612,77.40091705322266
2434,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_2.bmp,0.8223317416991424,76.6736068725586
2435,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_3.bmp,0.6926420027912168,76.2942123413086
2436,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_4.bmp,0.4330947077326456,55.98795700073242
2437,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_5.bmp,0.2794171434636618,35.57853698730469
2438,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I04_11_1.BMP,0.7254266072086829,71.78028106689453
2439,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_2.bmp,0.5389630041868251,50.99668884277344
2440,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_3.bmp,0.381536087161694,35.41456604003906
2441,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_4.bmp,0.252095922614736,23.651294708251953
2442,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_5.bmp,0.091586618798113,14.213872909545898
2443,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_1.bmp,0.8330017627982162,77.24211883544922
2444,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_2.bmp,0.6311706902165416,75.16814422607422
2445,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_3.bmp,0.5287175463684779,71.8791275024414
2446,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_4.bmp,0.3818688529763177,69.06755828857422
2447,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_5.bmp,0.3465526465639778,62.580596923828125
2448,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I04_13_1.BMP,0.6345858428226573,76.5306625366211
2449,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_2.bmp,0.5168957539368921,75.9592056274414
2450,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_3.bmp,0.4467553181571084,75.36894989013672
2451,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_4.bmp,0.4619980005364414,73.73056030273438
2452,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_5.bmp,0.3067369299771797,47.16681671142578
2453,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_1.bmp,0.6926420027912168,77.81830596923828
2454,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_2.bmp,0.8838862457274733,77.13494110107422
2455,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_3.bmp,0.825830085758914,77.15707397460938
2456,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_4.bmp,0.5970191641553844,77.6134033203125
2457,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_5.bmp,0.482989499230479,77.19945526123047
2458,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_1.bmp,0.4501704707632242,78.44979095458984
2459,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_2.bmp,0.4535856233693399,78.29991149902344
2460,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_3.bmp,0.4672462337938028,78.26490020751953
2461,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_4.bmp,0.5039795635891088,78.00679016113281
2462,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_5.bmp,0.5463182761583334,76.95918273925781
2463,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_1.bmp,0.8668104826968948,77.2603988647461
2464,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_2.bmp,0.9180377717886306,77.3614730834961
2465,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_3.bmp,0.839490696183377,77.02151489257812
2466,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_4.bmp,0.7780193836087018,77.20914459228516
2467,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_5.bmp,0.7044637952228026,75.88404846191406
2468,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_1.bmp,0.825830085758914,77.32335662841797
2469,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_2.bmp,0.9214529243947462,77.51583099365234
2470,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_3.bmp,0.650911448434925,76.98822784423828
2471,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_4.bmp,1.0,77.26041412353516
2472,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_5.bmp,0.5282054886278716,76.1977767944336
2473,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_1.bmp,0.7418683939889872,76.41572570800781
2474,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_2.bmp,0.6858948890326412,75.980712890625
2475,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_3.bmp,0.6345858428226573,74.96126556396484
2476,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_4.bmp,0.5731145302479823,74.16021728515625
2477,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_5.bmp,0.5284679720075102,70.65409088134766
2478,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_1.bmp,0.7472830101536603,75.5267562866211
2479,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_2.bmp,0.7336223997291975,73.31593322753906
2480,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_3.bmp,0.6684031687337831,73.17481994628906
2481,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_4.bmp,0.5999222590208939,72.95050811767578
2482,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_5.bmp,0.562869072429635,70.59276580810547
2483,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_1.bmp,0.8907165509397048,76.6706314086914
2484,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_2.bmp,0.7146690916497295,74.61276245117188
2485,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_3.bmp,0.5662842250357508,72.83390045166016
2486,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_4.bmp,0.4126052264313591,75.64804077148438
2487,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_5.bmp,0.3115677716308536,72.62432098388672
2488,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_1.bmp,0.7033866093314993,73.89861297607422
2489,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_2.bmp,0.6439147603153816,67.6046371459961
2490,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_3.bmp,0.5116417833378993,62.90480041503906
2491,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_4.bmp,0.4270145599387251,53.082481384277344
2492,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_5.bmp,0.252095922614736,30.12542152404785
2493,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_1.bmp,0.8293284298186857,75.60726165771484
2494,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_2.bmp,0.7950937123038725,75.89192962646484
2495,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_3.bmp,0.6004343167615,76.51815032958984
2496,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_4.bmp,0.5564547244856831,73.92496490478516
2497,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_5.bmp,0.3818688529763177,69.08417510986328
2498,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_1.bmp,0.8867893405929829,75.43323516845703
2499,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_2.bmp,0.7404527049414288,64.0740966796875
2500,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_3.bmp,0.5214712838879669,40.712223052978516
2501,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_4.bmp,0.3885327752812373,30.900156021118164
2502,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_5.bmp,0.176963999615598,13.315914154052734
2503,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_1.bmp,0.7609436205781233,66.51749420166016
2504,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_2.bmp,0.5048114781256678,54.707664489746094
2505,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_3.bmp,0.336057614384663,32.139732360839844
2506,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_4.bmp,0.2384353121902732,19.461721420288086
2507,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_5.bmp,0.0491905328125739,12.942853927612305
2508,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I05_01_1.bmp,0.757699153885543,75.52787017822266
2509,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_2.bmp,0.7541133153658918,73.25737762451172
2510,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_3.bmp,0.6603292947229366,67.1498031616211
2511,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_4.bmp,0.5463182761583334,55.90644454956055
2512,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_5.bmp,0.4759928111109358,52.756614685058594
2513,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_1.bmp,0.8013416773405126,76.2806167602539
2514,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_2.bmp,0.7803516129818828,75.8323745727539
2515,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_3.bmp,0.729012445728334,74.07835388183594
2516,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_4.bmp,0.696389921211956,71.0439682006836
2517,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_5.bmp,0.5757407983797747,59.440067291259766
2518,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_1.bmp,0.696389921211956,75.76348114013672
2519,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_2.bmp,0.6089298853822576,74.73129272460938
2520,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_3.bmp,0.4923471034313605,72.63326263427734
2521,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_4.bmp,0.4060244955800954,67.2414321899414
2522,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_5.bmp,0.3058835004095027,60.77313232421875
2523,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_1.bmp,0.7733549248623397,76.56436920166016
2524,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_2.bmp,0.7899717005624028,76.52545166015625
2525,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_3.bmp,0.7648708309248451,76.37957763671875
2526,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_4.bmp,0.6719015127935546,76.49317932128906
2527,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_5.bmp,0.5963364205012429,76.37520599365234
2528,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_1.bmp,0.7720425079641473,76.18610382080078
2529,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_2.bmp,0.7383700499292156,74.5599136352539
2530,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_3.bmp,0.6393664827370562,64.3890151977539
2531,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_4.bmp,0.5125411116386278,51.70367431640625
2532,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_5.bmp,0.384496555443518,46.70494079589844
2533,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_1.bmp,0.5927505819815917,75.57831573486328
2534,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_2.bmp,0.5279300962295626,75.11248779296875
2535,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_3.bmp,0.4672462337938028,73.40363311767578
2536,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_4.bmp,0.4410079361778117,65.1861572265625
2537,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_5.bmp,0.3256515110006354,54.281524658203125
2538,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_1.bmp,0.7218407686890318,76.04044342041016
2539,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_2.bmp,0.7208783296303575,75.41666412353516
2540,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_3.bmp,0.6161962285584786,75.61710357666016
2541,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_4.bmp,0.5463182761583334,77.32804107666016
2542,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_5.bmp,0.4165195277594103,75.61712646484375
2543,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_1.bmp,0.7397699612872873,76.26136016845703
2544,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_2.bmp,0.6345858428226573,73.80744934082031
2545,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_3.bmp,0.4899861873500222,56.18162155151367
2546,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_4.bmp,0.3640443668628359,43.605430603027344
2547,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_5.bmp,0.1445207670252027,38.82149124145508
2548,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_1.bmp,0.8007292161213563,75.34083557128906
2549,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_2.bmp,0.8007292161213563,74.93177032470703
2550,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_3.bmp,0.729012445728334,68.29116821289062
2551,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_4.bmp,0.4672462337938028,49.83203125
2552,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_5.bmp,0.1611375427252659,44.108375549316406
2553,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_1.bmp,0.7873483011014261,75.70157623291016
2554,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_2.bmp,0.7044637952228026,74.82328796386719
2555,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_3.bmp,0.6404164162556101,70.54689025878906
2556,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_4.bmp,0.4584996564766698,53.0550422668457
2557,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_5.bmp,0.2346042023158779,44.72161102294922
2558,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I05_11_1.BMP,0.7908466451611977,75.70616912841797
2559,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_2.bmp,0.7397699612872873,74.52517700195312
2560,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_3.bmp,0.6106797745798472,71.35283660888672
2561,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_4.bmp,0.4911523020366128,60.95792007446289
2562,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_5.bmp,0.2879543078112472,49.649330139160156
2563,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_1.bmp,0.7803516129818828,75.54119873046875
2564,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_2.bmp,0.7935575390820541,75.75946807861328
2565,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_3.bmp,0.732598284247985,75.46919250488281
2566,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_4.bmp,0.5102762960296161,77.21858978271484
