cache_index,dataset,reference,path,scaled_subjective_score,prediction
1698,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.2.png,0.7455430000000001,5.202735900878906
1699,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.3.png,0.509044,5.144379615783691
1700,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.4.png,0.38227,5.4755353927612305
1701,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.5.png,0.264556,5.042630195617676
1702,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.1.png,0.905156,6.033635139465332
1703,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.2.png,0.690219,5.956450939178467
1704,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.3.png,0.4755479999999999,6.000095367431641
1705,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.4.png,0.346753,5.781841278076172
1706,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.5.png,0.2479289999999999,5.69280481338501
1707,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.1.png,0.96774,5.139645576477051
1708,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.2.png,0.8612569999999999,4.81650972366333
1709,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.3.png,0.6641079999999999,4.807517051696777
1710,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.4.png,0.487492,4.5337371826171875
1711,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.5.png,0.261744,4.531611442565918
1712,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.1.png,0.8016,4.7651896476745605
1713,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.2.png,0.703352,4.561271667480469
1714,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.3.png,0.577733,4.546230316162109
1715,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.4.png,0.453362,4.301218032836914
1716,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.5.png,0.364144,4.289043426513672
1717,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.1.png,0.978454,5.389327049255371
1718,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.2.png,0.820016,5.390552997589111
1719,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.3.png,0.644261,5.259852409362793
1720,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.4.png,0.4252359999999999,4.881347179412842
1721,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.5.png,0.298342,4.417816162109375
1722,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.1.png,0.952366,5.161985874176025
1723,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.2.png,0.775424,4.961652755737305
1724,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.3.png,0.588589,4.7314982414245605
1725,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.4.png,0.463958,4.41616678237915
1726,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.5.png,0.3208649999999999,4.127597332000732
1727,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.1.png,0.880767,5.2968668937683105
1728,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.2.png,0.660786,4.811954021453857
1729,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.3.png,0.468554,4.699150085449219
1730,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.4.png,0.382694,4.583113670349121
1731,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.5.png,0.278558,4.524537086486816
1732,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.1.png,0.775837,5.257412910461426
1733,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.2.png,0.6307849999999999,5.278395652770996
1734,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.3.png,0.460921,5.4316887855529785
1735,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.4.png,0.393177,5.254894733428955
1736,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.5.png,0.26578,5.8070173263549805
1737,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.1.png,0.92761,5.216635704040527
1738,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.2.png,0.6343,5.13337516784668
1739,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.3.png,0.413674,5.15516471862793
1740,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.4.png,0.30327,4.851614952087402
1741,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.5.png,0.1835909999999999,4.956701755523682
1742,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.1.png,0.932849,4.965566158294678
1743,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.2.png,0.7060949999999999,4.833452224731445
1744,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.3.png,0.567974,4.764418601989746
1745,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.4.png,0.413508,5.182164192199707
1746,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.5.png,0.299042,5.153783798217773
1747,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.1.png,0.961182,5.603433609008789
1748,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.2.png,0.8273969999999999,5.5313401222229
1749,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.3.png,0.655214,5.642413139343262
1750,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.4.png,0.461616,5.263289928436279
1751,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.5.png,0.346883,5.158493518829346
1752,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.1.png,0.935452,5.303680419921875
1753,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.2.png,0.79709,5.238411903381348
1754,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.3.png,0.628917,4.975320816040039
1755,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.4.png,0.399806,5.139623641967773
1756,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.5.png,0.316979,5.074823379516602
1757,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.1.png,0.901294,4.566242218017578
1758,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.2.png,0.7376119999999999,4.263242244720459
1759,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.3.png,0.5096609999999999,4.352226257324219
1760,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.4.png,0.361989,4.034754753112793
1761,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.5.png,0.25808,3.8226490020751953
1762,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.1.png,0.957332,4.587719440460205
1763,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.2.png,0.857565,4.411435127258301
1764,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.3.png,0.6588860000000001,4.062018394470215
1765,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.4.png,0.5289619999999999,3.718587875366211
1766,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.5.png,0.250205,3.992499351501465
1767,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.1.png,0.975016,5.698399543762207
1768,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.2.png,0.885651,5.489518165588379
1769,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.3.png,0.740579,4.606603622436523
1770,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.4.png,0.536055,3.555110454559326
1771,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.5.png,0.104037,4.497587203979492
1772,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.1.png,0.916544,5.249914169311523
1773,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.2.png,0.784251,4.8857855796813965
1774,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.3.png,0.63688,4.048887729644775
1775,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.4.png,0.428783,3.2044970989227295
1776,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.5.png,0.086987,3.4007365703582764
1777,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.1.png,0.939349,5.601902961730957
1778,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.2.png,0.817563,5.333940505981445
1779,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.3.png,0.65186,4.779903411865234
1780,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.4.png,0.364209,4.349411964416504
1781,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.5.png,0.2228219999999999,4.330067157745361
1782,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.1.png,0.921928,4.868453025817871
1783,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.2.png,0.798032,4.552976608276367
1784,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.3.png,0.5180199999999999,4.163649559020996
1785,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.4.png,0.22146,4.858121871948242
1786,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.5.png,0.0472249999999999,4.589056968688965
1787,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.1.png,0.933257,5.372035503387451
1788,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.2.png,0.852801,5.111223220825195
1789,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.3.png,0.600725,4.585083484649658
1790,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.4.png,0.4915899999999999,3.868844509124756
1791,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.5.png,0.250004,3.984182357788086
1792,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.1.png,0.968275,4.859122276306152
1793,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.2.png,0.812844,4.7164154052734375
1794,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.3.png,0.709984,4.304638385772705
1795,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.4.png,0.515019,3.768467903137207
1796,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.5.png,0.2417249999999999,5.0351715087890625
1797,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.BLUR.1.png,0.952954,5.663599491119385
1798,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.BLUR.2.png,0.750928,5.226315021514893
1799,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.BLUR.3.png,0.5919,4.4156951904296875
1800,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.BLUR.4.png,0.411223,4.342423439025879
1801,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.BLUR.5.png,0.2146219999999999,5.057206630706787
1802,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.BLUR.1.png,0.955745,5.011303901672363
1803,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.BLUR.2.png,0.878374,4.7362518310546875
1804,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.BLUR.3.png,0.7529129999999999,4.275327682495117
1805,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.BLUR.4.png,0.595179,4.1325297355651855
1806,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.BLUR.5.png,0.237128,3.9537723064422607
1807,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.BLUR.1.png,0.963033,6.195725440979004
1808,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.BLUR.2.png,0.850657,5.691286087036133
1809,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.BLUR.3.png,0.73776,5.090267181396484
1810,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.BLUR.4.png,0.461635,5.129316329956055
1811,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.BLUR.5.png,0.1437439999999999,4.7998528480529785
1812,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.BLUR.1.png,0.944241,5.103115558624268
1813,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.BLUR.2.png,0.638849,4.434938430786133
1814,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.BLUR.3.png,0.416753,4.553133487701416
1815,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.BLUR.4.png,0.199558,5.2487688064575195
1816,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.BLUR.5.png,0.087257,5.258053779602051
1817,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.BLUR.1.png,0.984138,5.738613605499268
1818,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.BLUR.2.png,0.8902,5.671380043029785
1819,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.BLUR.3.png,0.820199,5.503267765045166
1820,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.BLUR.4.png,0.70968,5.158949851989746
1821,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.BLUR.5.png,0.55816,4.359626293182373
1822,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.BLUR.1.png,0.987477,5.207056045532227
1823,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.BLUR.2.png,0.932372,5.094189643859863
1824,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.BLUR.3.png,0.769038,4.84691858291626
1825,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.BLUR.4.png,0.659142,4.309430122375488
1826,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.BLUR.5.png,0.430262,3.751847743988037
1827,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.BLUR.1.png,0.941062,5.037792205810547
1828,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.BLUR.2.png,0.773468,4.598809719085693
1829,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.BLUR.3.png,0.538497,4.1457839012146
1830,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.BLUR.4.png,0.326696,4.3414411544799805
1831,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.BLUR.5.png,0.0341949999999999,4.879105567932129
1832,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.BLUR.1.png,0.925823,5.830345630645752
1833,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.BLUR.2.png,0.837074,5.654587745666504
1834,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.BLUR.3.png,0.704372,5.2381510734558105
1835,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.BLUR.4.png,0.529793,4.460174560546875
1836,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.BLUR.5.png,0.345296,3.833895206451416
1837,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.BLUR.1.png,0.986506,5.076285362243652
1838,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.BLUR.2.png,0.921926,4.978815078735352
1839,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.BLUR.3.png,0.7927569999999999,4.776144981384277
1840,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.BLUR.4.png,0.649486,4.283067226409912
1841,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.BLUR.5.png,0.409606,3.545527458190918
1842,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.BLUR.1.png,0.952332,5.057674407958984
1843,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.BLUR.2.png,0.822954,4.895586013793945
1844,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.BLUR.3.png,0.6405989999999999,4.4804911613464355
1845,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.BLUR.4.png,0.412451,4.336236476898193
1846,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.BLUR.5.png,0.209725,5.058160305023193
1847,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.BLUR.1.png,0.964919,5.206477165222168
1848,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.BLUR.2.png,0.827721,5.061647891998291
1849,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.BLUR.3.png,0.635061,4.757447719573975
1850,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.BLUR.4.png,0.393458,4.6603803634643555
1851,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.BLUR.5.png,0.1319329999999999,4.838462829589844
1852,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.BLUR.1.png,0.912058,5.960012435913086
1853,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.BLUR.2.png,0.7700400000000001,5.824731349945068
1854,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.BLUR.3.png,0.619069,5.551730155944824
1855,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.BLUR.4.png,0.430646,5.351276874542236
1856,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.BLUR.5.png,0.154433,5.563338279724121
1857,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.BLUR.1.png,0.965892,4.9430084228515625
1858,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.BLUR.2.png,0.811501,4.648806571960449
1859,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.BLUR.3.png,0.5294559999999999,4.155924320220947
1860,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.BLUR.4.png,0.3299539999999999,4.366801738739014
1861,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.BLUR.5.png,0.1202889999999999,4.81356143951416
1862,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.BLUR.1.png,0.988558,4.893749237060547
1863,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.BLUR.2.png,0.916713,4.81290340423584
1864,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.BLUR.3.png,0.758417,4.5527825355529785
1865,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.BLUR.4.png,0.584424,3.894915819168091
1866,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.BLUR.5.png,0.3424089999999999,3.5353736877441406
1867,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.BLUR.1.png,0.953958,5.302164554595947
1868,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.BLUR.2.png,0.838969,5.005702495574951
1869,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.BLUR.3.png,0.6052919999999999,4.427331924438477
1870,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.BLUR.4.png,0.45084,4.146348476409912
1871,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.BLUR.5.png,0.230758,4.129659175872803
1872,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.BLUR.1.png,0.980249,5.226054668426514
1873,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.BLUR.2.png,0.860256,5.027382850646973
1874,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.BLUR.3.png,0.699675,4.49847412109375
1875,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.BLUR.4.png,0.540191,3.8131842613220215
1876,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.BLUR.5.png,0.30359,3.8685073852539062
1877,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.BLUR.1.png,0.926924,5.407960891723633
1878,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.BLUR.2.png,0.6914739999999999,4.877996444702148
1879,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.BLUR.3.png,0.274082,4.547524929046631
1880,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.BLUR.4.png,0.0372169999999999,4.7838215827941895
1881,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.BLUR.5.png,0.000591,4.82978630065918
1882,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.BLUR.1.png,0.913453,5.183916091918945
1883,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.BLUR.2.png,0.809308,5.005518913269043
1884,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.BLUR.3.png,0.693109,4.584745407104492
1885,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.BLUR.4.png,0.452396,4.013686656951904
1886,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.BLUR.5.png,0.154082,4.390015602111816
1887,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.BLUR.1.png,0.924594,4.968550682067871
