cache_index,dataset,reference,path,scaled_subjective_score,prediction
2106,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_16_4.bmp,0.6863811287359058,0.6862117052078247
2107,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_16_5.bmp,0.5668522218572636,0.6729112267494202
2108,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_17_1.bmp,0.7327919195280462,0.6898907423019409
2109,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_17_2.bmp,0.9149912433823352,0.7048001289367676
2110,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_17_3.bmp,0.5505925956737575,0.6647058129310608
2111,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_17_4.bmp,0.8607188602197116,0.6965943574905396
2112,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_17_5.bmp,0.3914315671405232,0.5702864527702332
2113,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_18_1.bmp,0.628124161810246,0.7094838619232178
2114,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_18_2.bmp,0.5708368056202998,0.7109134793281555
2115,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_18_3.bmp,0.5061783997693589,0.7137107253074646
2116,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_18_4.bmp,0.4632616500307664,0.7156121730804443
2117,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_18_5.bmp,0.4552939168401017,0.7153655290603638
2118,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_19_1.bmp,0.8178609182328415,0.6992052793502808
2119,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_19_2.bmp,0.7501287316028554,0.6980078816413879
2120,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_19_3.bmp,0.694026136459802,0.7037826180458069
2121,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_19_4.bmp,0.6146643583428836,0.6960597038269043
2122,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_19_5.bmp,0.5309938366607524,0.7044194936752319
2123,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_20_1.bmp,0.8053391701222198,0.6983790397644043
2124,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_20_2.bmp,0.801924017516104,0.7111034393310547
2125,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_20_3.bmp,0.8298146695219504,0.7113998532295227
2126,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_20_4.bmp,0.6943488619265706,0.6778796315193176
2127,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_20_5.bmp,0.5867737063370373,0.6823086738586426
2128,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_21_1.bmp,0.783187294083223,0.6935776472091675
2129,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_21_2.bmp,0.7222395139324169,0.7050254940986633
2130,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_21_3.bmp,0.6358781790251395,0.6899095773696899
2131,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_21_4.bmp,0.5471587967073397,0.6944534778594971
2132,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_21_5.bmp,0.4032820462802662,0.670029878616333
2133,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_22_1.bmp,0.7620824828919643,0.6853280663490295
2134,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_22_2.bmp,0.7095327365541813,0.6802256107330322
2135,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_22_3.bmp,0.5827905569094087,0.6916943192481995
2136,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_22_4.bmp,0.4187886463746455,0.6827589273452759
2137,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_22_5.bmp,0.2799851402851745,0.6624525189399719
2138,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_23_1.bmp,0.8668104826968948,0.6114068031311035
2139,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_23_2.bmp,0.7700502160826291,0.5219505429267883
2140,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_23_3.bmp,0.7939562843254392,0.44179874658584595
2141,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_23_4.bmp,0.654507327302431,0.3945850431919098
2142,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_23_5.bmp,0.3102453143848063,0.2767407298088074
2143,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_24_1.bmp,0.783187294083223,0.697200357913971
2144,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_24_2.bmp,0.7660656323195929,0.6760590076446533
2145,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_24_3.bmp,0.6979031450672488,0.5350111722946167
2146,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_24_4.bmp,0.407159054887713,0.46091896295547485
2147,tid2013,tid2013/i01,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i01_24_5.bmp,0.031130815692203,0.3142178952693939
2148,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I02_01_1.bmp,0.7889475850811906,0.6961150765419006
2149,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_01_2.bmp,0.7315741687667727,0.6979250907897949
2150,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_01_3.bmp,0.7142703464063443,0.7012356519699097
2151,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_01_4.bmp,0.5668522218572636,0.6935336589813232
2152,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_01_5.bmp,0.5350859955793783,0.6905567049980164
2153,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_02_1.bmp,0.8337992532849866,0.6980794072151184
2154,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_02_2.bmp,0.8335826686383998,0.699547290802002
2155,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_02_3.bmp,0.8098931850421767,0.7000868916511536
2156,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_02_4.bmp,0.7250393366485606,0.691308856010437
2157,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_02_5.bmp,0.5947428738631099,0.6853227615356445
2158,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_03_1.bmp,0.6537098368156606,0.7024075388908386
2159,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_03_2.bmp,0.6009879702289342,0.692920446395874
2160,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_03_3.bmp,0.5157038212129601,0.7002029418945312
2161,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_03_4.bmp,0.4712308175568391,0.6916245818138123
2162,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_03_5.bmp,0.383899871913848,0.6555731892585754
2163,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_04_1.bmp,0.8668104826968948,0.7037237286567688
2164,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_04_2.bmp,0.849089268732779,0.7106612324714661
2165,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_04_3.bmp,0.710285762643308,0.7185168862342834
2166,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_04_4.bmp,0.6455140442951461,0.719577431678772
2167,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_04_5.bmp,0.5799434011248058,0.7083262801170349
2168,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_05_1.bmp,0.8427050418323921,0.6960756778717041
2169,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_05_2.bmp,0.8417669864756514,0.6941600441932678
2170,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_05_3.bmp,0.7444215110149788,0.6923998594284058
2171,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_05_4.bmp,0.5932353873494486,0.7029315233230591
2172,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_05_5.bmp,0.4552939168401017,0.7213214635848999
2173,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_06_1.bmp,0.6186489421059199,0.7034309506416321
2174,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_06_2.bmp,0.5788059731463725,0.7145367860794067
2175,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_06_3.bmp,0.5001972211185808,0.7096983790397644
2176,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_06_4.bmp,0.4651965684959702,0.72230064868927
2177,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_06_5.bmp,0.4110360634951598,0.7252514362335205
2178,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_07_1.bmp,0.8135363969781422,0.7023491263389587
2179,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_07_2.bmp,0.7660656323195929,0.6959677338600159
2180,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_07_3.bmp,0.5052145263752766,0.7004244327545166
2181,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_07_4.bmp,0.5040742297260276,0.7039780020713806
2182,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_07_5.bmp,0.3750385477640862,0.7006343007087708
2183,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_08_1.bmp,0.8413366858532932,0.6124973297119141
2184,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_08_2.bmp,0.7063026132156796,0.4564322233200073
2185,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_08_3.bmp,0.6168273361379372,0.29504337906837463
2186,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_08_4.bmp,0.5157038212129601,0.21120549738407135
2187,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_08_5.bmp,0.3994064720082273,0.16909338533878326
2188,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_09_1.bmp,0.825830085758914,0.6926994919776917
2189,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_09_2.bmp,0.7561629806637243,0.6725595593452454
2190,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_09_3.bmp,0.6146643583428836,0.6618526577949524
2191,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_09_4.bmp,0.4885676296316483,0.4170784652233124
2192,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_09_5.bmp,0.3118603760540572,0.28620198369026184
2193,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_10_1.bmp,0.825830085758914,0.6957842111587524
2194,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_10_2.bmp,0.8218455019958777,0.6998210549354553
2195,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_10_3.bmp,0.7444215110149788,0.6560892462730408
2196,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_10_4.bmp,0.4672462337938028,0.6649883389472961
2197,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_10_5.bmp,0.3545490664627998,0.6561191082000732
2198,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I02_11_1.BMP,0.8138777688052129,0.673881471157074
2199,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_11_2.bmp,0.654507327302431,0.46482083201408386
2200,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_11_3.bmp,0.3916524547933337,0.37950825691223145
2201,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_11_4.bmp,0.2404663311278035,0.3224230110645294
2202,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_11_5.bmp,0.148505350788239,0.3187702000141144
2203,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_12_1.bmp,0.7262240976954533,0.7036810517311096
2204,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_12_2.bmp,0.6009879702289342,0.6887255907058716
2205,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_12_3.bmp,0.407159054887713,0.6930184960365295
2206,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_12_4.bmp,0.3490110974530506,0.6829850077629089
2207,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_12_5.bmp,0.3053714426688966,0.6404756307601929
2208,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I02_13_1.BMP,0.606695190816811,0.7008018493652344
2209,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_13_2.bmp,0.5389630041868251,0.7006128430366516
2210,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_13_3.bmp,0.4513093330770654,0.6991778612136841
2211,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_13_4.bmp,0.3800228633064013,0.6849170327186584
2212,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_13_5.bmp,0.4831831345105402,0.6646877527236938
2213,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_14_1.bmp,0.7899717005624028,0.6961452960968018
2214,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_14_2.bmp,0.8374596772458465,0.6955114603042603
2215,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_14_3.bmp,0.6987895643493065,0.6860132813453674
2216,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_14_4.bmp,0.7274762725065154,0.7029450535774231
2217,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_14_5.bmp,0.5699762043755836,0.7087616324424744
2218,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_15_1.bmp,0.4529028797151983,0.673698365688324
2219,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_15_2.bmp,0.4846906210242015,0.6711148023605347
2220,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_15_3.bmp,0.515056935944015,0.6540024876594543
2221,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_15_4.bmp,0.5157038212129601,0.6487365961074829
2222,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_15_5.bmp,0.5676497123440339,0.5817307233810425
2223,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_16_1.bmp,0.8180775028794283,0.700718879699707
2224,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_16_2.bmp,0.8377824027126152,0.696581244468689
2225,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_16_3.bmp,0.7289149109205995,0.6958717107772827
2226,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_16_4.bmp,0.7023180294526432,0.6848630905151367
2227,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_16_5.bmp,0.6203715789307603,0.6914704442024231
2228,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_17_1.bmp,0.8138777688052129,0.6918364763259888
2229,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_17_2.bmp,0.7807503582252682,0.7023138999938965
2230,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_17_3.bmp,0.6591373619990045,0.6723465919494629
2231,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_17_4.bmp,0.6496119405554033,0.6991888880729675
2232,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_17_5.bmp,0.5270106872331239,0.5894179344177246
2233,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_18_1.bmp,0.8218455019958777,0.7026678323745728
2234,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_18_2.bmp,0.7676806939888438,0.7029492855072021
2235,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_18_3.bmp,0.6578077330759179,0.704395055770874
2236,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_18_4.bmp,0.6707669534859371,0.7043445110321045
2237,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_18_5.bmp,0.6168273361379372,0.7055830359458923
2238,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_19_1.bmp,0.7939562843254392,0.6968246698379517
2239,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_19_2.bmp,0.7444215110149788,0.6998595595359802
2240,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_19_3.bmp,0.6584904767300596,0.683226466178894
2241,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_19_4.bmp,0.5708368056202998,0.697084903717041
2242,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_19_5.bmp,0.5040742297260276,0.7113195657730103
2243,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_20_1.bmp,0.8335826686383998,0.6909789443016052
2244,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_20_2.bmp,0.8504188976558656,0.6775744557380676
2245,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_20_3.bmp,0.7262240976954533,0.6660548448562622
2246,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_20_4.bmp,0.5389630041868251,0.6511618494987488
2247,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_20_5.bmp,0.367640245730342,0.7081005573272705
2248,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_21_1.bmp,0.8219530771514673,0.6982574462890625
2249,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_21_2.bmp,0.7250393366485606,0.691217839717865
2250,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_21_3.bmp,0.6250231286584517,0.6934666633605957
2251,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_21_4.bmp,0.4353724323603279,0.7030701637268066
2252,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_21_5.bmp,0.3038912085279845,0.6342577934265137
2253,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_22_1.bmp,0.7560511025019112,0.6993903517723083
2254,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_22_2.bmp,0.717285319433667,0.7210055589675903
2255,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_22_3.bmp,0.6086301092820148,0.7241846919059753
2256,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_22_4.bmp,0.5110737865163866,0.6904481053352356
2257,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_22_5.bmp,0.2839697240482108,0.6885138750076294
2258,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_23_1.bmp,0.9373898251114836,0.5457474589347839
2259,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_23_2.bmp,0.759928111109358,0.4383409917354584
2260,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_23_3.bmp,0.4592770662677302,0.2543092370033264
2261,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_23_4.bmp,0.275355105588601,0.2780363857746124
2262,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_23_5.bmp,0.0815261902473798,0.265877366065979
2263,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_24_1.bmp,0.8374596772458465,0.600960910320282
2264,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_24_2.bmp,0.6704442280191685,0.39393341541290283
2265,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_24_3.bmp,0.3955294634007805,0.26700282096862793
2266,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_24_4.bmp,0.2680328233314735,0.32128793001174927
2267,tid2013,tid2013/i02,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i02_24_5.bmp,0.0931557817343123,0.33273059129714966
2268,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I03_01_1.bmp,0.7927299275517186,0.7134778499603271
2269,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_01_2.bmp,0.6974943594760086,0.7194360494613647
2270,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_01_3.bmp,0.6371016671280446,0.7088523507118225
2271,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_01_4.bmp,0.5748213893833362,0.7111526727676392
2272,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_01_5.bmp,0.5282054886278716,0.7143642902374268
2273,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_1.bmp,0.8522519783071113,0.6991064548492432
2274,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_2.bmp,0.8662855159376178,0.7071580290794373
2275,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_3.bmp,0.7182549301693807,0.7004455327987671
2276,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_4.bmp,0.6823965449728695,0.6999920010566711
2277,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_02_5.bmp,0.6250231286584517,0.710407018661499
2278,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_1.bmp,0.632194805697754,0.7071118950843811
2279,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_2.bmp,0.5499959121440876,0.7058919668197632
2280,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_3.bmp,0.5174479730689184,0.6959355473518372
2281,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_4.bmp,0.4359848935794844,0.6934996247291565
2282,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_03_5.bmp,0.3804316488976415,0.6873669624328613
2283,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_1.bmp,0.8809974942160425,0.7166244387626648
2284,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_2.bmp,0.7767600371206004,0.7149432301521301
2285,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_3.bmp,0.7146690916497295,0.7172815799713135
2286,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_4.bmp,0.6250231286584517,0.7200068235397339
2287,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_04_5.bmp,0.4780037493527561,0.7102078199386597
2288,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_1.bmp,0.8975468561519363,0.707344114780426
2289,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_2.bmp,0.7729863006625195,0.7061663269996643
2290,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_3.bmp,0.7254266072086829,0.7080709934234619
2291,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_4.bmp,0.5830960703512831,0.7112623453140259
2292,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_05_5.bmp,0.4634710630003141,0.7290887236595154
2293,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_06_1.bmp,0.6559746524246722,0.7124707698822021
2294,tid2013,tid2013/i03,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i03_06_2.bmp,0.6161962285584786,0.7053642272949219
