cache_index,dataset,reference,path,scaled_subjective_score,prediction
1608,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.jpeg2000.2.png,0.878463,3.8873673430459306
1609,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.jpeg2000.3.png,0.596556,9.31949068361881
1610,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.jpeg2000.4.png,0.35892,10.264506803900034
1611,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.jpeg2000.5.png,0.1033859999999999,13.769465783268654
1612,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.1.png,0.947624,2.293578770378888
1613,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.2.png,0.746942,2.36705365315865
1614,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.3.png,0.624259,2.340177642466355
1615,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.4.png,0.51012,2.7657156772779223
1616,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.fnoise.5.png,0.434781,3.2217431143527424
1617,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.1.png,0.874354,3.040430151180626
1618,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.2.png,0.681269,3.0878244323045028
1619,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.3.png,0.524779,2.854270956094146
1620,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.4.png,0.3993719999999999,3.134196394184257
1621,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.fnoise.5.png,0.292266,3.7471953262490554
1622,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.1.png,0.932346,3.1190652779401504
1623,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.2.png,0.7565729999999999,2.905724455771297
1624,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.3.png,0.501871,2.937038620552878
1625,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.4.png,0.3800369999999999,3.11826996077351
1626,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.fnoise.5.png,0.275916,3.385505244668932
1627,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.1.png,0.949179,3.1084176712363236
1628,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.2.png,0.7072430000000001,3.111790355760557
1629,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.3.png,0.571132,3.0313120025869944
1630,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.4.png,0.40469,3.1133054116426884
1631,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.fnoise.5.png,0.3034599999999999,3.4732103051909617
1632,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.1.png,0.972123,3.3216660201936787
1633,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.2.png,0.80488,3.4970930738608215
1634,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.3.png,0.618484,3.3150760785952484
1635,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.4.png,0.45096,3.5129105734154495
1636,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.fnoise.5.png,0.273397,3.985147710434922
1637,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.1.png,0.777917,3.9853127261771952
1638,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.2.png,0.674678,3.694337669794967
1639,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.3.png,0.496965,3.344453081358815
1640,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.4.png,0.4052489999999999,3.3297765386107203
1641,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.fnoise.5.png,0.333392,3.7457457305738386
1642,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.1.png,0.968275,2.7232161483608306
1643,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.2.png,0.773884,2.7825070399011542
1644,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.3.png,0.624474,2.7165939942535497
1645,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.4.png,0.429551,2.9340022141560644
1646,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.fnoise.5.png,0.3008849999999999,3.2744874452221477
1647,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.1.png,0.988464,2.6536679248294814
1648,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.2.png,0.911176,2.8210200926960045
1649,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.3.png,0.735309,2.8601545756278988
1650,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.4.png,0.532951,3.1253053696131987
1651,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.fnoise.5.png,0.361201,3.7470460268687567
1652,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.1.png,0.953529,3.1811618244467557
1653,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.2.png,0.753322,3.202553829446071
1654,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.3.png,0.6291059999999999,3.4091551161857168
1655,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.4.png,0.516148,3.7296819687521423
1656,csiq,csiq/elk,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/elk.fnoise.5.png,0.355052,3.6077952290841298
1657,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.1.png,0.830167,3.618076708163219
1658,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.2.png,0.728108,3.751043704406555
1659,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.3.png,0.552013,3.6791827338800323
1660,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.4.png,0.431357,3.671591779830812
1661,csiq,csiq/family,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/family.fnoise.5.png,0.319364,4.099515496539069
1662,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.1.png,0.93394,3.510067449832817
1663,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.2.png,0.729712,3.5776867769301375
1664,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.3.png,0.597198,3.603883319694424
1665,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.4.png,0.512628,3.897686712064098
1666,csiq,csiq/fisher,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/fisher.fnoise.5.png,0.3934769999999999,4.295450023518293
1667,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.1.png,0.977262,2.563161829443999
1668,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.2.png,0.907833,2.622485956905433
1669,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.3.png,0.6672910000000001,2.6732429778610087
1670,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.4.png,0.5990219999999999,2.8928826479886016
1671,csiq,csiq/foxy,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/foxy.fnoise.5.png,0.424145,3.149734377172354
1672,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.1.png,0.995959,3.4642304783366904
1673,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.2.png,0.809851,3.38311830026521
1674,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.3.png,0.662487,3.27125168832581
1675,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.4.png,0.548586,3.356377138233986
1676,csiq,csiq/geckos,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/geckos.fnoise.5.png,0.390182,3.536585050073978
1677,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.1.png,0.968046,5.064618879862894
1678,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.2.png,0.806539,4.99043451791921
1679,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.3.png,0.6475679999999999,4.6298138354248906
1680,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.4.png,0.49463,4.200726594685218
1681,csiq,csiq/lady_liberty,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lady_liberty.fnoise.5.png,0.358008,4.453180222985315
1682,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.1.png,0.875353,2.682300770852038
1683,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.2.png,0.7096549999999999,2.792037259095528
1684,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.3.png,0.560303,2.9565658370979166
1685,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.4.png,0.428502,3.4213962085908802
1686,csiq,csiq/lake,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/lake.fnoise.5.png,0.340968,3.7936888175406107
1687,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.1.png,0.98249,2.89111027768669
1688,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.2.png,0.856875,2.7992240806270634
1689,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.3.png,0.6770309999999999,2.5286927180470493
1690,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.4.png,0.481835,2.6037196502253046
1691,csiq,csiq/log_seaside,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/log_seaside.fnoise.5.png,0.327357,3.000836091756511
1692,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.1.png,0.969057,3.0057343716741114
1693,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.2.png,0.79176,3.0009752940715426
1694,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.3.png,0.679873,2.7702081395920084
1695,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.4.png,0.486291,3.053187099450777
1696,csiq,csiq/monument,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/monument.fnoise.5.png,0.401522,3.7588380473493856
1697,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.1.png,0.9131,3.3672728016541367
1698,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.2.png,0.7455430000000001,3.3183494878869335
1699,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.3.png,0.509044,3.4160591127329343
1700,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.4.png,0.38227,3.5376784718620553
1701,csiq,csiq/native_american,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/native_american.fnoise.5.png,0.264556,3.6539203063830485
1702,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.1.png,0.905156,3.1089205541626317
1703,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.2.png,0.690219,3.0689073270248084
1704,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.3.png,0.4755479999999999,3.042478074619943
1705,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.4.png,0.346753,3.0260678214793635
1706,csiq,csiq/redwood,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/redwood.fnoise.5.png,0.2479289999999999,3.308301796298296
1707,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.1.png,0.96774,2.8878820942511525
1708,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.2.png,0.8612569999999999,2.8466823431606416
1709,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.3.png,0.6641079999999999,2.698463067176787
1710,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.4.png,0.487492,2.823192348949256
1711,csiq,csiq/roping,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/roping.fnoise.5.png,0.261744,2.8957763267270438
1712,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.1.png,0.8016,3.1460820094017694
1713,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.2.png,0.703352,3.090977430259313
1714,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.3.png,0.577733,3.040099743243234
1715,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.4.png,0.453362,3.418618943006559
1716,csiq,csiq/rushmore,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/rushmore.fnoise.5.png,0.364144,3.5042389564140963
1717,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.1.png,0.978454,3.2299004699659886
1718,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.2.png,0.820016,3.357396100149864
1719,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.3.png,0.644261,3.5634629827847837
1720,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.4.png,0.4252359999999999,3.6712086893412326
1721,csiq,csiq/shroom,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/shroom.fnoise.5.png,0.298342,4.049101164640145
1722,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.1.png,0.952366,3.449906836044042
1723,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.2.png,0.775424,3.60141159194694
1724,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.3.png,0.588589,4.020070703681192
1725,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.4.png,0.463958,4.4393463538489
1726,csiq,csiq/snow_leaves,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/snow_leaves.fnoise.5.png,0.3208649999999999,4.334141254194766
1727,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.1.png,0.880767,6.380056887882086
1728,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.2.png,0.660786,5.984535193795418
1729,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.3.png,0.468554,5.0713226311986705
1730,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.4.png,0.382694,4.665859534688476
1731,csiq,csiq/sunsetcolor,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunsetcolor.fnoise.5.png,0.278558,4.766591597371348
1732,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.1.png,0.775837,4.071128677344209
1733,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.2.png,0.6307849999999999,3.832378900214116
1734,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.3.png,0.460921,3.3719264231059873
1735,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.4.png,0.393177,3.304960976301721
1736,csiq,csiq/sunset_sparrow,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/sunset_sparrow.fnoise.5.png,0.26578,3.554435287961228
1737,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.1.png,0.92761,4.139919759761009
1738,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.2.png,0.6343,3.8661804864190543
1739,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.3.png,0.413674,3.619104069138394
1740,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.4.png,0.30327,3.7023074375337464
1741,csiq,csiq/swarm,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/swarm.fnoise.5.png,0.1835909999999999,4.196325242506234
1742,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.1.png,0.932849,2.2696756011397174
1743,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.2.png,0.7060949999999999,2.255956675151074
1744,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.3.png,0.567974,2.362588687485092
1745,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.4.png,0.413508,2.4308237938562747
1746,csiq,csiq/trolley,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/trolley.fnoise.5.png,0.299042,2.7855555389380835
1747,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.1.png,0.961182,4.110198903828529
1748,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.2.png,0.8273969999999999,3.8622491791760587
1749,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.3.png,0.655214,3.772816575763397
1750,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.4.png,0.461616,3.9756127775751873
1751,csiq,csiq/turtle,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/turtle.fnoise.5.png,0.346883,4.294412275077625
1752,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.1.png,0.935452,2.4572725203137167
1753,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.2.png,0.79709,2.3843675782683578
1754,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.3.png,0.628917,2.607124116571921
1755,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.4.png,0.399806,2.616756910264268
1756,csiq,csiq/veggies,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/veggies.fnoise.5.png,0.316979,3.010296701088184
1757,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.1.png,0.901294,3.258323149400986
1758,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.2.png,0.7376119999999999,3.3049797274642243
1759,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.3.png,0.5096609999999999,3.4007885524794297
1760,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.4.png,0.361989,3.4197640772364895
1761,csiq,csiq/woman,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/woman.fnoise.5.png,0.25808,3.6929825444098925
1762,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.1.png,0.957332,2.910848744632531
1763,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.2.png,0.857565,3.3625522909180647
1764,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.3.png,0.6588860000000001,4.369018708443411
1765,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.4.png,0.5289619999999999,6.347576194712292
1766,csiq,csiq/1600,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/1600.BLUR.5.png,0.250205,11.623385820977116
1767,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.1.png,0.975016,2.8407385964597207
1768,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.2.png,0.885651,2.9775187825214964
1769,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.3.png,0.740579,3.9658748599700155
1770,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.4.png,0.536055,6.477438186032949
1771,csiq,csiq/aerial_city,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/aerial_city.BLUR.5.png,0.104037,12.872462149947047
1772,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.1.png,0.916544,3.4095319900197496
1773,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.2.png,0.784251,4.7621105038690414
1774,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.3.png,0.63688,5.714714839902011
1775,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.4.png,0.428783,7.369298054669683
1776,csiq,csiq/boston,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/boston.BLUR.5.png,0.086987,14.17723848241786
1777,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.1.png,0.939349,3.6105397645564046
1778,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.2.png,0.817563,4.060310285919122
1779,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.3.png,0.65186,5.330902115854132
1780,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.4.png,0.364209,7.076813160234215
1781,csiq,csiq/bridge,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/bridge.BLUR.5.png,0.2228219999999999,12.042683605949803
1782,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.1.png,0.921928,3.6245383734268537
1783,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.2.png,0.798032,4.669629209269206
1784,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.3.png,0.5180199999999999,7.546660884464107
1785,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.4.png,0.22146,11.117033035028445
1786,csiq,csiq/butter_flower,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/butter_flower.BLUR.5.png,0.0472249999999999,17.032850072156474
1787,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.1.png,0.933257,4.9206227600171655
1788,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.2.png,0.852801,4.550073705383402
1789,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.3.png,0.600725,4.907491059609025
1790,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.4.png,0.4915899999999999,6.767135620349129
1791,csiq,csiq/cactus,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/cactus.BLUR.5.png,0.250004,10.99277346504662
1792,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.1.png,0.968275,2.839951386195843
1793,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.2.png,0.812844,3.159357070914525
1794,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.3.png,0.709984,3.9708360979667936
1795,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.4.png,0.515019,5.912508585273732
1796,csiq,csiq/child_swimming,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/child_swimming.BLUR.5.png,0.2417249999999999,11.397671714693777
1797,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.BLUR.1.png,0.952954,3.2668060875981983
1798,csiq,csiq/couple,/home/sergey/iqa-data/csiq/CSIQ/dst_imgs/couple.BLUR.2.png,0.750928,4.2322119594340135
