cache_index,dataset,reference,path,scaled_subjective_score,prediction
2402,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_03_5.bmp,0.3989446160068963,3.946361780166626
2403,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_1.bmp,0.8437592783571696,5.832176685333252
2404,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_2.bmp,0.864311870416402,5.758121490478516
2405,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_3.bmp,0.8473451168768208,5.617554664611816
2406,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_4.bmp,0.7506981627597761,5.424182891845703
2407,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_04_5.bmp,0.6550753241239438,5.09514045715332
2408,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_1.bmp,0.8702256353030106,5.986566066741943
2409,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_2.bmp,0.8118367095198276,5.920081615447998
2410,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_3.bmp,0.729012445728334,5.412740230560303
2411,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_4.bmp,0.6072646219737315,4.706723213195801
2412,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_05_5.bmp,0.4969828754695655,4.515443801879883
2413,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_1.bmp,0.6858116975789853,5.292186260223389
2414,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_2.bmp,0.6194263518969803,5.609189033508301
2415,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_3.bmp,0.5765282485186901,5.3998003005981445
2416,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_4.bmp,0.566949756664998,5.065431594848633
2417,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_06_5.bmp,0.4600745567545006,4.843899726867676
2418,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_1.bmp,0.6380009954287731,5.253434181213379
2419,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_2.bmp,0.5497205197457784,5.430493354797363
2420,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_3.bmp,0.4706613863999185,5.1761298179626465
2421,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_4.bmp,0.4160203790374749,4.757169723510742
2422,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_07_5.bmp,0.3886991581885491,4.548969745635986
2423,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_1.bmp,0.8702256353030106,5.653993606567383
2424,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_2.bmp,0.8153350535795991,5.387669086456299
2425,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_3.bmp,0.7370375523353132,4.856001853942871
2426,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_4.bmp,0.5927505819815917,4.2627105712890625
2427,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_08_5.bmp,0.4911523020366128,4.100226402282715
2428,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_1.bmp,0.8804710931213577,5.682665824890137
2429,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_2.bmp,0.797843333280741,5.503063678741455
2430,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_3.bmp,0.6893932330924127,4.812220096588135
2431,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_4.bmp,0.5074779076488805,3.9467127323150635
2432,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_09_5.bmp,0.3238126930077583,3.5853970050811768
2433,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_1.bmp,0.8360755435772612,5.343658924102783
2434,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_2.bmp,0.8223317416991424,5.098808288574219
2435,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_3.bmp,0.6926420027912168,4.580613136291504
2436,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_4.bmp,0.4330947077326456,3.33673357963562
2437,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_10_5.bmp,0.2794171434636618,3.2692909240722656
2438,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I04_11_1.BMP,0.7254266072086829,5.038870811462402
2439,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_2.bmp,0.5389630041868251,4.302392482757568
2440,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_3.bmp,0.381536087161694,3.444601535797119
2441,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_4.bmp,0.252095922614736,2.9811325073242188
2442,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_11_5.bmp,0.091586618798113,3.7087442874908447
2443,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_1.bmp,0.8330017627982162,5.698071479797363
2444,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_2.bmp,0.6311706902165416,5.4149250984191895
2445,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_3.bmp,0.5287175463684779,5.120367527008057
2446,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_4.bmp,0.3818688529763177,5.1712727546691895
2447,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_12_5.bmp,0.3465526465639778,5.547504425048828
2448,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I04_13_1.BMP,0.6345858428226573,5.4273905754089355
2449,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_2.bmp,0.5168957539368921,5.243851661682129
2450,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_3.bmp,0.4467553181571084,5.138116359710693
2451,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_4.bmp,0.4619980005364414,5.061943054199219
2452,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_13_5.bmp,0.3067369299771797,4.843452453613281
2453,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_1.bmp,0.6926420027912168,5.709540367126465
2454,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_2.bmp,0.8838862457274733,5.894512176513672
2455,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_3.bmp,0.825830085758914,5.8062920570373535
2456,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_4.bmp,0.5970191641553844,5.772360324859619
2457,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_14_5.bmp,0.482989499230479,5.706815242767334
2458,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_1.bmp,0.4501704707632242,5.699306488037109
2459,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_2.bmp,0.4535856233693399,5.66191291809082
2460,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_3.bmp,0.4672462337938028,5.627842903137207
2461,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_4.bmp,0.5039795635891088,5.698851585388184
2462,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_15_5.bmp,0.5463182761583334,5.8242082595825195
2463,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_1.bmp,0.8668104826968948,5.922998428344727
2464,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_2.bmp,0.9180377717886306,5.830918312072754
2465,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_3.bmp,0.839490696183377,6.003839492797852
2466,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_4.bmp,0.7780193836087018,5.729740619659424
2467,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_16_5.bmp,0.7044637952228026,6.059704780578613
2468,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_1.bmp,0.825830085758914,5.826876640319824
2469,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_2.bmp,0.9214529243947462,6.0106987953186035
2470,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_3.bmp,0.650911448434925,5.668228626251221
2471,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_4.bmp,1.0,6.12444543838501
2472,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_17_5.bmp,0.5282054886278716,5.424280166625977
2473,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_1.bmp,0.7418683939889872,5.8941497802734375
2474,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_2.bmp,0.6858948890326412,5.864029407501221
2475,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_3.bmp,0.6345858428226573,5.857785701751709
2476,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_4.bmp,0.5731145302479823,5.858524322509766
2477,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_18_5.bmp,0.5284679720075102,5.8643646240234375
2478,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_1.bmp,0.7472830101536603,5.7750468254089355
2479,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_2.bmp,0.7336223997291975,5.60804557800293
2480,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_3.bmp,0.6684031687337831,5.349554538726807
2481,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_4.bmp,0.5999222590208939,5.063348770141602
2482,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_19_5.bmp,0.562869072429635,4.7050862312316895
2483,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_1.bmp,0.8907165509397048,5.544543266296387
2484,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_2.bmp,0.7146690916497295,5.330699920654297
2485,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_3.bmp,0.5662842250357508,5.198906898498535
2486,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_4.bmp,0.4126052264313591,5.359465599060059
2487,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_20_5.bmp,0.3115677716308536,5.860105991363525
2488,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_1.bmp,0.7033866093314993,5.250980854034424
2489,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_2.bmp,0.6439147603153816,4.652453899383545
2490,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_3.bmp,0.5116417833378993,4.148738861083984
2491,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_4.bmp,0.4270145599387251,3.9609827995300293
2492,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_21_5.bmp,0.252095922614736,3.6801090240478516
2493,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_1.bmp,0.8293284298186857,5.728614807128906
2494,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_2.bmp,0.7950937123038725,5.742829322814941
2495,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_3.bmp,0.6004343167615,5.509371757507324
2496,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_4.bmp,0.5564547244856831,5.371752738952637
2497,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_22_5.bmp,0.3818688529763177,4.845178127288818
2498,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_1.bmp,0.8867893405929829,5.27873420715332
2499,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_2.bmp,0.7404527049414288,4.754591941833496
2500,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_3.bmp,0.5214712838879669,4.112585067749023
2501,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_4.bmp,0.3885327752812373,3.8568668365478516
2502,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_5.bmp,0.176963999615598,3.940361499786377
2503,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_1.bmp,0.7609436205781233,4.759099960327148
2504,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_2.bmp,0.5048114781256678,4.155871868133545
2505,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_3.bmp,0.336057614384663,4.136487007141113
2506,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_4.bmp,0.2384353121902732,4.119533538818359
2507,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_5.bmp,0.0491905328125739,4.5130534172058105
2508,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I05_01_1.bmp,0.757699153885543,5.366020202636719
2509,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_2.bmp,0.7541133153658918,5.3060302734375
2510,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_3.bmp,0.6603292947229366,5.204543113708496
2511,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_4.bmp,0.5463182761583334,5.118157386779785
2512,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_5.bmp,0.4759928111109358,4.606692314147949
2513,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_1.bmp,0.8013416773405126,5.489126682281494
2514,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_2.bmp,0.7803516129818828,5.4170122146606445
2515,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_3.bmp,0.729012445728334,5.275205612182617
2516,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_4.bmp,0.696389921211956,5.189874649047852
2517,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_5.bmp,0.5757407983797747,4.764681339263916
2518,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_1.bmp,0.696389921211956,5.334716796875
2519,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_2.bmp,0.6089298853822576,5.302599906921387
2520,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_3.bmp,0.4923471034313605,5.069859027862549
2521,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_4.bmp,0.4060244955800954,5.1906938552856445
2522,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_5.bmp,0.3058835004095027,4.75229549407959
2523,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_1.bmp,0.7733549248623397,5.520443916320801
2524,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_2.bmp,0.7899717005624028,5.518979072570801
2525,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_3.bmp,0.7648708309248451,5.328721046447754
2526,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_4.bmp,0.6719015127935546,5.108432769775391
2527,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_5.bmp,0.5963364205012429,4.551363468170166
2528,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_1.bmp,0.7720425079641473,5.487214088439941
2529,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_2.bmp,0.7383700499292156,5.445208549499512
2530,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_3.bmp,0.6393664827370562,5.12021017074585
2531,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_4.bmp,0.5125411116386278,4.45833683013916
2532,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_5.bmp,0.384496555443518,4.426113605499268
2533,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_1.bmp,0.5927505819815917,5.445897579193115
2534,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_2.bmp,0.5279300962295626,5.193276405334473
2535,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_3.bmp,0.4672462337938028,4.843780517578125
2536,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_4.bmp,0.4410079361778117,4.436026573181152
2537,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_5.bmp,0.3256515110006354,4.342781066894531
2538,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_1.bmp,0.7218407686890318,5.427083969116211
2539,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_2.bmp,0.7208783296303575,5.457090377807617
2540,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_3.bmp,0.6161962285584786,5.299800872802734
2541,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_4.bmp,0.5463182761583334,5.401780128479004
2542,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_5.bmp,0.4165195277594103,4.889777183532715
2543,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_1.bmp,0.7397699612872873,5.207514762878418
2544,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_2.bmp,0.6345858428226573,4.928868770599365
2545,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_3.bmp,0.4899861873500222,4.391752243041992
2546,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_4.bmp,0.3640443668628359,4.167469024658203
2547,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_5.bmp,0.1445207670252027,3.623605251312256
2548,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_1.bmp,0.8007292161213563,5.638186931610107
2549,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_2.bmp,0.8007292161213563,5.463761329650879
2550,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_3.bmp,0.729012445728334,5.409538269042969
2551,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_4.bmp,0.4672462337938028,4.967771530151367
2552,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_5.bmp,0.1611375427252659,4.115502834320068
2553,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_1.bmp,0.7873483011014261,5.326203346252441
2554,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_2.bmp,0.7044637952228026,5.080462455749512
2555,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_3.bmp,0.6404164162556101,4.785101890563965
2556,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_4.bmp,0.4584996564766698,3.973480701446533
2557,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_5.bmp,0.2346042023158779,3.0837273597717285
2558,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I05_11_1.BMP,0.7908466451611977,5.36250638961792
2559,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_2.bmp,0.7397699612872873,5.078978538513184
2560,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_3.bmp,0.6106797745798472,4.9383544921875
2561,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_4.bmp,0.4911523020366128,4.5484747886657715
2562,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_5.bmp,0.2879543078112472,4.159207344055176
2563,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_1.bmp,0.7803516129818828,5.459128379821777
2564,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_2.bmp,0.7935575390820541,5.470541477203369
2565,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_3.bmp,0.732598284247985,5.495359897613525
2566,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_4.bmp,0.5102762960296161,5.643409252166748
2567,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_5.bmp,0.3560852396846183,5.552916049957275
2568,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I05_13_1.BMP,0.7488650821085303,5.4613752365112305
2569,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_13_2.bmp,0.6684031687337831,5.400231838226318
2570,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_13_3.bmp,0.4636603952741517,5.237085819244385
2571,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_13_4.bmp,0.3920311193410089,5.199779510498047
2572,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_13_5.bmp,0.2483207518212473,5.07496452331543
2573,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_1.bmp,0.8153350535795991,5.512273788452148
2574,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_2.bmp,0.7593615486232532,5.447487831115723
2575,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_3.bmp,0.769856580802568,5.477839469909668
2576,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_4.bmp,0.7146690916497295,5.465504169464111
2577,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_5.bmp,0.5844414769638562,5.64120626449585
2578,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_1.bmp,0.4027011404400827,5.458005428314209
2579,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_2.bmp,0.409872817479385,5.44052267074585
2580,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_3.bmp,0.4410079361778117,5.457878589630127
2581,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_4.bmp,0.5246196501082205,5.483005046844482
2582,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_5.bmp,0.5168957539368921,5.484705924987793
2583,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_1.bmp,0.8473451168768208,5.547469615936279
2584,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_2.bmp,0.8186584087196118,5.388081073760986
2585,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_3.bmp,0.7663582367427965,5.679834365844727
2586,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_4.bmp,0.696389921211956,5.174502372741699
2587,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_5.bmp,0.5748213893833362,5.8395676612854
2588,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_1.bmp,0.7254266072086829,5.415948390960693
2589,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_2.bmp,0.9447752181265572,5.626838207244873
2590,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_3.bmp,0.5425488427064762,5.194316387176514
2591,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_4.bmp,0.9062934334690692,5.765933990478516
2592,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_5.bmp,0.3668427552435716,4.893206596374512
